,ALCOHOL_s1[PPM],MONOXIDO DE CARBONO_S1[PPM],DIHIDROGENO_s1[PPM],ACETONA_s1[PPM],METANO_s1[PPM],ALCOHOL_s2[PPM],MONOXIDO DE CARBONO_S2[PPM],DIHIDROGENO_s2[PPM],ACETONA_s2[PPM],METANO_s2[PPM],temperatura,humedad,dx(ALCOHOL_s1[PPM]),dx(MONOXIDO DE CARBONO_S1[PPM]),dx(DIHIDROGENO_s1[PPM]),dx(ACETONA_s1[PPM]),dx(METANO_s1[PPM]),dx(ALCOHOL_s2[PPM]),dx(MONOXIDO DE CARBONO_S2[PPM]),dx(DIHIDROGENO_s2[PPM]),dx(ACETONA_s2[PPM]),dx(METANO_s2[PPM]),dx(temperatura),dx(humedad)
10,20.18,3.29,1905.1,112.56,1720.13,8.08,11.41,335.94,34.42,117.6,32.2,16.0,1.125,0.004999999999999893,12.350000000000023,0.875,16.204999999999927,0.04000000000000048,0.0649999999999995,4.560000000000002,0.1999999999999993,5.355000000000004,-0.05000000000000071,0.0
11,21.2,3.28,1901.23,112.69,1715.8,8.05,11.37,334.06,34.33,121.53,32.1,16.0,1.0700000000000003,0.004999999999999893,29.075000000000045,0.49499999999999744,8.334999999999923,0.01499999999999968,0.01499999999999968,2.789999999999992,-0.015000000000000568,5.635000000000005,-0.05000000000000071,0.0
12,22.32,3.3,1963.25,113.55,1736.8,8.11,11.44,341.52,34.39,128.87,32.1,16.0,1.1050000000000004,0.0050000000000001155,12.360000000000014,2.075000000000003,19.99000000000001,0.04999999999999982,0.055000000000000604,4.4199999999999875,0.4800000000000004,7.314999999999998,0.05000000000000071,0.0
13,23.41,3.29,1925.95,116.84,1755.78,8.15,11.48,342.9,35.29,136.16,32.2,16.0,1.1199999999999992,0.0050000000000001155,10.254999999999995,3.164999999999999,23.340000000000032,0.07000000000000028,0.11500000000000021,5.6200000000000045,0.7250000000000014,7.8999999999999915,0.05000000000000071,0.0
14,24.56,3.31,1983.76,119.88,1783.48,8.25,11.67,352.76,35.84,144.67,32.2,16.0,1.1099999999999994,0.010000000000000009,18.480000000000018,2.0649999999999977,25.83000000000004,0.05999999999999961,0.08999999999999986,8.160000000000025,0.629999999999999,7.864999999999995,1.3999999999999986,-1.0
15,25.63,3.31,1962.91,120.97,1807.44,8.27,11.66,359.22,36.55,151.89,35.0,14.0,1.045,0.004999999999999893,22.06000000000006,1.0850000000000009,30.625,0.04999999999999982,0.04999999999999982,6.6299999999999955,0.25,7.775000000000006,1.3999999999999986,-1.0
16,26.65,3.32,2027.88,122.05,1844.73,8.35,11.77,366.02,36.34,160.22,35.0,14.0,1.045,0.010000000000000009,6.269999999999982,2.030000000000001,35.39999999999998,0.09500000000000064,-0.03500000000000014,7.344999999999999,-0.014999999999997016,9.065000000000012,-1.3999999999999986,1.0
17,27.72,3.33,1975.45,125.03,1878.24,8.46,11.59,373.91,36.52,170.02,32.2,16.0,1.040000000000001,0.020000000000000018,-9.740000000000009,2.3800000000000026,33.66999999999996,0.10500000000000043,-0.01499999999999968,6.8700000000000045,0.36499999999999844,9.320000000000007,-1.3999999999999986,1.0
18,28.73,3.36,2008.4,126.81,1912.07,8.56,11.74,379.76,37.07,178.86,32.2,16.0,0.9000000000000004,0.010000000000000009,0.7749999999999773,1.4450000000000003,30.879999999999995,0.07999999999999918,0.08999999999999986,5.034999999999997,0.33999999999999986,9.11,0.0,0.0
19,29.52,3.35,1977.0,127.92,1940.0,8.62,11.77,383.98,37.2,188.24,32.2,16.0,0.879999999999999,-0.004999999999999893,33.684999999999945,0.6200000000000045,35.93500000000006,0.07500000000000018,0.14999999999999947,6.515000000000015,0.254999999999999,9.5,0.0,0.0
20,30.49,3.35,2075.77,128.05,1983.94,8.71,12.04,392.79,37.58,197.86,32.2,16.0,0.9199999999999999,0.004999999999999893,26.600000000000023,1.0850000000000009,43.950000000000045,0.06500000000000039,0.1349999999999998,4.844999999999999,0.264999999999997,9.769999999999996,0.0,0.0
21,31.36,3.36,2030.2,130.09,2027.9,8.75,12.04,393.67,37.73,207.78,32.2,16.0,0.8800000000000008,0.020000000000000018,-12.134999999999991,1.4199999999999875,47.26999999999998,0.10499999999999954,0.11500000000000021,5.554999999999978,0.33999999999999986,10.069999999999993,0.0,0.0
22,32.25,3.39,2051.5,130.89,2078.48,8.92,12.27,403.9,38.26,218.0,32.2,16.0,0.8150000000000013,0.015000000000000124,-7.710000000000036,1.5,36.919999999999845,0.15000000000000036,0.1900000000000004,6.989999999999981,0.375,10.054999999999993,0.0,0.0
23,32.99,3.39,2014.78,133.09,2101.74,9.05,12.42,407.65,38.48,227.89,32.2,16.0,0.9100000000000001,0.02499999999999991,3.7999999999999545,3.8400000000000034,43.8900000000001,0.1299999999999999,0.20999999999999996,13.189999999999998,0.5800000000000018,12.284999999999997,0.0,0.0
24,34.07,3.44,2059.1,138.57,2166.26,9.18,12.69,430.28,39.42,242.57,32.2,16.0,0.7049999999999983,0.014999999999999902,25.995000000000005,2.0,31.8900000000001,0.054999999999999716,0.11500000000000021,7.5400000000000205,0.3100000000000023,10.060000000000002,0.04999999999999716,0.0
25,34.4,3.42,2066.77,137.09,2165.52,9.16,12.65,422.73,39.1,248.01,32.3,16.0,0.4549999999999983,-0.004999999999999893,58.34500000000003,-0.06499999999999773,18.20999999999981,0.04499999999999993,0.17499999999999982,0.4350000000000023,-0.16000000000000014,7.465000000000003,0.04999999999999716,0.0
26,34.98,3.43,2175.79,138.44,2202.68,9.27,13.04,431.15,39.1,257.5,32.3,16.0,0.6649999999999991,0.0,32.88000000000011,1.0300000000000011,41.64499999999998,0.10499999999999954,0.22499999999999964,6.769999999999982,0.125,10.125,0.0,0.0
27,35.73,3.42,2132.53,139.15,2248.81,9.37,13.1,436.27,39.35,268.26,32.3,16.0,0.615000000000002,-0.0050000000000001155,14.029999999999973,0.5450000000000017,48.61000000000013,0.0600000000000005,0.03000000000000025,5.885000000000019,0.22499999999999787,10.439999999999998,0.0,0.0
28,36.21,3.42,2203.85,139.53,2299.9,9.39,13.1,442.92,39.55,278.38,32.3,16.0,0.5400000000000027,0.010000000000000009,-11.759999999999991,0.394999999999996,44.375,0.10000000000000053,-0.054999999999999716,3.8799999999999955,0.1750000000000007,8.780000000000001,0.0,0.0
29,36.81,3.44,2109.01,139.94,2337.56,9.57,12.99,444.03,39.7,285.82,32.3,16.0,0.5549999999999997,0.015000000000000124,-42.924999999999955,0.6650000000000063,49.75,0.16500000000000004,-0.20000000000000018,2.009999999999991,0.22000000000000242,10.340000000000003,0.0,0.0
30,37.32,3.45,2118.0,140.86,2399.4,9.72,12.7,446.94,39.99,299.06,32.3,16.0,0.5799999999999983,0.010000000000000009,22.699999999999818,1.5499999999999972,50.585000000000036,0.09499999999999975,0.08499999999999996,2.3850000000000193,0.3349999999999973,10.884999999999991,0.0,0.0
31,37.97,3.46,2154.41,143.04,2438.73,9.76,13.16,448.8,40.37,307.59,32.3,16.0,0.5249999999999986,0.010000000000000009,29.960000000000036,2.0549999999999926,39.0,0.09499999999999975,0.4800000000000004,5.814999999999998,0.3249999999999993,9.64500000000001,0.0,0.0
32,38.37,3.47,2177.92,144.97,2477.4,9.91,13.66,458.57,40.64,318.35,32.3,16.0,0.46000000000000085,-0.004999999999999893,15.925000000000182,1.5,42.549999999999955,0.1299999999999999,0.45999999999999996,6.840000000000003,0.4250000000000007,9.75,0.0,0.0
33,38.89,3.45,2186.26,146.04,2523.83,10.02,14.08,462.48,41.22,327.09,32.3,16.0,0.5100000000000016,0.0,30.454999999999927,1.1200000000000045,54.430000000000064,0.08499999999999996,0.2649999999999997,4.560000000000002,0.6499999999999986,10.125,0.0,0.0
34,39.39,3.47,2238.83,147.21,2586.26,10.08,14.19,467.69,41.94,338.6,32.3,16.0,0.5399999999999991,0.014999999999999902,13.759999999999991,0.6950000000000074,50.04500000000007,0.11000000000000032,0.17999999999999972,4.519999999999982,0.4450000000000003,9.690000000000026,0.05000000000000071,0.0
35,39.97,3.48,2213.78,147.43,2623.92,10.24,14.44,471.52,42.11,346.47,32.4,16.0,0.4299999999999997,0.0,-4.029999999999973,0.12999999999999545,42.059999999999945,0.125,0.19500000000000028,2.6200000000000045,0.28000000000000114,7.935000000000002,0.05000000000000071,0.0
36,40.25,3.47,2230.77,147.47,2670.38,10.33,14.58,472.93,42.5,354.47,32.4,16.0,0.40500000000000114,0.0,-17.335000000000036,0.4549999999999983,56.430000000000064,0.07000000000000028,0.08000000000000007,5.375,0.4250000000000007,9.539999999999992,0.0,0.0
37,40.78,3.48,2179.11,148.34,2736.78,10.38,14.6,482.27,42.96,365.55,32.4,16.0,0.379999999999999,0.010000000000000009,29.75,0.14499999999999602,45.065000000000055,0.07000000000000028,0.05999999999999961,1.7700000000000102,0.16499999999999915,9.294999999999987,0.0,0.0
38,41.01,3.49,2290.27,147.76,2760.51,10.47,14.7,476.47,42.83,373.06,32.4,16.0,0.36499999999999844,0.0050000000000001155,26.86999999999989,-0.2150000000000034,24.74000000000001,0.10499999999999954,0.09499999999999975,-0.9449999999999932,-0.07000000000000028,8.379999999999995,0.0,0.0
39,41.51,3.49,2232.85,147.91,2786.26,10.59,14.79,480.38,42.82,382.31,32.4,16.0,0.3500000000000014,0.0,-13.3900000000001,0.2950000000000017,36.61999999999989,0.09499999999999975,0.06500000000000039,4.589999999999975,0.120000000000001,7.405000000000001,0.0,0.0
40,41.71,3.49,2263.49,148.35,2833.75,10.66,14.83,485.65,43.07,387.87,32.4,16.0,0.4200000000000017,0.009999999999999787,-31.25,2.2049999999999983,59.49499999999989,0.09499999999999975,0.08000000000000007,9.530000000000001,0.26000000000000156,10.085000000000008,0.0,0.0
41,42.35,3.51,2170.35,152.32,2905.25,10.78,14.95,499.44,43.34,402.48,32.4,16.0,0.6600000000000001,0.029999999999999805,-47.64499999999998,3.8100000000000023,71.35500000000002,0.15500000000000025,0.15500000000000025,14.240000000000009,0.5199999999999996,14.359999999999985,0.0,0.0
42,43.03,3.55,2168.2,155.97,2976.46,10.97,15.14,514.13,44.11,416.59,32.4,16.0,0.4299999999999997,0.025000000000000133,-13.954999999999927,1.2750000000000057,48.6099999999999,0.13500000000000068,0.14000000000000057,4.3799999999999955,0.22499999999999787,8.85499999999999,0.05000000000000071,0.0
43,43.21,3.56,2142.44,154.87,3002.47,11.05,15.23,508.2,43.79,420.19,32.5,16.0,0.21000000000000085,0.0,27.49000000000001,-0.855000000000004,25.86500000000001,0.040000000000000036,0.09999999999999964,-0.9350000000000023,-0.3099999999999987,4.390000000000015,0.05000000000000071,0.0
44,43.45,3.55,2223.18,154.26,3028.19,11.05,15.34,512.26,43.49,425.37,32.5,16.0,0.25,-0.0050000000000001155,40.11999999999989,0.10500000000000398,30.435000000000173,0.019999999999999574,0.1200000000000001,3.0100000000000193,-0.004999999999999005,6.574999999999989,-0.05000000000000071,0.0
45,43.71,3.55,2222.68,155.08,3063.34,11.09,15.47,514.22,43.78,433.34,32.4,16.0,0.23499999999999943,-0.004999999999999893,11.465000000000146,0.7199999999999989,39.58999999999992,0.10999999999999943,0.17999999999999972,0.03000000000002956,0.2049999999999983,7.935000000000002,-0.05000000000000071,0.0
46,43.92,3.54,2246.11,155.7,3107.37,11.27,15.7,512.32,43.9,441.24,32.4,16.0,0.2049999999999983,0.0,-23.299999999999955,0.34499999999999886,45.37999999999988,0.09499999999999975,0.054999999999999716,4.029999999999973,0.019999999999999574,7.160000000000025,0.05000000000000071,0.0
47,44.12,3.55,2176.08,155.77,3154.1,11.28,15.58,522.28,43.82,447.66,32.5,16.0,0.254999999999999,0.010000000000000009,0.15499999999997272,0.15000000000000568,34.24500000000012,0.0600000000000005,0.07500000000000018,2.8899999999999864,0.18500000000000227,6.259999999999991,0.05000000000000071,0.0
48,44.43,3.56,2246.42,156.0,3175.86,11.39,15.85,518.1,44.27,453.76,32.5,16.0,0.4250000000000007,0.015000000000000124,-0.5699999999999363,1.7650000000000006,49.25,0.11500000000000021,0.1900000000000004,6.150000000000034,0.46000000000000085,9.564999999999998,0.0,0.0
49,44.97,3.58,2174.94,159.3,3252.6,11.51,15.96,534.58,44.74,466.79,32.5,16.0,0.23000000000000043,-0.0050000000000001155,19.805000000000064,0.5049999999999955,30.13499999999999,0.05999999999999961,0.08000000000000096,6.6299999999999955,0.054999999999999716,6.365000000000009,0.0,0.0
50,44.89,3.55,2286.03,157.01,3236.13,11.51,16.01,531.36,44.38,466.49,32.5,16.0,0.02500000000000213,-0.015000000000000124,34.36999999999989,-1.2550000000000097,3.2050000000001546,0.01499999999999968,0.07499999999999929,-5.555000000000007,-0.25,2.3999999999999773,0.0,0.0
51,45.02,3.55,2243.68,156.79,3259.01,11.54,16.11,523.47,44.24,471.59,32.5,16.0,0.23000000000000043,0.0050000000000001155,8.740000000000009,0.045000000000001705,28.799999999999955,0.04499999999999993,-0.015000000000000568,-1.6949999999999932,-0.010000000000001563,5.7549999999999955,0.0,0.0
52,45.35,3.56,2303.51,157.1,3293.73,11.6,15.98,527.97,44.36,478.0,32.5,16.0,0.28500000000000014,0.010000000000000009,4.2650000000001,0.08500000000000796,33.45499999999993,0.05000000000000071,-0.025000000000000355,9.740000000000009,0.09499999999999886,7.135000000000019,-0.05000000000000071,0.0
53,45.59,3.57,2252.21,156.96,3325.92,11.64,16.06,542.95,44.43,485.86,32.4,16.0,0.23999999999999844,0.004999999999999893,-1.6000000000001364,0.5050000000000097,52.22499999999991,0.03500000000000014,0.03500000000000014,3.4399999999999977,0.08000000000000185,7.344999999999999,-0.05000000000000071,0.0
54,45.83,3.57,2300.31,158.11,3398.18,11.67,16.05,534.85,44.52,492.69,32.4,16.0,0.21999999999999886,0.0,22.50499999999988,0.8149999999999977,49.125,0.0,0.040000000000000924,0.1449999999999818,0.05000000000000071,6.400000000000006,0.05000000000000071,0.0
55,46.03,3.57,2297.22,158.59,3424.17,11.64,16.14,543.24,44.53,498.66,32.5,16.0,0.20500000000000185,0.0050000000000001155,24.49500000000012,0.3999999999999915,33.200000000000045,0.009999999999999787,0.20999999999999908,3.8700000000000045,0.04499999999999815,5.5449999999999875,0.05000000000000071,0.0
56,46.24,3.58,2349.3,158.91,3464.58,11.69,16.47,542.59,44.61,503.78,32.5,16.0,0.21499999999999986,0.0050000000000001155,10.185000000000173,0.26500000000000057,34.97000000000003,0.040000000000000036,0.14000000000000057,5.159999999999968,0.134999999999998,4.284999999999997,0.0,0.0
57,46.46,3.58,2317.59,159.12,3494.11,11.72,16.42,553.56,44.8,507.23,32.5,16.0,0.23499999999999943,0.0,8.149999999999864,0.6899999999999977,31.779999999999973,0.040000000000000036,0.005000000000000782,6.274999999999977,0.06500000000000128,3.5700000000000216,0.0,0.0
58,46.71,3.58,2365.6,160.29,3528.14,11.77,16.48,555.14,44.74,510.92,32.5,16.0,0.21000000000000085,0.004999999999999893,8.210000000000036,0.3299999999999983,27.450000000000045,0.05999999999999961,0.10999999999999943,2.650000000000034,-0.04999999999999716,4.310000000000002,0.0,0.0
59,46.88,3.59,2334.01,159.78,3549.01,11.84,16.64,558.86,44.7,515.85,32.5,16.0,0.17999999999999972,0.010000000000000009,9.455000000000155,0.2750000000000057,20.805000000000064,0.0600000000000005,0.1349999999999998,0.7200000000000273,0.10500000000000043,6.109999999999985,0.0,0.0
60,47.07,3.6,2384.51,160.84,3569.75,11.89,16.75,556.58,44.95,523.14,32.5,16.0,0.18499999999999872,0.0050000000000001155,-2.2950000000000728,0.6700000000000017,22.0,0.07000000000000028,0.125,0.06499999999999773,0.16000000000000014,6.974999999999966,0.0,0.0
61,47.25,3.6,2329.42,161.12,3593.01,11.98,16.89,558.99,45.02,529.8,32.5,16.0,0.39000000000000057,0.02499999999999991,-28.26000000000022,2.7150000000000034,42.73000000000002,0.17499999999999982,0.23000000000000043,13.604999999999961,0.33999999999999986,8.79000000000002,0.0,0.0
62,47.85,3.65,2327.99,166.27,3655.21,12.24,17.21,583.79,45.63,540.72,32.5,16.0,0.23000000000000043,0.010000000000000009,-6.704999999999927,0.9099999999999966,10.809999999999945,0.1200000000000001,0.14499999999999957,7.105000000000018,0.004999999999999005,5.78000000000003,0.0,0.0
63,47.71,3.62,2316.01,162.94,3614.63,12.22,17.18,573.2,45.03,541.36,32.5,16.0,0.02499999999999858,-0.014999999999999902,29.935000000000173,-1.565000000000012,-9.210000000000036,0.03000000000000025,0.025000000000000355,-5.509999999999991,-0.20000000000000284,1.9149999999999636,0.0,0.0
64,47.9,3.62,2387.86,163.14,3636.79,12.3,17.26,572.77,45.23,544.55,32.5,16.0,0.19000000000000128,0.0,13.875,0.33500000000000796,25.12999999999988,0.0699999999999994,0.08999999999999986,0.2949999999999591,0.16999999999999815,3.6200000000000045,0.0,0.0
65,48.09,3.62,2343.76,163.61,3664.89,12.36,17.36,573.79,45.37,548.6,32.5,16.0,0.15500000000000114,0.0,2.9600000000000364,0.8300000000000125,30.11500000000001,0.04999999999999982,0.0649999999999995,3.125,0.015000000000000568,4.360000000000014,0.0,0.0
66,48.21,3.62,2393.78,164.8,3697.02,12.4,17.39,579.02,45.26,553.27,32.5,16.0,0.16499999999999915,0.004999999999999893,12.039999999999964,0.7949999999999875,22.11500000000001,0.03000000000000025,0.04499999999999993,4.694999999999993,0.030000000000001137,5.314999999999998,0.0,0.0
67,48.42,3.63,2367.84,165.2,3709.12,12.42,17.45,583.18,45.43,559.23,32.5,16.0,0.14999999999999858,0.004999999999999893,8.2199999999998,0.25499999999999545,14.194999999999936,0.03000000000000025,0.03999999999999915,2.555000000000007,0.07000000000000028,4.6650000000000205,0.0,0.0
68,48.51,3.63,2410.22,165.31,3725.41,12.46,17.47,584.13,45.4,562.6,32.5,16.0,0.14499999999999957,0.0,-3.435000000000173,0.2050000000000125,20.680000000000064,0.04499999999999993,0.030000000000001137,1.920000000000016,-0.004999999999999005,4.349999999999966,0.0,0.0
69,48.71,3.63,2360.97,165.61,3750.48,12.51,17.51,587.02,45.42,567.93,32.5,16.0,0.1750000000000007,0.010000000000000009,-3.0,0.355000000000004,22.435000000000173,0.04999999999999982,0.06500000000000128,3.6299999999999955,-0.05999999999999872,4.534999999999968,0.0,0.0
70,48.86,3.65,2404.22,166.02,3770.28,12.56,17.6,591.39,45.28,571.67,32.5,16.0,0.16499999999999915,0.010000000000000009,4.040000000000191,0.5049999999999955,11.529999999999973,0.07500000000000018,0.10999999999999943,3.480000000000018,0.07000000000000028,3.94500000000005,0.0,0.0
71,49.04,3.65,2369.05,166.62,3773.54,12.66,17.73,593.98,45.56,575.82,32.5,16.0,0.20500000000000185,0.0,12.580000000000155,0.6999999999999886,15.740000000000009,0.040000000000000036,0.02999999999999936,0.9900000000000091,0.33500000000000085,4.535000000000025,0.0,0.0
72,49.27,3.65,2429.38,167.42,3801.76,12.64,17.66,593.37,45.95,580.74,32.5,16.0,0.1750000000000007,0.0050000000000001155,12.904999999999973,0.3299999999999983,39.77999999999997,0.0,-0.040000000000000924,3.644999999999982,0.2699999999999996,4.919999999999959,0.0,0.0
73,49.39,3.66,2394.86,167.28,3853.1,12.66,17.65,601.27,46.1,585.66,32.5,16.0,0.2749999999999986,0.020000000000000018,-23.88000000000011,0.9500000000000028,51.24499999999989,0.04999999999999982,0.054999999999999716,8.269999999999982,0.4349999999999987,8.16500000000002,0.0,0.0
74,49.82,3.69,2381.62,169.32,3904.25,12.74,17.77,609.91,46.82,597.07,32.5,16.0,-0.030000000000001137,-0.0050000000000001155,-9.455000000000155,-0.3050000000000068,-2.259999999999991,0.03000000000000025,0.08999999999999986,-2.4350000000000023,-0.370000000000001,3.444999999999993,0.0,0.0
75,49.33,3.65,2375.95,166.67,3848.58,12.72,17.83,596.4,45.36,592.55,32.5,16.0,-0.16499999999999915,-0.02499999999999991,29.595000000000027,-1.2249999999999943,-14.3900000000001,-0.004999999999999893,0.019999999999999574,-5.740000000000009,-0.5249999999999986,-0.41500000000002046,0.0,0.0
76,49.49,3.64,2440.81,166.87,3875.47,12.73,17.81,598.43,45.77,596.24,32.5,16.0,0.14499999999999957,0.0,2.2450000000001182,0.49500000000000455,21.329999999999927,0.01499999999999968,0.02000000000000135,0.10500000000001819,0.28500000000000014,2.170000000000016,0.0,0.0
77,49.62,3.65,2380.44,167.66,3891.24,12.75,17.87,596.61,45.93,596.89,32.5,16.0,0.129999999999999,0.014999999999999902,-2.5599999999999454,0.3199999999999932,17.565000000000055,0.024999999999999467,0.009999999999999787,-0.22999999999996135,0.07499999999999929,0.9399999999999977,0.0,0.0
78,49.75,3.67,2435.69,167.51,3910.6,12.78,17.83,597.97,45.92,598.12,32.5,16.0,0.10500000000000043,0.0050000000000001155,15.889999999999873,-0.3299999999999983,19.065000000000055,0.019999999999999574,-0.005000000000000782,4.599999999999966,0.004999999999999005,1.1850000000000023,0.0,0.0
79,49.83,3.66,2412.22,167.0,3929.37,12.79,17.86,605.81,45.94,599.26,32.5,16.0,0.0799999999999983,0.0050000000000001155,12.24499999999989,-0.060000000000002274,19.25500000000011,0.025000000000000355,0.05500000000000149,0.2400000000000091,0.14000000000000057,2.089999999999975,0.0,0.0
80,49.91,3.68,2460.18,167.39,3949.11,12.83,17.94,598.45,46.2,602.3,32.5,16.0,0.10999999999999943,0.004999999999999893,-1.599999999999909,0.10999999999999943,11.055000000000064,0.015000000000000568,0.0,-0.03499999999996817,0.02500000000000213,4.175000000000011,0.0,0.0
81,50.05,3.67,2409.02,167.22,3951.48,12.82,17.86,605.74,45.99,607.61,32.5,16.0,0.125,-0.0050000000000001155,5.210000000000036,0.13000000000000966,16.654999999999973,0.019999999999999574,0.004999999999999005,2.0499999999999545,0.019999999999999574,3.9750000000000227,0.0,0.0
82,50.16,3.67,2470.6,167.65,3982.42,12.87,17.95,602.55,46.24,610.25,32.5,16.0,0.08999999999999986,0.0050000000000001155,1.5050000000001091,0.25,13.299999999999955,0.04499999999999993,0.04499999999999993,0.03499999999996817,0.04499999999999815,2.884999999999991,0.0,0.0
83,50.23,3.68,2412.03,167.72,3978.08,12.91,17.95,605.81,46.08,613.38,32.5,16.0,0.07000000000000028,0.0,3.0,0.009999999999990905,4.5499999999999545,0.025000000000000355,-0.014999999999998792,-1.0699999999999932,0.015000000000000568,2.930000000000007,0.0,0.0
84,50.3,3.67,2476.6,167.67,3991.52,12.92,17.92,600.41,46.27,616.11,32.5,16.0,0.08000000000000185,0.0,-1.5850000000000364,0.13500000000000512,10.069999999999936,0.04499999999999993,0.0649999999999995,1.3150000000000546,0.054999999999999716,2.6850000000000023,0.0,0.0
85,50.39,3.68,2408.86,167.99,3998.22,13.0,18.08,608.44,46.19,618.75,32.5,16.0,0.10000000000000142,0.0050000000000001155,-8.569999999999936,0.09000000000000341,7.545000000000073,0.04499999999999993,0.11499999999999844,6.425000000000011,0.0799999999999983,2.305000000000007,0.0,0.0
86,50.5,3.68,2459.46,167.85,4006.61,13.01,18.15,613.26,46.43,620.72,32.5,16.0,0.125,0.004999999999999893,7.934999999999945,0.024999999999991473,11.855000000000018,0.004999999999999893,0.09500000000000064,0.19499999999999318,0.21000000000000085,2.6499999999999773,0.05000000000000071,0.0
87,50.64,3.69,2424.73,168.04,4021.93,13.01,18.27,608.83,46.61,624.05,32.6,16.0,0.030000000000001137,0.0,20.6099999999999,-0.05499999999999261,5.970000000000027,-0.019999999999999574,0.010000000000001563,-4.079999999999984,-0.08999999999999986,0.8650000000000091,0.05000000000000071,0.0
88,50.56,3.68,2500.68,167.74,4018.55,12.97,18.17,605.1,46.25,622.45,32.6,16.0,0.015000000000000568,-0.004999999999999893,27.285000000000082,-0.09499999999999886,2.9650000000001455,0.020000000000000462,-0.015000000000000568,2.294999999999959,-0.28999999999999915,0.32000000000005,0.0,0.0
89,50.67,3.68,2479.3,167.85,4027.86,13.05,18.24,613.42,46.03,624.69,32.6,16.0,0.10999999999999943,0.0,-21.379999999999654,0.10999999999998522,9.309999999999945,0.08000000000000007,0.06999999999999673,8.319999999999936,-0.21999999999999886,2.240000000000009,0.0,0.0
