,ALCOHOL_s1[PPM],MONOXIDO DE CARBONO_S1[PPM],DIHIDROGENO_s1[PPM],ACETONA_s1[PPM],METANO_s1[PPM],ALCOHOL_s2[PPM],MONOXIDO DE CARBONO_S2[PPM],DIHIDROGENO_s2[PPM],ACETONA_s2[PPM],METANO_s2[PPM],temperatura,humedad,dx(ALCOHOL_s1[PPM]),dx(MONOXIDO DE CARBONO_S1[PPM]),dx(DIHIDROGENO_s1[PPM]),dx(ACETONA_s1[PPM]),dx(METANO_s1[PPM]),dx(ALCOHOL_s2[PPM]),dx(MONOXIDO DE CARBONO_S2[PPM]),dx(DIHIDROGENO_s2[PPM]),dx(ACETONA_s2[PPM]),dx(METANO_s2[PPM]),dx(temperatura),dx(humedad)
58,21.14,3.51,2118.81,130.27,1959.97,8.62,12.08,323.94,38.66,229.95,34.7,15.0,0.019999999999999574,0.004999999999999893,-7.1099999999999,0.15000000000000568,1.330000000000041,-0.015000000000000568,-0.015000000000000568,1.2949999999999875,-0.09000000000000341,0.44999999999998863,0.0,0.0
59,21.15,3.51,2103.32,130.44,1960.26,8.6,12.04,325.95,38.66,230.7,34.7,15.0,0.004999999999999005,0.0050000000000001155,18.075000000000045,0.2599999999999909,1.4950000000000045,0.010000000000000675,-0.004999999999999893,0.9199999999999875,0.07500000000000284,0.8250000000000028,0.0,0.0
60,21.15,3.52,2154.96,130.79,1962.96,8.64,12.07,325.78,38.81,231.6,34.7,15.0,0.0,0.0,3.519999999999982,0.29999999999999716,4.514999999999986,0.025000000000000355,0.040000000000000036,-2.2750000000000057,0.09500000000000242,0.6400000000000006,0.04999999999999716,0.0
61,21.15,3.51,2110.36,131.04,1969.29,8.65,12.12,321.4,38.85,231.98,34.8,15.0,0.005000000000000782,-0.0050000000000001155,-0.6800000000000637,0.3500000000000085,6.774999999999977,0.009999999999999787,0.0,-1.0249999999999773,0.00999999999999801,0.39000000000000057,0.04999999999999716,0.0
62,21.16,3.51,2153.6,131.49,1976.51,8.66,12.07,323.73,38.83,232.38,34.8,15.0,0.02000000000000135,0.010000000000000009,5.224999999999909,0.4000000000000057,2.175000000000068,0.009999999999999787,0.010000000000000675,2.3500000000000227,-0.045000000000001705,0.49500000000000455,0.0,0.0
63,21.19,3.53,2120.81,131.84,1973.64,8.67,12.14,326.1,38.76,232.97,34.8,15.0,0.0,0.0050000000000001155,8.330000000000155,0.20999999999999375,1.1850000000000591,0.05999999999999961,0.14999999999999947,1.0900000000000034,0.11500000000000199,0.6700000000000017,0.0,0.0
64,21.16,3.52,2170.26,131.91,1978.88,8.78,12.37,325.91,39.06,233.72,34.8,15.0,-0.009999999999999787,0.0,-8.819999999999936,0.20000000000000284,1.3549999999999045,0.03500000000000014,0.07499999999999929,-2.115000000000009,0.06500000000000128,1.0100000000000051,0.0,0.0
65,21.17,3.53,2103.17,132.24,1976.35,8.74,12.29,321.87,38.89,234.99,34.8,15.0,0.009999999999999787,0.0,-8.260000000000218,0.8200000000000074,2.8899999999999864,-0.040000000000000036,-0.09999999999999964,0.9699999999999989,-0.11500000000000199,1.5799999999999983,0.0,0.0
66,21.18,3.52,2153.74,133.55,1984.66,8.7,12.17,327.85,38.83,236.88,34.8,15.0,-0.02000000000000135,-0.014999999999999902,24.805000000000064,0.09999999999999432,-1.9849999999999,-0.04499999999999993,-0.0699999999999994,0.28999999999999204,-0.07000000000000028,0.9649999999999892,0.0,0.0
67,21.13,3.5,2152.78,132.44,1972.38,8.65,12.15,322.45,38.75,236.92,34.8,15.0,-0.11500000000000021,-0.02499999999999991,57.67000000000007,-2.1400000000000006,-26.795000000000073,-0.04499999999999993,-0.03000000000000025,-6.865000000000009,-0.4049999999999976,-2.269999999999996,0.0,0.0
68,20.95,3.47,2269.08,129.27,1931.07,8.61,12.11,314.12,38.02,232.34,34.8,15.0,-0.07499999999999929,-0.014999999999999902,38.419999999999845,-1.6899999999999977,-18.235000000000014,-0.040000000000000036,-0.004999999999999893,-5.074999999999989,-0.3299999999999983,-2.2249999999999943,0.0,0.0
69,20.98,3.47,2229.62,129.06,1935.91,8.57,12.14,312.3,38.09,232.47,34.8,15.0,0.019999999999999574,0.0,2.384999999999991,0.015000000000000568,3.330000000000041,0.004999999999999893,0.0600000000000005,0.03499999999999659,-0.05500000000000327,0.1700000000000017,0.0,0.0
70,20.99,3.47,2273.85,129.3,1937.73,8.62,12.23,314.19,37.91,232.68,34.8,15.0,0.004999999999999005,0.004999999999999893,-6.720000000000027,0.15500000000000114,2.099999999999909,0.024999999999999467,0.02999999999999936,-0.060000000000002274,0.0,0.480000000000004,0.0,0.0
71,20.99,3.48,2216.18,129.37,1940.11,8.62,12.2,312.18,38.09,233.43,34.8,15.0,-0.014999999999998792,0.004999999999999893,16.27500000000009,-0.005000000000009663,1.580000000000041,0.010000000000000675,0.019999999999999574,-0.8799999999999955,0.08000000000000185,0.625,0.0,0.0
72,20.96,3.48,2306.4,129.29,1940.89,8.64,12.27,312.43,38.07,233.93,34.8,15.0,-0.009999999999999787,0.0,-2.459999999999809,0.07500000000000284,1.7900000000000773,0.010000000000000675,0.025000000000000355,0.4900000000000091,0.06499999999999773,1.0499999999999972,0.0,0.0
73,20.97,3.48,2211.26,129.52,1943.69,8.64,12.25,313.16,38.22,235.53,34.8,15.0,0.004999999999999005,0.0,-9.815000000000055,0.060000000000002274,3.4049999999999727,0.009999999999999787,0.004999999999999893,0.18500000000000227,0.04499999999999815,1.3999999999999915,0.0,0.0
74,20.97,3.48,2286.77,129.41,1947.7,8.66,12.28,312.8,38.16,236.73,34.8,15.0,-0.009999999999999787,0.0050000000000001155,28.149999999999864,0.11499999999999488,0.8349999999999227,-0.025000000000000355,-0.03500000000000014,-0.6500000000000057,-0.07000000000000028,0.9249999999999972,0.0,0.5
75,20.95,3.49,2267.56,129.75,1945.36,8.59,12.18,311.86,38.08,237.38,34.8,16.0,0.005000000000000782,0.0050000000000001155,6.25,0.16500000000000625,1.9249999999999545,0.004999999999999893,0.004999999999999893,-0.8300000000000125,0.05000000000000071,0.9350000000000023,0.0,0.5
76,20.98,3.49,2299.27,129.74,1951.55,8.67,12.29,311.14,38.26,238.6,34.8,16.0,0.015000000000000568,0.0,-13.549999999999955,0.06999999999999318,4.930000000000064,0.025000000000000355,0.020000000000000462,1.8499999999999943,0.06500000000000128,0.894999999999996,0.0,-0.5
77,20.98,3.49,2240.46,129.89,1955.22,8.64,12.22,315.56,38.21,239.17,34.8,15.0,0.025000000000000355,0.0,3.2799999999999727,0.05499999999999261,2.134999999999991,0.0,0.0,3.069999999999993,0.019999999999999574,0.7349999999999994,0.0,-0.5
78,21.03,3.49,2305.83,129.85,1955.82,8.67,12.29,317.28,38.3,240.07,34.8,15.0,0.015000000000000568,0.0,20.960000000000036,-0.06499999999999773,2.5950000000000273,0.004999999999999893,0.019999999999999574,0.835000000000008,-0.10000000000000142,0.5300000000000011,0.0,0.0
79,21.01,3.49,2282.38,129.76,1960.41,8.65,12.26,317.23,38.01,240.23,34.8,15.0,-0.005000000000000782,0.0,0.6050000000000182,-0.03999999999999204,1.8899999999999864,0.004999999999999893,0.015000000000000568,-0.9199999999999875,0.05000000000000071,0.6150000000000091,0.0,0.0
80,21.02,3.49,2307.04,129.77,1959.6,8.68,12.32,315.44,38.4,241.3,34.8,15.0,0.0649999999999995,0.009999999999999787,-40.440000000000055,1.0500000000000114,11.184999999999945,0.004999999999999893,-0.009999999999999787,0.7349999999999852,0.3450000000000024,2.094999999999999,0.0,0.0
81,21.14,3.51,2201.5,131.86,1982.78,8.66,12.24,318.7,38.7,244.42,34.8,15.0,0.1750000000000007,0.019999999999999796,-63.85500000000002,2.759999999999991,28.77500000000009,0.025000000000000355,0.004999999999999893,5.949999999999989,0.41499999999999915,3.780000000000001,0.0,0.0
82,21.37,3.53,2179.33,135.29,2017.15,8.73,12.33,327.34,39.23,248.86,34.8,15.0,0.09999999999999964,0.010000000000000009,-24.99499999999989,2.094999999999999,20.534999999999968,0.03000000000000025,0.03000000000000025,6.659999999999997,0.21499999999999986,2.2950000000000017,0.0,0.0
83,21.34,3.53,2151.51,136.05,2023.85,8.72,12.3,332.02,39.13,249.01,34.8,15.0,-0.009999999999999787,0.0050000000000001155,11.825000000000045,0.5,1.134999999999991,0.01499999999999968,0.0,1.1750000000000114,-0.05999999999999872,0.10499999999998977,0.0,0.0
84,21.35,3.54,2202.98,136.29,2019.42,8.76,12.33,329.69,39.11,249.07,34.8,15.0,0.019999999999999574,0.0050000000000001155,-6.470000000000027,0.11499999999999488,2.3500000000000227,0.02999999999999936,0.034999999999999254,-2.079999999999984,-0.02500000000000213,0.07500000000000284,0.0,0.0
85,21.38,3.54,2138.57,136.28,2028.55,8.78,12.37,327.86,39.08,249.16,34.8,15.0,0.019999999999999574,0.0,-9.38000000000011,0.2150000000000034,6.439999999999941,0.009999999999999787,-0.040000000000000036,0.6049999999999898,0.045000000000001705,-0.25,0.0,0.0
86,21.39,3.54,2184.22,136.72,2032.3,8.78,12.25,330.9,39.2,248.57,34.8,15.0,-0.009999999999999787,0.004999999999999893,-23.465000000000146,0.12999999999999545,2.7000000000000455,0.0,-0.1949999999999994,-0.7800000000000011,0.06500000000000128,-0.1599999999999966,0.0,0.0
87,21.36,3.55,2091.64,136.54,2033.95,8.78,11.98,326.3,39.21,248.84,34.8,15.0,-0.015000000000000568,0.010000000000000009,-11.1099999999999,-0.15000000000000568,-1.490000000000009,0.010000000000000675,-0.10500000000000043,-2.8249999999999886,0.10499999999999687,0.1950000000000074,0.0,0.0
88,21.36,3.56,2162.0,136.42,2029.32,8.8,12.04,325.25,39.41,248.96,34.8,15.0,0.025000000000000355,0.0,20.65000000000009,-0.12999999999999545,-2.019999999999982,0.0,0.04999999999999982,-0.045000000000015916,-0.004999999999999005,0.1799999999999926,0.0,0.5
89,21.41,3.55,2132.94,136.28,2029.91,8.78,12.08,326.21,39.2,249.2,34.8,16.0,0.05000000000000071,-0.010000000000000231,-29.059999999999945,-0.13999999999998636,0.5900000000001455,-0.02000000000000135,0.040000000000000924,0.9599999999999795,-0.20999999999999375,0.23999999999998067,0.0,1.0
