,ALCOHOL_s1[PPM],MONOXIDO DE CARBONO_S1[PPM],DIHIDROGENO_s1[PPM],ACETONA_s1[PPM],METANO_s1[PPM],ALCOHOL_s2[PPM],MONOXIDO DE CARBONO_S2[PPM],DIHIDROGENO_s2[PPM],ACETONA_s2[PPM],METANO_s2[PPM],temperatura,humedad,dx(ALCOHOL_s1[PPM]),dx(MONOXIDO DE CARBONO_S1[PPM]),dx(DIHIDROGENO_s1[PPM]),dx(ACETONA_s1[PPM]),dx(METANO_s1[PPM]),dx(ALCOHOL_s2[PPM]),dx(MONOXIDO DE CARBONO_S2[PPM]),dx(DIHIDROGENO_s2[PPM]),dx(ACETONA_s2[PPM]),dx(METANO_s2[PPM]),dx(temperatura),dx(humedad)
10,10.06,3.25,230.17,100.37,1658.52,7.87,11.22,748.08,57.7,114.74,32.7,16.0,0.024999999999999467,0.010000000000000009,-0.2150000000000034,0.5850000000000009,1.5,0.02499999999999991,0.03000000000000025,-5.400000000000034,0.030000000000001137,0.7550000000000026,0.0,0.0
11,10.01,3.25,227.06,100.47,1630.76,7.87,11.24,718.04,56.7,114.28,32.7,16.0,-0.010000000000000675,-0.004999999999999893,-1.4749999999999943,0.21000000000000085,-10.81499999999994,-0.015000000000000124,-0.015000000000000568,-10.485000000000014,-0.40500000000000114,0.10500000000000398,0.0,0.0
12,10.04,3.24,227.22,100.79,1636.89,7.84,11.19,727.11,56.89,114.95,32.7,16.0,0.020000000000000462,0.0,0.6700000000000017,0.26500000000000057,1.69500000000005,0.004999999999999893,0.009999999999999787,3.7800000000000296,0.3200000000000003,0.3149999999999977,0.0,0.0
13,10.05,3.25,228.4,101.0,1634.15,7.88,11.26,725.6,57.34,114.91,32.7,16.0,0.005000000000000782,0.004999999999999893,0.7150000000000034,-0.030000000000001137,-0.7950000000000728,0.004999999999999893,0.010000000000000675,1.3249999999999886,0.14499999999999957,0.7199999999999989,0.0,0.0
14,10.05,3.25,228.65,100.73,1635.3,7.85,11.21,729.76,57.18,116.39,32.7,16.0,-0.005000000000000782,0.004999999999999893,-0.060000000000002274,0.054999999999999716,-1.150000000000091,-0.03500000000000014,-0.054999999999999716,4.784999999999968,0.04999999999999716,0.8950000000000031,0.0,0.0
15,10.04,3.26,228.28,101.11,1631.85,7.81,11.15,735.17,57.44,116.7,32.7,16.0,0.004999999999999893,0.0,1.1400000000000006,0.2149999999999963,3.2950000000000728,0.0050000000000003375,0.004999999999999893,3.7749999999999773,0.3550000000000004,0.4099999999999966,0.04999999999999716,0.0
16,10.06,3.25,230.93,101.16,1641.89,7.86,11.22,737.31,57.89,117.21,32.8,16.0,0.005000000000000782,0.0,1.125,0.3100000000000023,2.5,0.015000000000000124,0.024999999999999467,-4.739999999999952,0.10500000000000043,0.4649999999999963,0.04999999999999716,0.0
17,10.05,3.26,230.53,101.73,1636.85,7.84,11.2,725.69,57.65,117.63,32.8,16.0,0.0,0.004999999999999893,-1.5750000000000028,0.6300000000000026,-0.5450000000000728,-0.015000000000000124,-0.025000000000000355,4.115000000000009,0.09499999999999886,0.9500000000000028,0.0,0.0
18,10.06,3.26,227.78,102.42,1640.8,7.83,11.17,745.54,58.08,119.11,32.8,16.0,0.01499999999999968,0.010000000000000009,1.0849999999999937,0.6000000000000014,6.360000000000014,-0.004999999999999893,-0.019999999999999574,-70.12,-3.6050000000000004,-3.364999999999995,0.0,0.0
19,10.08,3.28,232.7,102.93,1649.57,7.83,11.16,585.45,50.44,110.9,32.8,16.0,0.009999999999999787,0.010000000000000009,1.9150000000000063,0.8549999999999969,4.290000000000077,0.029999999999999805,0.01499999999999968,-85.79999999999995,-4.109999999999999,-3.9750000000000014,0.0,0.0
20,10.08,3.28,231.61,104.13,1649.38,7.89,11.2,573.94,49.86,111.16,32.8,16.0,0.0,0.0,-0.7849999999999966,0.4199999999999946,-2.519999999999982,0.0,0.004999999999999893,-40.70500000000001,-2.1050000000000004,-2.5250000000000057,0.0,0.0
21,10.08,3.28,231.13,103.77,1644.53,7.83,11.17,504.04,46.23,105.85,32.8,16.0,0.025000000000000355,0.020000000000000018,2.3249999999999886,1.3500000000000014,6.8599999999999,0.0050000000000003375,0.025000000000000355,-51.47000000000003,-2.414999999999999,-3.0049999999999955,0.0,0.0
22,10.13,3.32,236.26,106.83,1663.1,7.9,11.25,471.0,45.03,105.15,32.8,16.0,0.009999999999999787,0.015000000000000124,0.8400000000000034,1.0,6.289999999999964,0.02499999999999991,0.03000000000000025,-19.350000000000023,-0.6499999999999986,-0.4450000000000003,0.0,0.0
23,10.1,3.31,232.81,105.77,1657.11,7.88,11.23,465.34,44.93,104.96,32.8,16.0,-0.010000000000000675,0.0,-0.35999999999999943,0.18999999999999773,4.150000000000091,0.004999999999999893,-0.009999999999999787,-0.025000000000005684,0.21000000000000085,0.6199999999999974,0.0,0.0
24,10.11,3.32,235.54,107.21,1671.4,7.91,11.23,470.95,45.45,106.39,32.8,16.0,0.009999999999999787,0.010000000000000009,2.5,1.3200000000000003,8.260000000000105,0.015000000000000124,0.009999999999999787,-17.664999999999992,-0.41999999999999815,-0.4749999999999943,0.0,0.0
25,10.12,3.33,237.81,108.41,1673.63,7.91,11.25,430.01,44.09,104.01,32.8,16.0,0.004999999999999893,0.0050000000000001155,0.5400000000000063,0.5750000000000028,-0.5750000000000455,-0.010000000000000231,-0.015000000000000568,-27.44999999999999,-1.0050000000000026,-1.5,0.0,0.0
26,10.12,3.33,236.62,108.36,1670.25,7.89,11.2,416.05,43.44,103.39,32.8,16.0,-0.004999999999999893,0.0,-0.04999999999999716,-0.030000000000001137,-3.3950000000000955,0.015000000000000124,0.009999999999999787,-19.465000000000003,-1.4300000000000033,-0.720000000000006,0.0,0.0
27,10.11,3.33,237.71,108.35,1666.84,7.94,11.27,391.08,41.23,102.57,32.8,16.0,-0.024999999999999467,-0.015000000000000124,-2.010000000000005,-0.8999999999999986,-15.264999999999986,-0.02499999999999991,-0.019999999999999574,-20.814999999999998,-1.9349999999999987,-0.9949999999999974,0.0,0.0
28,10.07,3.3,232.6,106.56,1639.72,7.84,11.16,374.42,39.57,101.4,32.8,16.0,-0.03500000000000014,-0.010000000000000009,-2.5400000000000063,-0.9649999999999963,-16.774999999999977,-0.05500000000000016,-0.054999999999999716,-8.799999999999983,-0.7749999999999986,-0.529999999999994,0.0,0.0
29,10.04,3.31,232.63,106.42,1633.29,7.83,11.16,373.48,39.68,101.51,32.8,16.0,-0.020000000000000462,0.0,-0.060000000000002274,0.054999999999999716,-3.2799999999999727,0.0,-0.004999999999999893,-0.9399999999999977,-0.004999999999999005,0.10499999999999687,0.0,0.0
30,10.03,3.3,232.48,106.67,1633.16,7.84,11.15,372.54,39.56,101.61,32.8,16.0,0.005000000000000782,0.0,-1.019999999999996,0.3200000000000003,-0.049999999999954525,0.009999999999999787,0.019999999999999574,-0.9000000000000057,-0.03500000000000014,0.19999999999999574,0.0,0.0
31,10.05,3.31,230.59,107.06,1633.19,7.85,11.2,371.68,39.61,101.91,32.8,16.0,0.015000000000000568,0.010000000000000009,0.5050000000000097,0.5249999999999986,5.089999999999918,0.004999999999999893,0.009999999999999787,-0.005000000000023874,0.134999999999998,0.509999999999998,0.0,0.0
32,10.06,3.32,233.49,107.72,1643.34,7.85,11.17,372.53,39.83,102.63,32.8,16.0,-0.005000000000000782,0.004999999999999893,-0.5550000000000068,0.46000000000000085,2.4349999999999454,-0.009999999999999787,-0.040000000000000036,0.1150000000000091,0.06500000000000128,0.39000000000000057,0.0,0.0
33,10.04,3.32,229.48,107.98,1638.06,7.83,11.12,371.91,39.74,102.69,32.8,16.0,0.009999999999999787,0.010000000000000009,2.759999999999991,0.8100000000000023,7.455000000000041,0.010000000000000231,-0.01499999999999968,3.8000000000000114,0.3500000000000014,0.5100000000000051,0.0,0.0
34,10.08,3.34,239.01,109.34,1658.25,7.87,11.14,380.13,40.53,103.65,32.8,16.0,0.0,0.0,1.980000000000004,0.2049999999999983,0.49500000000000455,0.004999999999999893,0.015000000000000568,2.414999999999992,-0.005000000000002558,0.3400000000000034,0.0,0.0
35,10.04,3.32,233.44,108.39,1639.05,7.84,11.15,376.74,39.73,103.37,32.8,16.0,0.009999999999999787,0.0050000000000001155,0.025000000000005684,0.9149999999999991,0.57000000000005,0.020000000000000018,0.019999999999999574,1.990000000000009,0.40500000000000114,0.6699999999999946,0.0,0.0
36,10.1,3.35,239.06,111.17,1659.39,7.91,11.18,384.11,41.34,104.99,32.8,16.0,0.03500000000000014,0.010000000000000009,4.5,1.3699999999999974,14.040000000000077,0.040000000000000036,0.01499999999999968,6.090000000000003,0.9700000000000024,0.7299999999999969,0.0,0.0
37,10.11,3.34,242.44,111.13,1667.13,7.92,11.18,388.92,41.67,104.83,32.8,16.0,0.009999999999999787,0.0,1.4650000000000034,0.240000000000002,4.204999999999927,-0.004999999999999893,-0.03000000000000025,6.844999999999999,0.6549999999999976,0.35999999999999943,0.0,0.0
38,10.12,3.35,241.99,111.65,1667.8,7.9,11.12,397.8,42.65,105.71,32.8,16.0,0.010000000000000675,0.0050000000000001155,-0.3850000000000051,0.375,-1.0750000000000455,0.03000000000000025,0.04999999999999982,1.0300000000000011,0.6199999999999974,0.490000000000002,0.0,0.0
39,10.13,3.35,241.67,111.88,1664.98,7.98,11.28,390.98,42.91,105.81,32.8,16.0,-0.004999999999999893,0.0,-0.48499999999999943,0.21999999999999886,-2.534999999999968,0.009999999999999787,0.04500000000000082,-2.069999999999993,0.06500000000000128,0.025000000000005684,0.05000000000000071,0.0
40,10.11,3.35,241.02,112.09,1662.73,7.92,11.21,393.66,42.78,105.76,32.9,16.0,-0.05000000000000071,-0.0050000000000001155,-4.324999999999989,-1.25,-12.850000000000023,-0.05500000000000016,-0.0699999999999994,-4.700000000000017,-0.884999999999998,-0.4549999999999983,0.05000000000000071,0.0
41,10.03,3.34,233.02,109.38,1639.28,7.87,11.14,381.58,41.14,104.9,32.9,16.0,-0.03500000000000014,-0.010000000000000009,-3.9849999999999994,-1.2150000000000034,-16.88499999999999,-0.040000000000000036,-0.05000000000000071,-5.605000000000018,-0.995000000000001,-0.2600000000000051,-0.05000000000000071,0.0
42,10.04,3.33,233.05,109.66,1628.96,7.84,11.11,382.45,40.79,105.24,32.8,16.0,0.0,0.0,-0.7700000000000102,0.17999999999999972,-2.340000000000032,-0.010000000000000231,0.0,-1.3100000000000023,-0.10000000000000142,0.19500000000000028,-0.05000000000000071,0.0
43,10.03,3.34,231.48,109.74,1634.6,7.85,11.14,378.96,40.94,105.29,32.8,16.0,-0.019999999999999574,0.004999999999999893,-0.41500000000000625,-0.06499999999999773,1.3249999999999318,0.010000000000000231,0.010000000000000675,0.15000000000000568,-0.0799999999999983,0.13500000000000512,0.0,0.0
44,10.0,3.34,232.22,109.53,1631.61,7.86,11.13,382.75,40.63,105.51,32.8,16.0,-0.019999999999999574,0.0,0.2850000000000108,0.1600000000000037,0.1150000000000091,-0.009999999999999787,-0.05000000000000071,0.9750000000000227,-0.03500000000000014,0.35999999999999943,0.0,0.0
45,9.99,3.34,232.05,110.06,1634.83,7.83,11.04,380.91,40.87,106.01,32.8,16.0,0.019999999999999574,0.0050000000000001155,2.305000000000007,0.4350000000000023,7.345000000000027,0.020000000000000018,-0.015000000000000568,3.115000000000009,0.4349999999999987,0.30999999999999517,0.0,0.0
46,10.04,3.35,236.83,110.4,1646.3,7.9,11.1,388.98,41.5,106.13,32.8,16.0,0.024999999999999467,0.0050000000000001155,0.9349999999999881,0.2149999999999963,-1.0649999999999409,0.009999999999999787,0.0,0.09999999999999432,0.38500000000000156,-0.020000000000003126,0.0,0.0
47,10.04,3.35,233.92,110.49,1632.7,7.85,11.04,381.11,41.64,105.97,32.8,16.0,0.0,0.0,-1.7600000000000051,0.06499999999999773,-6.595000000000027,-0.03000000000000025,-0.04499999999999993,-3.140000000000015,-0.22500000000000142,-0.015000000000000568,0.05000000000000071,0.0
48,10.04,3.35,233.31,110.53,1633.11,7.84,11.01,382.7,41.05,106.1,32.9,16.0,-0.01499999999999968,-0.0050000000000001155,0.23499999999999943,0.11500000000000199,-0.8700000000000045,0.0,0.055000000000000604,2.289999999999992,-0.19000000000000128,0.3049999999999997,0.05000000000000071,0.0
49,10.01,3.34,234.39,110.72,1630.96,7.85,11.15,385.69,41.26,106.58,32.9,16.0,-0.004999999999999893,-0.0050000000000001155,1.7349999999999994,0.18999999999999773,-1.349999999999909,0.020000000000000018,0.08499999999999996,-0.8299999999999841,0.20500000000000185,0.22500000000000142,0.0,0.0
50,10.03,3.34,236.78,110.91,1630.41,7.88,11.18,381.04,41.46,106.55,32.9,16.0,0.004999999999999893,0.0050000000000001155,-1.5149999999999864,0.2950000000000017,-2.1399999999999864,-0.009999999999999787,-0.03500000000000014,-2.4499999999999886,0.07499999999999929,0.1700000000000017,0.0,0.0
51,10.02,3.35,231.36,111.31,1626.68,7.83,11.08,380.79,41.41,106.92,32.9,16.0,-0.004999999999999893,0.0050000000000001155,-1.5349999999999966,0.33500000000000085,0.2199999999999136,-0.02499999999999991,-0.024999999999999467,1.9699999999999989,0.03999999999999915,0.26500000000000057,0.0,0.0
52,10.02,3.35,233.71,111.58,1630.85,7.83,11.13,384.98,41.54,107.08,32.9,16.0,-0.009999999999999787,0.0,0.8099999999999881,0.18500000000000227,1.5199999999999818,0.02499999999999991,0.07500000000000018,0.914999999999992,0.13000000000000256,0.15500000000000114,0.0,0.0
53,10.0,3.35,232.98,111.68,1629.72,7.88,11.23,382.62,41.67,107.23,32.9,16.0,-0.004999999999999893,0.0,0.08499999999999375,0.02499999999999858,0.37000000000000455,0.004999999999999893,0.024999999999999467,-0.8550000000000182,-0.054999999999999716,0.02499999999999858,0.0,0.0
54,10.01,3.35,233.88,111.63,1631.59,7.84,11.18,383.27,41.43,107.13,32.9,16.0,0.01499999999999968,0.010000000000000009,1.6300000000000097,0.3499999999999943,3.5850000000000364,0.015000000000000124,0.019999999999999574,1.210000000000008,0.19500000000000028,0.6699999999999946,0.0,0.0
55,10.03,3.37,236.24,112.38,1636.89,7.91,11.27,385.04,42.06,108.57,32.9,16.0,0.0,0.0,0.5400000000000063,0.3500000000000014,2.1399999999999864,-0.004999999999999893,-0.009999999999999787,-0.1599999999999966,0.129999999999999,0.46000000000000085,0.0,0.0
56,10.01,3.35,234.96,112.33,1635.87,7.83,11.16,382.95,41.69,108.05,32.9,16.0,-0.01499999999999968,0.0,-1.8299999999999983,0.045000000000001705,-3.090000000000032,-0.020000000000000018,-0.019999999999999574,-0.7400000000000091,-0.1650000000000027,-0.3299999999999983,0.0,0.0
57,10.0,3.37,232.58,112.47,1630.71,7.87,11.23,383.56,41.73,107.91,32.9,16.0,-0.009999999999999787,-0.0050000000000001155,-0.7049999999999983,0.08500000000000085,-0.9949999999998909,0.015000000000000124,0.019999999999999574,1.2549999999999955,0.030000000000001137,0.23499999999999943,0.0,0.0
58,9.99,3.34,233.55,112.5,1633.88,7.86,11.2,385.46,41.75,108.52,32.9,16.0,-0.004999999999999893,-0.010000000000000009,1.3649999999999949,-0.18500000000000227,0.11000000000001364,0.004999999999999893,-0.004999999999999893,2.1450000000000102,0.1650000000000027,0.490000000000002,0.0,0.0
59,9.99,3.35,235.31,112.1,1630.93,7.88,11.22,387.85,42.06,108.89,32.9,16.0,0.0,0.0050000000000001155,0.519999999999996,-0.03499999999999659,-3.050000000000068,-0.010000000000000231,-0.01499999999999968,-0.7249999999999943,0.120000000000001,0.3999999999999986,0.0,0.0
60,9.99,3.35,234.59,112.43,1627.78,7.84,11.17,384.01,41.99,109.32,32.9,16.0,0.04499999999999993,0.014999999999999902,5.909999999999997,0.740000000000002,15.56499999999994,0.020000000000000018,-0.025000000000000355,4.964999999999975,0.41999999999999815,1.2349999999999994,0.0,0.0
61,10.08,3.38,247.13,113.58,1662.06,7.92,11.17,397.78,42.9,111.36,32.9,16.0,-0.004999999999999893,0.004999999999999893,-1.3649999999999949,-0.13000000000000256,0.1750000000000682,-0.004999999999999893,-0.06500000000000039,-0.9749999999999943,-0.10500000000000043,0.22000000000000597,0.0,0.0
62,9.98,3.36,231.86,112.17,1628.13,7.83,11.04,382.06,41.78,109.76,32.9,16.0,-0.054999999999999716,-0.010000000000000009,-6.849999999999994,-0.644999999999996,-21.014999999999986,-0.029999999999999805,-0.11500000000000021,-6.884999999999991,-0.6649999999999991,-0.7199999999999989,0.0,0.0
63,9.97,3.36,233.43,112.29,1620.03,7.86,10.94,384.01,41.57,109.92,32.9,16.0,-0.009999999999999787,0.0050000000000001155,1.9699999999999989,-0.11500000000000199,-2.7350000000000136,0.0,-0.11499999999999932,0.28999999999999204,-0.08500000000000085,0.3049999999999997,0.0,0.0
64,9.96,3.37,235.8,111.94,1622.66,7.83,10.81,382.64,41.61,110.37,32.9,16.0,-0.020000000000000462,-0.004999999999999893,0.8499999999999943,-0.1600000000000037,1.5600000000000591,0.009999999999999787,-0.04499999999999993,0.789999999999992,-0.05000000000000071,0.3049999999999997,0.0,0.0
65,9.93,3.35,235.13,111.97,1623.15,7.88,10.85,385.59,41.47,110.53,32.9,16.0,-0.005000000000000782,-0.0050000000000001155,-0.35999999999999943,0.134999999999998,-0.9400000000000546,0.015000000000000124,0.20000000000000018,-1.329999999999984,-0.03999999999999915,0.015000000000000568,0.0,0.0
66,9.95,3.36,235.08,112.21,1620.78,7.86,11.21,379.98,41.53,110.4,32.9,16.0,0.054999999999999716,0.020000000000000018,3.674999999999997,0.759999999999998,16.639999999999986,0.004999999999999893,0.1900000000000004,4.710000000000008,0.740000000000002,0.7449999999999974,0.0,0.0
67,10.04,3.39,242.48,113.49,1656.43,7.89,11.23,395.01,42.95,112.02,32.9,16.0,0.005000000000000782,0.0,1.5499999999999972,0.09500000000000597,5.850000000000023,0.009999999999999787,0.009999999999999787,2.4950000000000045,0.28999999999999915,0.4299999999999997,0.0,0.0
68,9.96,3.36,238.18,112.4,1632.48,7.88,11.23,384.97,42.11,111.26,32.9,16.0,-0.034999999999999254,-0.015000000000000124,-2.319999999999993,-0.5049999999999955,-12.590000000000032,-0.004999999999999893,0.009999999999999787,-5.034999999999997,-0.5200000000000031,-0.375,0.0,0.0
69,9.97,3.36,237.84,112.48,1631.25,7.88,11.25,384.94,41.91,111.27,32.9,16.0,0.0,0.0,-2.3299999999999983,-0.08500000000000085,-1.8050000000000637,-0.015000000000000124,-0.009999999999999787,-0.9950000000000045,0.045000000000001705,-0.10999999999999943,0.0,0.0
70,9.96,3.36,233.52,112.23,1628.87,7.85,11.21,382.98,42.2,111.04,32.9,16.0,0.0,0.0,-1.9000000000000057,0.09499999999999886,-1.2350000000000136,0.004999999999999893,0.009999999999999787,0.5449999999999875,0.16000000000000014,0.23000000000000398,0.0,0.0
71,9.97,3.36,234.04,112.67,1628.78,7.89,11.27,386.03,42.23,111.73,32.9,16.0,0.0,0.0050000000000001155,0.7349999999999994,0.269999999999996,2.2900000000000773,0.0,-0.015000000000000568,-0.8799999999999955,0.07000000000000028,0.29999999999999716,0.0,0.0
72,9.96,3.37,234.99,112.77,1633.45,7.85,11.18,381.22,42.34,111.64,32.9,16.0,0.0,0.0050000000000001155,0.3100000000000023,0.24499999999999744,2.4149999999999636,0.0,-0.004999999999999893,0.9000000000000057,0.11000000000000298,0.03999999999999915,0.0,0.0
73,9.97,3.37,234.66,113.16,1633.61,7.89,11.26,387.83,42.45,111.81,32.9,16.0,-0.010000000000000675,0.0,-0.5350000000000108,0.07500000000000284,-1.9350000000000591,0.015000000000000124,0.025000000000000355,1.6499999999999773,0.019999999999999574,0.09499999999999886,0.0,0.0
74,9.94,3.37,233.92,112.92,1629.58,7.88,11.23,384.52,42.38,111.83,32.9,16.0,-0.010000000000000675,0.0,1.1650000000000063,-0.19500000000000028,-1.1949999999999363,-0.01499999999999968,-0.024999999999999467,-1.9299999999999784,-0.1700000000000017,-0.0799999999999983,0.0,0.0
75,9.95,3.37,236.99,112.77,1631.22,7.86,11.21,383.97,42.11,111.65,32.9,16.0,0.004999999999999893,0.0,-0.3399999999999892,-0.10999999999999943,0.8250000000000455,-0.004999999999999893,-0.004999999999999893,1.4300000000000068,-0.054999999999999716,0.2049999999999983,0.0,0.0
76,9.95,3.37,233.24,112.7,1631.23,7.87,11.22,387.38,42.27,112.24,32.9,16.0,0.005000000000000782,0.004999999999999893,-0.4450000000000074,0.03999999999999915,-0.7450000000000045,0.009999999999999787,0.009999999999999787,0.6299999999999955,0.14000000000000057,0.42499999999999716,0.0,0.0
77,9.96,3.38,236.1,112.85,1629.73,7.88,11.23,385.23,42.39,112.5,32.9,16.0,-0.01499999999999968,-0.0050000000000001155,-0.010000000000005116,0.10499999999999687,-0.3350000000000364,-0.010000000000000231,-0.004999999999999893,-0.35499999999998977,0.07499999999999929,0.2150000000000034,0.0,0.0
78,9.92,3.36,233.22,112.91,1630.56,7.85,11.21,386.67,42.42,112.67,32.9,16.0,-0.005000000000000782,0.0,0.10000000000000853,0.0800000000000054,1.67999999999995,-0.009999999999999787,0.0,-0.7650000000000148,-0.045000000000001705,0.02499999999999858,0.0,0.0
79,9.95,3.38,236.3,113.01,1633.09,7.86,11.23,383.7,42.3,112.55,32.9,16.0,0.004999999999999893,0.0050000000000001155,0.5250000000000057,0.21000000000000085,0.7950000000000728,0.010000000000000231,0.004999999999999893,-1.4699999999999989,-0.02500000000000213,0.02499999999999858,0.0,0.0
80,9.93,3.37,234.27,113.33,1632.15,7.87,11.22,383.73,42.37,112.72,32.9,16.0,-0.009999999999999787,0.0,0.5549999999999926,0.19500000000000028,-1.05499999999995,0.0,-0.009999999999999787,0.10500000000001819,0.045000000000001705,-0.030000000000001137,0.0,0.0
81,9.93,3.38,237.41,113.4,1630.98,7.86,11.21,383.91,42.39,112.49,32.9,16.0,0.004999999999999893,0.0,0.2049999999999983,-0.11500000000000199,-0.8400000000000318,-0.004999999999999893,-0.020000000000000462,1.3149999999999977,-0.04999999999999716,0.19500000000000028,0.0,0.0
82,9.94,3.37,234.68,113.1,1630.47,7.86,11.18,386.36,42.27,113.11,32.9,16.0,0.03000000000000025,0.015000000000000124,2.2900000000000063,0.9699999999999989,8.269999999999982,-0.010000000000000231,-0.020000000000000462,4.939999999999998,0.3000000000000007,0.9450000000000003,0.0,0.0
83,9.99,3.41,241.99,115.34,1647.52,7.84,11.17,393.79,42.99,114.38,32.9,16.0,0.004999999999999893,0.010000000000000009,1.9399999999999977,0.7100000000000009,2.55499999999995,0.004999999999999893,0.009999999999999787,0.9499999999999886,0.11999999999999744,0.17499999999999716,0.0,0.0
84,9.95,3.39,238.56,114.52,1635.58,7.87,11.2,388.26,42.51,113.46,32.9,16.0,-0.03500000000000014,-0.015000000000000124,-4.320000000000007,-1.1550000000000011,-11.894999999999982,0.010000000000000231,0.020000000000000462,-4.1650000000000205,-0.3150000000000013,-0.6849999999999952,0.0,0.0
85,9.92,3.38,233.35,113.03,1623.73,7.86,11.21,385.46,42.36,113.01,32.9,16.0,-0.019999999999999574,-0.010000000000000009,-1.2650000000000006,-0.8249999999999957,-5.375,-0.010000000000000231,0.010000000000000675,-2.5649999999999977,-0.2099999999999973,-0.26499999999999346,0.0,0.0
86,9.91,3.37,236.03,112.87,1624.83,7.85,11.22,383.13,42.09,112.93,32.9,16.0,-0.009999999999999787,0.0050000000000001155,1.730000000000004,0.0,-0.32000000000005,0.0,0.01499999999999968,-0.9650000000000034,-0.015000000000000568,0.17999999999999972,0.0,0.0
87,9.9,3.39,236.81,113.03,1623.09,7.86,11.24,383.53,42.33,113.37,32.9,16.0,-0.009999999999999787,0.010000000000000009,-1.7399999999999949,-0.045000000000001705,-0.3149999999999409,-0.004999999999999893,-0.020000000000000462,1.5550000000000068,0.06499999999999773,0.2049999999999983,0.0,0.0
