,ALCOHOL_s1[PPM],MONOXIDO DE CARBONO_S1[PPM],DIHIDROGENO_s1[PPM],ACETONA_s1[PPM],METANO_s1[PPM],ALCOHOL_s2[PPM],MONOXIDO DE CARBONO_S2[PPM],DIHIDROGENO_s2[PPM],ACETONA_s2[PPM],METANO_s2[PPM],temperatura,humedad,dx(ALCOHOL_s1[PPM]),dx(MONOXIDO DE CARBONO_S1[PPM]),dx(DIHIDROGENO_s1[PPM]),dx(ACETONA_s1[PPM]),dx(METANO_s1[PPM]),dx(ALCOHOL_s2[PPM]),dx(MONOXIDO DE CARBONO_S2[PPM]),dx(DIHIDROGENO_s2[PPM]),dx(ACETONA_s2[PPM]),dx(METANO_s2[PPM]),dx(temperatura),dx(humedad)
12,8.78,3.21,1799.86,103.85,1379.75,7.09,9.85,263.54,30.81,73.24,34.2,15.0,0.025000000000000355,0.004999999999999893,5.405000000000086,0.9799999999999969,-1.455000000000041,0.009999999999999787,0.004999999999999893,3.039999999999992,0.11500000000000021,0.6700000000000017,0.0,0.0
13,8.81,3.23,1875.66,104.44,1377.32,7.06,9.82,268.28,30.95,73.87,34.2,15.0,0.03000000000000025,0.010000000000000009,4.440000000000055,0.6300000000000026,-0.2899999999999636,-0.015000000000000124,-0.009999999999999787,1.25,0.015000000000000568,0.595000000000006,0.0,0.0
14,8.84,3.23,1808.74,105.11,1379.17,7.06,9.83,266.04,30.84,74.43,34.2,15.0,0.019999999999999574,0.0,-16.95500000000004,0.8500000000000014,-0.6949999999999363,0.0,0.08999999999999986,-0.1449999999999818,0.08999999999999986,0.4749999999999943,0.0,0.0
15,8.85,3.23,1841.75,106.14,1375.93,7.06,10.0,267.99,31.13,74.82,34.2,15.0,0.020000000000000462,0.0050000000000001155,10.125,0.7100000000000009,-1.82000000000005,-0.009999999999999787,0.04999999999999982,2.0749999999999886,0.15000000000000036,0.5,0.0,0.0
16,8.88,3.24,1828.99,106.53,1375.53,7.04,9.93,270.19,31.14,75.43,34.2,15.0,0.009999999999999787,0.0050000000000001155,3.9149999999999636,0.2849999999999966,-0.9950000000000045,0.010000000000000231,0.004999999999999893,1.740000000000009,0.03500000000000014,0.5650000000000048,0.0,0.0
17,8.87,3.24,1849.58,106.71,1373.94,7.08,10.01,271.47,31.2,75.95,34.2,15.0,-0.005000000000000782,0.0,3.019999999999982,0.20000000000000284,-0.9700000000000273,0.009999999999999787,0.03500000000000014,0.8900000000000148,0.10500000000000043,0.4899999999999949,0.0,0.0
18,8.87,3.24,1835.03,106.93,1373.59,7.06,10.0,271.97,31.35,76.41,34.2,15.0,0.005000000000000782,0.0,17.40000000000009,0.365000000000002,0.6100000000000136,-0.015000000000000124,-0.009999999999999787,0.08499999999997954,0.07500000000000107,0.5399999999999991,0.0,0.0
19,8.88,3.24,1884.38,107.44,1375.16,7.05,9.99,271.64,31.35,77.03,34.2,15.0,0.020000000000000462,0.004999999999999893,-2.7450000000000045,0.7099999999999937,1.5149999999999864,-0.004999999999999893,-0.01499999999999968,0.19499999999999318,0.16999999999999993,0.4450000000000003,0.0,0.0
20,8.91,3.25,1829.54,108.35,1376.62,7.05,9.97,272.36,31.69,77.3,34.2,15.0,0.004999999999999893,0.004999999999999893,5.219999999999914,0.634999999999998,1.1999999999999318,0.010000000000000231,0.004999999999999893,0.05500000000000682,0.20999999999999908,0.259999999999998,0.0,0.0
21,8.89,3.25,1894.82,108.71,1377.56,7.07,10.0,271.75,31.77,77.55,34.2,15.0,0.0,0.0,5.310000000000059,0.5200000000000031,-0.49499999999989086,0.004999999999999893,0.009999999999999787,0.75,0.03999999999999915,0.5300000000000011,0.0,0.0
22,8.91,3.25,1840.16,109.39,1375.63,7.06,9.99,273.86,31.77,78.36,34.2,15.0,0.024999999999999467,0.004999999999999893,8.345000000000027,0.365000000000002,1.4150000000000773,-0.0050000000000003375,0.04999999999999982,0.1349999999999909,0.08999999999999986,0.615000000000002,0.0,0.0
23,8.94,3.26,1911.51,109.44,1380.39,7.06,10.1,272.02,31.95,78.78,34.2,15.0,0.009999999999999787,0.004999999999999893,9.104999999999905,0.28999999999999915,1.0299999999999727,0.020000000000000018,0.03000000000000025,-0.5400000000000205,0.11500000000000021,0.4750000000000014,0.0,0.0
24,8.93,3.26,1858.37,109.97,1377.69,7.1,10.05,272.78,32.0,79.31,34.2,15.0,0.015000000000000568,0.0050000000000001155,-28.014999999999986,0.625,-1.8799999999999955,0.0050000000000003375,-0.03000000000000025,0.6450000000000102,0.07000000000000206,0.384999999999998,0.0,0.0
25,8.97,3.27,1855.48,110.69,1376.63,7.07,10.04,273.31,32.09,79.55,34.2,15.0,0.020000000000000462,0.0,-13.354999999999905,0.2950000000000017,1.6100000000000136,-0.020000000000000018,-0.04499999999999993,0.535000000000025,0.0799999999999983,0.24499999999999744,0.0,0.0
26,8.97,3.26,1831.66,110.56,1380.91,7.06,9.96,273.85,32.16,79.8,34.2,15.0,0.009999999999999787,0.0,9.159999999999968,0.16499999999999915,0.15999999999996817,0.0,-0.04499999999999993,1.6099999999999852,0.08999999999999986,0.07000000000000028,0.0,0.0
27,8.99,3.27,1873.8,111.02,1376.95,7.07,9.95,276.53,32.27,79.69,34.2,15.0,0.004999999999999893,0.0050000000000001155,11.604999999999905,0.40500000000000114,-1.2950000000000728,0.0,-0.005000000000000782,2.1049999999999898,0.15000000000000213,-0.02499999999999858,0.0,0.0
28,8.98,3.27,1854.87,111.37,1378.32,7.06,9.95,278.06,32.46,79.75,34.2,15.0,-0.01499999999999968,0.004999999999999893,-1.9399999999999409,0.5200000000000031,0.08499999999992269,0.0,0.010000000000000675,0.6200000000000045,0.09999999999999787,0.2150000000000034,0.0,0.0
29,8.96,3.28,1869.92,112.06,1377.12,7.07,9.97,277.77,32.47,80.12,34.2,15.0,-0.009999999999999787,0.004999999999999893,-7.644999999999982,0.26500000000000057,1.625,0.015000000000000124,0.0,-1.1049999999999898,0.004999999999999005,0.38000000000000256,0.04999999999999716,0.0
30,8.96,3.28,1839.58,111.9,1381.57,7.09,9.95,275.85,32.47,80.51,34.3,15.0,-0.010000000000000675,0.0050000000000001155,8.274999999999977,0.2049999999999983,2.4600000000000364,0.01499999999999968,0.019999999999999574,-2.1200000000000045,0.08000000000000185,0.5850000000000009,0.04999999999999716,0.0
31,8.94,3.29,1886.47,112.47,1382.04,7.1,10.01,273.53,32.63,81.29,34.3,15.0,-0.005000000000000782,0.0050000000000001155,-3.6749999999999545,0.3499999999999943,-0.6549999999999727,-0.020000000000000018,-0.054999999999999716,0.45999999999997954,0.07499999999999929,0.4749999999999943,0.0,0.0
32,8.95,3.29,1832.23,112.6,1380.26,7.05,9.84,276.77,32.62,81.46,34.3,15.0,0.004999999999999893,0.0,-20.700000000000045,-0.03999999999999915,1.3999999999999773,-0.009999999999999787,-0.05999999999999961,1.4650000000000034,0.04499999999999815,0.5899999999999963,0.0,0.0
33,8.95,3.29,1845.07,112.39,1384.84,7.08,9.89,276.46,32.72,82.47,34.3,15.0,0.0,0.0,-6.1749999999999545,-0.01999999999999602,3.2899999999999636,0.0,-0.004999999999999893,0.39500000000001023,0.0,1.1650000000000063,-0.04999999999999716,0.0
34,8.95,3.29,1819.88,112.56,1386.84,7.05,9.83,277.56,32.62,83.79,34.2,15.0,0.010000000000000675,0.0,12.254999999999995,0.07000000000000028,-1.634999999999991,0.0,-0.04499999999999993,0.32500000000001705,0.06500000000000128,0.9949999999999974,-0.04999999999999716,0.0
35,8.97,3.29,1869.58,112.53,1381.57,7.08,9.8,277.11,32.85,84.46,34.2,15.0,0.005000000000000782,0.0,6.414999999999964,0.14000000000000057,-1.2450000000000045,0.02499999999999991,0.04999999999999982,-1.8249999999999886,0.08500000000000085,0.5249999999999986,0.04999999999999716,0.0
36,8.96,3.29,1832.71,112.84,1384.35,7.1,9.93,273.91,32.79,84.84,34.3,15.0,0.0,0.0,15.665000000000077,-0.00999999999999801,2.935000000000059,0.009999999999999787,0.1349999999999998,-0.3100000000000023,-0.03500000000000014,0.33500000000000085,0.04999999999999716,0.0
37,8.97,3.29,1900.91,112.51,1387.44,7.1,10.07,276.49,32.78,85.13,34.3,15.0,0.004999999999999893,0.0,22.424999999999955,-0.02499999999999858,1.1850000000000591,0.0050000000000003375,0.04499999999999993,0.6550000000000011,-0.03500000000000014,0.2950000000000017,0.0,0.0
38,8.97,3.29,1877.56,112.79,1386.72,7.11,10.02,275.22,32.72,85.43,34.3,15.0,-0.010000000000000675,0.0,-1.1750000000000682,0.259999999999998,3.5049999999999955,0.020000000000000018,-0.009999999999999787,1.1599999999999966,0.129999999999999,0.28000000000000114,0.0,0.0
39,8.95,3.29,1898.56,113.03,1394.45,7.14,10.05,278.81,33.04,85.69,34.3,15.0,-0.010000000000000675,0.004999999999999893,-6.564999999999941,0.03999999999999915,1.5249999999999773,0.0,-0.009999999999999787,1.3699999999999761,0.14000000000000057,0.22499999999999432,-0.04999999999999716,0.0
40,8.95,3.3,1864.43,112.87,1389.77,7.11,10.0,277.96,33.0,85.88,34.2,15.0,0.0,0.004999999999999893,-4.664999999999964,0.10499999999999687,-3.340000000000032,-0.004999999999999893,-0.010000000000000675,-0.46999999999999886,-0.14499999999999957,0.030000000000001137,-0.04999999999999716,0.0
41,8.95,3.3,1889.23,113.24,1387.77,7.13,10.03,277.87,32.75,85.75,34.2,15.0,0.0,-0.004999999999999893,-13.120000000000005,0.21999999999999886,0.25,0.0,0.009999999999999787,-1.0849999999999795,0.010000000000001563,0.054999999999999716,0.0,0.0
42,8.95,3.29,1838.19,113.31,1390.27,7.11,10.02,275.79,33.02,85.99,34.2,15.0,0.005000000000000782,0.0050000000000001155,0.16499999999996362,-0.01999999999999602,2.590000000000032,-0.004999999999999893,-0.04499999999999993,0.75,0.10999999999999943,0.29999999999999716,0.0,0.0
43,8.96,3.31,1889.56,113.2,1392.95,7.12,9.94,279.37,32.97,86.35,34.2,15.0,0.010000000000000675,0.0,8.684999999999945,0.045000000000001705,2.0850000000000364,0.0,-0.0699999999999994,1.6999999999999886,0.00999999999999801,0.2750000000000057,0.04999999999999716,0.0
44,8.97,3.29,1855.56,113.4,1394.44,7.11,9.88,279.19,33.04,86.54,34.3,15.0,0.004999999999999893,0.004999999999999893,-17.730000000000018,0.18499999999999517,1.7549999999999955,0.0,-0.040000000000000036,-0.75,0.16000000000000014,0.18500000000000227,0.04999999999999716,0.0
45,8.97,3.32,1854.1,113.57,1396.46,7.12,9.86,277.87,33.29,86.72,34.3,15.0,-0.004999999999999893,0.004999999999999893,-16.225000000000023,0.19999999999999574,0.03999999999996362,0.004999999999999893,-0.015000000000000568,-1.6450000000000102,0.045000000000001705,0.3049999999999997,0.0,0.0
46,8.96,3.3,1823.11,113.8,1394.52,7.12,9.85,275.9,33.13,87.15,34.3,15.0,0.0,-0.004999999999999893,1.8500000000000227,0.11500000000000199,-0.8849999999999909,0.009999999999999787,0.03000000000000025,-0.28999999999999204,-0.09999999999999787,0.3299999999999983,0.0,0.0
47,8.97,3.31,1857.8,113.8,1394.69,7.14,9.92,277.29,33.09,87.38,34.3,15.0,0.019999999999999574,0.0050000000000001155,13.735000000000014,-0.04999999999999716,-1.2699999999999818,-0.010000000000000231,0.009999999999999787,0.27000000000001023,-0.0400000000000027,0.12999999999999545,0.0,0.0
48,9.0,3.31,1850.58,113.7,1391.98,7.1,9.87,276.44,33.05,87.41,34.3,15.0,0.0,-0.0050000000000001155,12.920000000000073,0.14500000000000313,2.0799999999999272,0.0,-0.004999999999999893,-0.48500000000001364,-0.030000000000001137,0.17999999999999972,0.0,0.0
49,8.97,3.3,1883.64,114.09,1398.85,7.14,9.91,276.32,33.03,87.74,34.3,15.0,-0.01499999999999968,-0.0050000000000001155,17.215000000000032,0.015000000000000568,-3.2000000000000455,0.0050000000000003375,0.0600000000000005,-1.1599999999999966,-0.029999999999997584,0.07500000000000284,0.0,0.0
50,8.97,3.3,1885.01,113.73,1385.58,7.11,9.99,274.12,32.99,87.56,34.3,15.0,-0.05000000000000071,-0.014999999999999902,61.364999999999895,-1.0300000000000011,-19.714999999999918,-0.06000000000000005,-0.03500000000000014,-3.9650000000000034,-0.3100000000000023,-0.5449999999999946,0.0,0.0
51,8.87,3.27,2006.37,112.03,1359.42,7.02,9.84,268.39,32.41,86.65,34.3,15.0,-0.03500000000000014,-0.02499999999999991,45.35000000000002,-0.9250000000000043,-12.235000000000014,-0.03000000000000025,-0.0600000000000005,-3.3000000000000114,-0.365000000000002,-0.4100000000000037,0.0,0.0
52,8.9,3.25,1975.71,111.88,1361.11,7.05,9.87,267.52,32.26,86.74,34.3,15.0,0.005000000000000782,-0.010000000000000009,-2.849999999999909,0.22999999999999687,0.5299999999999727,0.010000000000000231,0.0,0.21999999999999886,-0.03999999999999915,0.25,0.0,0.0
53,8.88,3.25,2000.67,112.49,1360.48,7.04,9.84,268.83,32.33,87.15,34.3,15.0,-0.004999999999999893,0.004999999999999893,1.1299999999999955,0.365000000000002,-1.044999999999959,-0.009999999999999787,0.025000000000000355,2.6650000000000205,-0.019999999999999574,0.375,0.0,0.0
54,8.89,3.26,1977.97,112.61,1359.02,7.03,9.92,272.85,32.22,87.49,34.3,15.0,0.009999999999999787,0.004999999999999893,0.029999999999972715,-0.015000000000000568,-0.09000000000003183,0.0,-0.040000000000000036,-0.06999999999999318,0.03500000000000014,0.19500000000000028,0.0,0.0
55,8.9,3.26,2000.73,112.46,1360.3,7.04,9.76,268.69,32.4,87.54,34.3,15.0,-0.004999999999999893,0.010000000000000009,10.044999999999959,-0.020000000000003126,0.9650000000000318,0.009999999999999787,0.03000000000000025,-1.7150000000000034,0.125,0.08500000000000085,0.0,0.0
56,8.88,3.28,1998.06,112.57,1360.95,7.05,9.98,269.42,32.47,87.66,34.3,15.0,-0.004999999999999893,0.0050000000000001155,-1.1299999999999955,-0.00999999999999801,0.46500000000003183,0.0,0.040000000000000036,1.2700000000000102,0.004999999999999005,0.26499999999999346,0.0,0.0
57,8.89,3.27,1998.47,112.44,1361.23,7.04,9.84,271.23,32.41,88.07,34.3,15.0,0.0,-0.004999999999999893,-6.17999999999995,0.10000000000000142,2.2450000000000045,0.004999999999999893,0.0,0.9050000000000011,-0.07499999999999929,0.5100000000000051,0.0,0.0
58,8.88,3.27,1985.7,112.77,1365.44,7.06,9.98,271.23,32.32,88.68,34.3,15.0,0.004999999999999893,0.0,15.67999999999995,0.005000000000002558,3.0599999999999454,0.004999999999999893,0.04999999999999982,-1.200000000000017,0.14000000000000057,0.2600000000000051,0.0,0.0
59,8.9,3.27,2029.83,112.45,1367.35,7.05,9.94,268.83,32.69,88.59,34.3,15.0,0.009999999999999787,0.010000000000000009,-13.034999999999968,-0.14000000000000057,0.16499999999996362,-0.004999999999999893,-0.04999999999999982,0.4399999999999977,0.10500000000000043,0.0799999999999983,0.05000000000000071,0.0
60,8.9,3.29,1959.63,112.49,1365.77,7.05,9.88,272.11,32.53,88.84,34.4,15.0,0.0,0.004999999999999893,2.810000000000059,-0.030000000000001137,1.44500000000005,-0.009999999999999787,-0.01499999999999968,1.625,0.005000000000002558,0.25,0.05000000000000071,0.0
61,8.9,3.28,2035.45,112.39,1370.24,7.03,9.91,272.08,32.7,89.09,34.4,15.0,0.0,-0.0050000000000001155,2.375,0.12000000000000455,2.365000000000009,0.010000000000000231,0.019999999999999574,-0.9000000000000057,0.030000000000001137,0.22999999999999687,0.0,0.0
62,8.9,3.28,1964.38,112.73,1370.5,7.07,9.92,270.31,32.59,89.3,34.4,15.0,0.004999999999999893,0.0,-8.305000000000064,0.125,1.5049999999999955,0.009999999999999787,0.009999999999999787,0.42500000000001137,-0.02500000000000213,0.18999999999999773,0.0,0.0
63,8.91,3.28,2018.84,112.64,1373.25,7.05,9.93,272.93,32.65,89.47,34.4,15.0,-0.009999999999999787,0.0050000000000001155,-5.930000000000064,-0.020000000000003126,-0.5199999999999818,-0.010000000000000231,-0.009999999999999787,-0.36000000000001364,-0.045000000000001705,0.3299999999999983,0.0,0.0
64,8.88,3.29,1952.52,112.69,1369.46,7.05,9.9,269.59,32.5,89.96,34.4,15.0,0.025000000000000355,0.015000000000000124,-29.49000000000001,1.5549999999999997,6.159999999999968,0.010000000000000231,-0.03000000000000025,2.7700000000000102,0.27500000000000213,0.8100000000000023,0.0,0.0
65,8.96,3.31,1959.86,115.75,1385.57,7.07,9.87,278.47,33.2,91.09,34.4,15.0,0.07499999999999929,0.014999999999999902,-38.59000000000003,2.6300000000000026,15.384999999999991,0.040000000000000036,-0.020000000000000462,5.105000000000018,0.5549999999999997,0.9600000000000009,0.0,0.0
66,9.03,3.32,1875.34,117.95,1400.23,7.13,9.86,279.8,33.61,91.88,34.4,15.0,0.024999999999999467,0.014999999999999902,-12.294999999999959,1.4549999999999983,4.615000000000009,0.04499999999999993,0.03500000000000014,3.434999999999974,0.3149999999999977,0.5450000000000017,0.0,0.0
67,9.01,3.34,1935.27,118.66,1394.8,7.16,9.94,285.34,33.83,92.18,34.4,15.0,0.004999999999999893,0.0050000000000001155,15.235000000000014,0.37999999999999545,-1.115000000000009,0.010000000000000231,0.1299999999999999,0.03999999999999204,0.16000000000000014,0.32500000000000284,0.0,0.0
68,9.04,3.33,1905.81,118.71,1398.0,7.15,10.12,279.88,33.93,92.53,34.4,15.0,0.009999999999999787,-0.004999999999999893,6.514999999999986,0.07000000000000028,2.1100000000000136,0.015000000000000124,0.0600000000000005,-1.5599999999999739,0.03999999999999915,0.23999999999999488,0.0,0.0
69,9.03,3.33,1948.3,118.8,1399.02,7.19,10.06,282.22,33.91,92.66,34.4,15.0,-0.009999999999999787,0.004999999999999893,-22.50999999999999,0.16500000000000625,0.4900000000000091,0.004999999999999893,-0.07999999999999918,1.414999999999992,-0.10500000000000043,0.18500000000000227,0.0,0.0
70,9.02,3.34,1860.79,119.04,1398.98,7.16,9.96,282.71,33.72,92.9,34.4,15.0,0.0,0.004999999999999893,-7.454999999999927,0.365000000000002,-0.6000000000000227,-0.010000000000000231,-0.015000000000000568,-0.22500000000002274,0.015000000000000568,0.060000000000002274,0.0,0.0
71,9.03,3.34,1933.39,119.53,1397.82,7.17,10.03,281.77,33.94,92.78,34.4,15.0,0.009999999999999787,-0.004999999999999893,18.465000000000032,0.10499999999999687,-1.7699999999999818,-0.03500000000000014,-0.07500000000000018,0.25,0.120000000000001,0.054999999999999716,0.0,0.0
72,9.04,3.33,1897.72,119.25,1395.44,7.09,9.81,283.21,33.96,93.01,34.4,15.0,0.010000000000000675,0.0,-1.8350000000000364,0.03999999999999915,-2.2350000000000136,0.010000000000000231,-0.040000000000000036,1.0300000000000011,0.07500000000000284,0.19500000000000028,0.0,0.0
73,9.05,3.34,1929.72,119.61,1393.35,7.19,9.95,283.83,34.09,93.17,34.4,15.0,0.010000000000000675,0.004999999999999893,-10.975000000000023,0.14000000000000057,-0.01999999999998181,0.02499999999999991,0.03500000000000014,-0.09499999999999886,0.14999999999999858,0.10499999999999687,0.0,0.0
74,9.06,3.34,1875.77,119.53,1395.4,7.14,9.88,283.02,34.26,93.22,34.4,15.0,0.0,0.0,-4.69500000000005,0.14999999999999858,0.5750000000000455,-0.025000000000000355,-0.040000000000000036,-0.23999999999998067,0.04499999999999815,0.04999999999999716,0.0,0.0
75,9.05,3.34,1920.33,119.91,1394.5,7.14,9.87,283.35,34.18,93.27,34.4,15.0,-0.004999999999999893,-0.004999999999999893,-1.9449999999999363,0.21999999999999886,-0.7200000000000273,0.0050000000000003375,-0.03000000000000025,1.2050000000000125,-0.15499999999999758,0.045000000000001705,0.05000000000000071,0.0
76,9.05,3.33,1871.88,119.97,1393.96,7.15,9.82,285.43,33.95,93.31,34.5,15.0,0.004999999999999893,0.0,1.6200000000000045,0.1600000000000037,-0.6200000000000045,0.0050000000000003375,0.005000000000000782,1.7449999999999761,0.030000000000001137,0.06500000000000483,0.05000000000000071,0.0
77,9.06,3.34,1923.57,120.23,1393.26,7.15,9.88,286.84,34.24,93.4,34.5,15.0,0.0,0.004999999999999893,15.079999999999927,-0.045000000000001705,2.4349999999999454,0.004999999999999893,0.019999999999999574,-0.664999999999992,0.00999999999999801,0.134999999999998,0.0,0.0
78,9.05,3.34,1902.04,119.88,1398.83,7.16,9.86,284.1,33.97,93.58,34.5,15.0,-0.004999999999999893,0.0,-5.4249999999999545,-0.09000000000000341,2.615000000000009,-0.010000000000000231,-0.020000000000000462,-0.23999999999998067,0.019999999999999574,0.2949999999999946,0.0,0.0
79,9.05,3.34,1912.72,120.05,1398.49,7.13,9.84,286.36,34.28,93.99,34.5,15.0,0.0,0.0050000000000001155,-23.154999999999973,0.09000000000000341,-0.17499999999995453,-0.010000000000000231,-0.009999999999999787,0.20499999999998408,0.08500000000000085,0.08500000000000085,0.0,0.0
80,9.05,3.35,1855.73,120.06,1398.48,7.14,9.84,284.51,34.14,93.75,34.5,15.0,0.009999999999999787,0.0,1.4099999999999682,0.08500000000000085,-1.8250000000000455,0.010000000000000231,0.040000000000000036,-0.6150000000000091,0.03500000000000014,0.020000000000003126,0.0,0.0
81,9.07,3.34,1915.54,120.22,1394.84,7.15,9.92,285.13,34.35,94.03,34.5,15.0,0.0,-0.0050000000000001155,22.625,0.015000000000000568,-2.6900000000000546,0.0,0.03500000000000014,0.3100000000000023,0.030000000000001137,0.0799999999999983,0.0,0.0
82,9.05,3.34,1900.98,120.09,1393.1,7.14,9.91,285.13,34.2,93.91,34.5,15.0,-0.004999999999999893,0.0,17.680000000000064,0.21000000000000085,-0.3149999999999409,-0.0050000000000003375,-0.004999999999999893,0.8650000000000091,-0.10999999999999943,0.10999999999999943,0.0,0.0
83,9.06,3.34,1950.9,120.64,1394.21,7.14,9.91,286.86,34.13,94.25,34.5,15.0,0.0,0.0050000000000001155,-3.090000000000032,0.11999999999999744,2.1100000000000136,-0.020000000000000018,-0.020000000000000462,1.134999999999991,0.03500000000000014,0.13000000000000256,0.0,0.0
84,9.05,3.35,1894.8,120.33,1397.32,7.1,9.87,287.4,34.27,94.17,34.5,15.0,-0.010000000000000675,0.010000000000000009,-26.160000000000082,-0.25,-0.375,0.010000000000000231,0.05999999999999961,-2.6899999999999977,0.10500000000000043,0.10000000000000142,0.0,0.0
85,9.04,3.36,1898.58,120.14,1393.46,7.16,10.03,281.48,34.34,94.45,34.5,15.0,0.0,0.0,-11.329999999999927,0.045000000000001705,0.375,0.020000000000000018,0.04500000000000082,-0.6299999999999955,0.029999999999997584,0.08500000000000085,0.0,0.0
86,9.05,3.35,1872.14,120.42,1398.07,7.14,9.96,286.14,34.33,94.34,34.5,15.0,0.005000000000000782,-0.004999999999999893,22.300000000000068,0.08500000000000085,3.1499999999999773,0.009999999999999787,0.015000000000000568,1.8549999999999898,0.00999999999999801,0.06499999999999773,0.0,0.0
87,9.05,3.35,1943.18,120.31,1399.76,7.18,10.06,285.19,34.36,94.58,34.5,15.0,-0.010000000000000675,-0.0050000000000001155,37.414999999999964,-0.07500000000000284,-0.8600000000000136,0.0050000000000003375,0.11499999999999932,1.3950000000000102,-0.019999999999999574,0.16499999999999915,0.0,0.0
88,9.03,3.34,1946.97,120.27,1396.35,7.15,10.19,288.93,34.29,94.67,34.5,15.0,0.0,-0.0050000000000001155,13.5,0.14999999999999858,0.8550000000000182,-0.004999999999999893,0.01499999999999968,1.039999999999992,-0.134999999999998,0.13000000000000256,0.0,0.0
