,ALCOHOL_s1[PPM],MONOXIDO DE CARBONO_S1[PPM],DIHIDROGENO_s1[PPM],ACETONA_s1[PPM],METANO_s1[PPM],ALCOHOL_s2[PPM],MONOXIDO DE CARBONO_S2[PPM],DIHIDROGENO_s2[PPM],ACETONA_s2[PPM],METANO_s2[PPM],temperatura,humedad,dx(ALCOHOL_s1[PPM]),dx(MONOXIDO DE CARBONO_S1[PPM]),dx(DIHIDROGENO_s1[PPM]),dx(ACETONA_s1[PPM]),dx(METANO_s1[PPM]),dx(ALCOHOL_s2[PPM]),dx(MONOXIDO DE CARBONO_S2[PPM]),dx(DIHIDROGENO_s2[PPM]),dx(ACETONA_s2[PPM]),dx(METANO_s2[PPM]),dx(temperatura),dx(humedad)
20,18.03,3.31,1994.57,108.33,1815.35,8.31,11.39,322.34,36.01,156.39,34.9,15.0,0.0,0.010000000000000009,-9.1099999999999,0.7250000000000014,4.845000000000027,0.0,-0.0649999999999995,1.4849999999999852,0.10999999999999943,1.1000000000000085,0.0,0.0
21,18.05,3.33,2033.88,109.44,1816.64,8.31,11.3,324.2,36.1,157.84,34.9,15.0,0.02499999999999858,0.004999999999999893,-28.079999999999927,0.7800000000000011,2.7650000000001,0.0,-0.1299999999999999,2.115000000000009,0.10500000000000043,1.5400000000000063,0.0,0.0
22,18.08,3.32,1938.41,109.89,1820.88,8.31,11.13,326.57,36.22,159.47,34.9,15.0,0.03999999999999915,0.0,-15.170000000000073,0.3999999999999986,3.4249999999999545,0.024999999999999467,-0.07500000000000018,1.8900000000000148,0.08500000000000085,1.7950000000000017,0.0,0.0
23,18.13,3.33,2003.54,110.24,1823.49,8.36,11.15,327.98,36.27,161.43,34.9,15.0,0.05500000000000149,0.010000000000000009,16.324999999999932,0.4549999999999983,1.4499999999999318,0.040000000000000036,0.09499999999999975,0.06999999999999318,0.14000000000000057,2.7150000000000034,0.0,0.0
24,18.19,3.34,1971.06,110.8,1823.78,8.39,11.32,326.71,36.5,164.9,34.9,15.0,0.06500000000000128,0.004999999999999893,-0.08500000000003638,0.6400000000000006,4.350000000000023,0.004999999999999893,0.08999999999999986,0.7049999999999841,0.18999999999999773,2.3100000000000023,0.0,0.0
25,18.26,3.34,2003.37,111.52,1832.19,8.37,11.33,329.39,36.65,166.05,34.9,15.0,0.0649999999999995,0.0050000000000001155,-7.639999999999986,0.45000000000000284,1.8350000000000364,0.01499999999999968,0.07000000000000028,1.2150000000000034,0.07000000000000028,0.8799999999999955,0.0,0.0
26,18.32,3.35,1955.78,111.7,1827.45,8.42,11.46,329.14,36.64,166.66,34.9,15.0,0.05999999999999872,0.0050000000000001155,19.81000000000006,0.33500000000000085,0.36000000000001364,0.08499999999999996,0.15000000000000036,0.12000000000000455,0.129999999999999,1.009999999999991,0.0,0.0
27,18.38,3.35,2042.99,112.19,1832.91,8.54,11.63,329.63,36.91,168.07,34.9,15.0,0.05000000000000071,0.004999999999999893,24.18500000000006,0.6000000000000014,10.100000000000023,0.07000000000000028,0.09499999999999975,-0.8349999999999795,0.370000000000001,1.8100000000000023,0.0,0.0
28,18.42,3.36,2004.15,112.9,1847.65,8.56,11.65,327.47,37.38,170.28,34.9,15.0,0.09999999999999964,0.030000000000000027,-37.5,1.7700000000000031,26.49000000000001,0.010000000000000675,-0.025000000000000355,3.1599999999999966,0.7700000000000031,3.3200000000000074,0.0,0.0
29,18.58,3.41,1967.99,115.73,1885.89,8.56,11.58,335.95,38.45,174.71,34.9,15.0,0.10999999999999943,0.025000000000000133,-18.50999999999999,2.289999999999999,18.289999999999964,-0.03000000000000025,0.1899999999999995,6.154999999999973,0.6999999999999993,3.049999999999997,0.0,0.0
30,18.64,3.41,1967.13,117.48,1884.23,8.5,12.03,339.78,38.78,176.38,34.9,15.0,0.0,-0.015000000000000124,45.735000000000014,-0.5949999999999989,-6.375,-0.025000000000000355,0.2400000000000002,0.0049999999999954525,-0.16000000000000014,0.6099999999999994,0.0,0.0
31,18.58,3.38,2059.46,114.54,1873.14,8.51,12.06,335.96,38.13,175.93,34.9,15.0,-0.040000000000000924,-0.015000000000000124,37.1099999999999,-1.7250000000000014,-8.485000000000014,-0.01499999999999968,-0.01499999999999968,-3.4899999999999807,-0.504999999999999,-0.12000000000000455,0.0,0.0
32,18.56,3.38,2041.35,114.03,1867.26,8.47,12.0,332.8,37.77,176.14,34.9,15.0,0.02000000000000135,0.0,20.035000000000082,0.3999999999999986,3.564999999999941,0.0,0.009999999999999787,0.4450000000000216,-0.015000000000000568,1.5600000000000023,0.0,0.0
33,18.62,3.38,2099.53,115.34,1880.27,8.51,12.08,336.85,38.1,179.05,34.9,15.0,0.05500000000000149,0.0,-1.5799999999999272,0.18500000000000227,4.845000000000027,0.04499999999999993,0.06500000000000039,1.3199999999999932,0.16499999999999915,2.3900000000000006,0.0,0.0
34,18.67,3.38,2038.19,114.4,1876.95,8.56,12.13,335.44,38.1,180.92,34.9,15.0,0.05999999999999872,0.0050000000000001155,1.9799999999997908,0.4099999999999966,1.4850000000000136,-0.019999999999999574,-0.03000000000000025,0.5999999999999943,-0.010000000000001563,1.9849999999999994,0.0,0.0
35,18.74,3.39,2103.49,116.16,1883.24,8.47,12.02,338.05,38.08,183.02,34.9,15.0,0.06999999999999851,0.0050000000000001155,13.950000000000045,1.5899999999999963,4.814999999999941,-0.055000000000000604,-0.07500000000000018,2.6899999999999977,0.22499999999999787,1.9300000000000068,0.0,0.0
36,18.81,3.39,2066.09,117.58,1886.58,8.45,11.98,340.82,38.55,184.78,34.9,15.0,0.11000000000000121,0.014999999999999902,-23.22999999999979,1.4200000000000017,7.439999999999941,0.0,0.0,2.680000000000007,0.3000000000000007,2.219999999999999,0.0,0.0
37,18.96,3.42,2057.03,119.0,1898.12,8.47,12.02,343.41,38.68,187.46,34.9,15.0,0.005000000000000782,0.0,11.319999999999936,-0.28999999999999915,-6.519999999999982,0.0,0.0,-3.664999999999992,-0.16000000000000014,0.3100000000000023,0.0,0.0
38,18.82,3.39,2088.73,117.0,1873.54,8.45,11.98,333.49,38.23,185.4,34.9,15.0,0.009999999999999787,0.0,25.3449999999998,-0.06499999999999773,-0.26499999999998636,0.01499999999999968,0.03000000000000025,-0.8000000000000114,0.030000000000001137,1.0049999999999955,0.0,0.0
39,18.98,3.42,2107.72,118.87,1897.59,8.5,12.08,341.81,38.74,189.47,34.9,15.0,0.08999999999999986,0.010000000000000009,5.819999999999936,0.9699999999999989,8.210000000000036,0.010000000000000675,0.01499999999999968,2.664999999999992,0.19500000000000028,2.6199999999999903,0.0,0.0
40,19.0,3.41,2100.37,118.94,1889.96,8.47,12.01,338.82,38.62,190.64,34.9,15.0,0.02999999999999936,0.0,19.225000000000136,0.259999999999998,-4.610000000000014,-0.019999999999999574,-0.03000000000000025,-1.3000000000000114,-0.045000000000001705,1.5849999999999937,0.0,0.0
41,19.04,3.42,2146.17,119.39,1888.37,8.46,12.02,339.21,38.65,192.64,34.9,15.0,0.02999999999999936,0.010000000000000009,1.1100000000001273,0.384999999999998,1.0049999999999955,0.004999999999999893,0.009999999999999787,0.46999999999999886,0.14000000000000057,0.9200000000000017,0.0,0.0
42,19.06,3.43,2102.59,119.71,1891.97,8.48,12.03,339.76,38.9,192.48,34.9,15.0,0.019999999999999574,0.0050000000000001155,-0.9400000000000546,0.259999999999998,7.545000000000073,0.024999999999999467,0.009999999999999787,1.8550000000000182,0.09500000000000242,0.980000000000004,0.0,0.0
43,19.08,3.43,2144.29,119.91,1903.46,8.51,12.04,342.92,38.84,194.6,34.9,15.0,0.009999999999999787,0.004999999999999893,-19.420000000000073,0.17500000000000426,4.210000000000036,0.004999999999999893,-0.019999999999999574,0.36000000000001364,-0.04499999999999815,1.8449999999999989,0.0,0.0
44,19.08,3.44,2063.75,120.06,1900.39,8.49,11.99,340.48,38.81,196.17,34.9,15.0,0.030000000000001137,0.0,-2.9200000000000728,0.22500000000000142,3.230000000000018,0.009999999999999787,0.015000000000000568,-0.41500000000002046,0.08999999999999986,1.115000000000009,0.0,0.0
45,19.14,3.43,2138.45,120.36,1909.92,8.53,12.07,342.09,39.02,196.83,34.9,15.0,0.10000000000000142,0.0050000000000001155,-1.134999999999991,0.5249999999999986,15.724999999999909,0.04499999999999993,0.07000000000000028,3.269999999999982,0.129999999999999,1.9000000000000057,0.0,0.0
46,19.28,3.45,2061.48,121.11,1931.84,8.58,12.13,347.02,39.07,199.97,34.9,15.0,-0.025000000000000355,-0.010000000000000009,2.5300000000002,-0.03999999999999915,-7.540000000000077,-0.01499999999999968,0.0,-1.5599999999999739,-0.19500000000000028,1.414999999999992,0.0,0.0
47,19.09,3.41,2143.51,120.28,1894.84,8.5,12.07,338.97,38.63,199.66,34.9,15.0,-0.0600000000000005,-0.010000000000000009,23.61999999999989,-0.384999999999998,-13.214999999999918,-0.04499999999999993,-0.06500000000000039,-4.224999999999994,-0.10500000000000043,0.23499999999999943,0.0,0.0
48,19.16,3.43,2108.72,120.34,1905.41,8.49,12.0,338.57,38.86,200.44,34.9,15.0,0.04499999999999993,0.010000000000000009,5.879999999999882,0.08500000000000085,5.675000000000068,-0.009999999999999787,-0.03500000000000014,-0.4000000000000057,0.134999999999998,1.0400000000000063,0.0,0.0
49,19.18,3.43,2155.27,120.45,1906.19,8.48,12.0,338.17,38.9,201.74,34.9,15.0,0.03500000000000014,0.0,6.170000000000073,0.11999999999999744,2.519999999999982,0.004999999999999893,0.0,0.18000000000000682,-0.004999999999999005,1.335000000000008,0.0,0.0
50,19.23,3.43,2121.06,120.58,1910.45,8.5,12.0,338.93,38.85,203.11,34.9,15.0,0.07499999999999929,0.004999999999999893,13.174999999999955,-0.005000000000002558,4.855000000000018,0.009999999999999787,-0.009999999999999787,1.0600000000000023,0.019999999999999574,1.414999999999992,0.0,0.0
51,19.33,3.44,2181.62,120.44,1915.9,8.5,11.98,340.29,38.94,204.57,34.9,15.0,0.09500000000000064,0.004999999999999893,6.019999999999982,0.06499999999999773,5.289999999999964,0.01499999999999968,0.025000000000000355,-0.21000000000000796,0.09499999999999886,1.0249999999999915,0.05000000000000071,-0.5
52,19.42,3.44,2133.1,120.71,1921.03,8.53,12.05,338.51,39.04,205.16,35.0,14.0,0.07500000000000107,-0.004999999999999893,22.295000000000073,-0.030000000000001137,5.865000000000009,0.03000000000000025,0.08000000000000007,1.6949999999999932,0.08500000000000085,1.2000000000000028,0.05000000000000071,-0.5
53,19.48,3.43,2226.21,120.38,1927.63,8.56,12.14,343.68,39.11,206.97,35.0,14.0,0.03999999999999915,0.0,22.894999999999982,-0.21999999999999886,4.0750000000000455,0.0,0.004999999999999893,2.210000000000008,-0.03999999999999915,1.4200000000000017,-0.05000000000000071,0.5
54,19.5,3.44,2178.89,120.27,1929.18,8.53,12.06,342.93,38.96,208.0,34.9,15.0,0.04499999999999993,0.010000000000000009,1.7549999999998818,0.33500000000000085,1.5,0.0,0.0,-0.16499999999999204,-0.02499999999999858,1.2049999999999983,-0.05000000000000071,0.5
55,19.57,3.45,2229.72,121.05,1930.63,8.56,12.14,343.35,39.06,209.38,34.9,15.0,0.02999999999999936,0.010000000000000009,-2.8099999999999454,0.3999999999999986,1.4399999999999409,0.015000000000000568,0.03500000000000014,0.6550000000000011,0.14000000000000057,1.3649999999999949,0.0,0.0
56,19.56,3.46,2173.27,121.07,1932.06,8.56,12.13,344.24,39.24,210.73,34.9,15.0,0.004999999999999005,0.004999999999999893,-26.514999999999873,0.060000000000002274,5.8549999999999045,0.009999999999999787,0.01499999999999968,1.5199999999999818,0.03999999999999915,1.105000000000004,0.0,0.0
57,19.58,3.46,2176.69,121.17,1942.34,8.58,12.17,346.39,39.14,211.59,34.9,15.0,0.005000000000000782,-0.004999999999999893,9.035000000000082,0.21000000000000085,5.399999999999977,0.01499999999999968,0.01499999999999968,1.289999999999992,-0.030000000000001137,0.9699999999999989,0.05000000000000071,-0.5
58,19.57,3.45,2191.34,121.49,1942.86,8.59,12.16,346.82,39.18,212.67,35.0,14.0,0.015000000000000568,-0.004999999999999893,16.154999999999973,0.10499999999999687,1.8600000000000136,0.009999999999999787,0.009999999999999787,1.3199999999999932,0.054999999999999716,0.8799999999999955,0.05000000000000071,-0.5
59,19.61,3.45,2209.0,121.38,1946.06,8.6,12.19,349.03,39.25,213.35,35.0,14.0,0.004999999999999005,0.0,-4.255000000000109,-0.1599999999999966,-6.079999999999927,-0.01499999999999968,-0.01499999999999968,-3.8899999999999864,-0.004999999999999005,0.6000000000000085,0.0,0.0
60,19.58,3.45,2182.83,121.17,1930.7,8.56,12.13,339.04,39.17,213.87,35.0,14.0,0.0,0.0,9.164999999999964,-0.3149999999999977,-3.2549999999999955,0.004999999999999893,0.015000000000000568,-3.484999999999985,-0.15500000000000114,0.8900000000000006,0.0,0.0
61,19.61,3.45,2227.33,120.75,1939.55,8.61,12.22,342.06,38.94,215.13,35.0,14.0,0.03500000000000014,-0.0050000000000001155,-5.875,-0.15500000000000114,6.189999999999941,0.019999999999999574,0.034999999999999254,2.3100000000000023,0.015000000000000568,0.644999999999996,0.0,0.0
62,19.65,3.44,2171.08,120.86,1943.08,8.6,12.2,343.66,39.2,215.16,35.0,14.0,0.030000000000001137,-0.010000000000000009,16.5150000000001,0.14999999999999858,4.154999999999973,-0.004999999999999893,0.0,0.6150000000000091,0.045000000000001705,0.10999999999999943,0.0,0.0
63,19.67,3.43,2260.36,121.05,1947.86,8.6,12.22,343.29,39.03,215.35,35.0,14.0,0.015000000000000568,0.0,7.069999999999936,0.2700000000000031,2.965000000000032,0.009999999999999787,0.010000000000000675,-0.7450000000000045,-0.020000000000003126,0.4899999999999949,0.0,0.0
64,19.68,3.44,2185.22,121.4,1949.01,8.62,12.22,342.17,39.16,216.14,35.0,14.0,0.004999999999999005,0.0,-27.789999999999964,0.17999999999999972,0.9150000000000773,0.03000000000000025,0.0,-0.0800000000000125,0.0799999999999983,0.9849999999999994,0.0,0.0
65,19.68,3.43,2204.78,121.41,1949.69,8.66,12.22,343.13,39.19,217.32,35.0,14.0,-0.009999999999999787,0.0,-19.569999999999936,0.03499999999999659,4.164999999999964,0.005000000000000782,-0.025000000000000355,-0.41500000000002046,-0.02499999999999858,1.0700000000000074,0.0,0.0
66,19.66,3.44,2146.08,121.47,1957.34,8.63,12.17,341.34,39.11,218.28,35.0,14.0,0.019999999999999574,0.010000000000000009,-3.384999999999991,0.5450000000000017,6.720000000000027,0.004999999999999893,0.0,2.1599999999999966,-0.00999999999999801,0.9099999999999966,0.0,0.0
67,19.72,3.45,2198.01,122.5,1963.13,8.67,12.22,347.45,39.17,219.14,35.0,14.0,0.1850000000000005,0.020000000000000018,-23.36999999999989,2.4299999999999997,29.58000000000004,0.04999999999999982,0.040000000000000036,7.390000000000015,0.5350000000000001,3.3400000000000034,-1.4499999999999993,1.0
68,20.03,3.48,2099.34,126.33,2016.5,8.73,12.25,356.12,40.18,224.96,32.1,16.0,0.1850000000000005,0.014999999999999902,-26.87000000000012,1.9849999999999994,28.569999999999936,0.04999999999999982,0.04499999999999993,7.8799999999999955,0.5350000000000001,3.3500000000000085,-1.4499999999999993,1.0
69,20.09,3.48,2144.27,126.47,2020.27,8.77,12.31,363.21,40.24,225.84,32.1,16.0,0.0,-0.010000000000000009,10.980000000000018,-0.365000000000002,-4.125,0.03500000000000014,0.06500000000000039,0.40500000000000114,-0.0799999999999983,0.6949999999999932,0.0,0.0
70,20.03,3.46,2121.3,125.6,2008.25,8.8,12.38,356.93,40.02,226.35,32.1,16.0,-0.07499999999999929,-0.014999999999999902,31.930000000000064,-1.4849999999999994,-15.92999999999995,-0.024999999999999467,-0.020000000000000462,-5.47999999999999,-0.28500000000000014,-0.23000000000000398,0.0,0.0
71,19.94,3.45,2208.13,123.5,1988.41,8.72,12.27,352.25,39.67,225.38,32.1,16.0,0.009999999999999787,0.0050000000000001155,-1.4750000000001364,-0.3299999999999983,-1.17999999999995,-0.04499999999999993,-0.05000000000000071,-2.390000000000015,-0.08000000000000185,0.35999999999999943,0.05000000000000071,0.0
72,20.05,3.47,2118.35,124.94,2005.89,8.71,12.28,352.15,39.86,227.07,32.2,16.0,0.049999999999998934,0.004999999999999893,-9.585000000000036,0.6499999999999986,4.664999999999964,-0.004999999999999893,-0.009999999999999787,0.8000000000000114,0.04499999999999815,0.6099999999999994,0.05000000000000071,0.0
73,20.04,3.46,2188.96,124.8,1997.74,8.71,12.25,353.85,39.76,226.6,32.2,16.0,0.004999999999999005,0.0,14.095000000000027,-0.11999999999999744,-3.1900000000000546,-0.010000000000000675,-0.004999999999999893,0.6500000000000057,-0.08500000000000085,0.48499999999999943,-0.05000000000000071,0.0
74,20.06,3.47,2146.54,124.7,1999.51,8.69,12.27,353.45,39.69,228.04,32.1,16.0,0.030000000000001137,0.0,-4.410000000000082,0.28999999999999915,5.539999999999964,0.019999999999999574,0.025000000000000355,0.875,0.07000000000000028,1.0050000000000097,-0.05000000000000071,0.0
75,20.1,3.46,2180.14,125.38,2008.82,8.75,12.3,355.6,39.9,228.61,32.1,16.0,0.040000000000000924,-0.0050000000000001155,12.730000000000018,0.16499999999999915,0.3250000000000455,0.025000000000000355,-0.019999999999999574,0.2400000000000091,0.03500000000000014,0.25500000000000966,0.05000000000000071,0.0
76,20.14,3.46,2172.0,125.03,2000.16,8.74,12.23,353.93,39.76,228.55,32.2,16.0,0.019999999999999574,0.0050000000000001155,5.930000000000064,-0.43499999999999517,-5.289999999999964,0.009999999999999787,-0.015000000000000568,-1.325000000000017,-0.02499999999999858,0.0799999999999983,0.05000000000000071,0.0
77,20.14,3.47,2192.0,124.51,1998.24,8.77,12.27,352.95,39.85,228.77,32.2,16.0,0.019999999999999574,0.0,-12.269999999999982,-0.015000000000000568,3.05499999999995,-0.004999999999999893,-0.03000000000000025,-0.8650000000000091,-0.019999999999999574,0.7999999999999972,-0.05000000000000071,0.0
78,20.18,3.46,2147.46,125.0,2006.27,8.73,12.17,352.2,39.72,230.15,32.1,16.0,0.03999999999999915,-0.010000000000000009,-0.44499999999993634,0.1699999999999946,9.355000000000018,0.020000000000000462,-0.004999999999999893,-0.34499999999999886,-0.06500000000000128,0.7249999999999943,-0.05000000000000071,0.0
79,20.22,3.45,2191.11,124.85,2016.95,8.81,12.26,352.26,39.72,230.22,32.1,16.0,0.025000000000000355,0.0050000000000001155,-2.009999999999991,0.2700000000000031,4.990000000000009,0.019999999999999574,0.01499999999999968,3.0800000000000125,0.15500000000000114,0.355000000000004,0.05000000000000071,0.0
80,20.23,3.47,2143.44,125.54,2016.25,8.77,12.2,358.36,40.03,230.86,32.2,16.0,0.0,0.010000000000000009,6.064999999999827,0.010000000000005116,-2.685000000000059,-0.020000000000000462,-0.04999999999999982,1.2150000000000034,0.060000000000002274,0.4899999999999949,0.05000000000000071,0.0
81,20.22,3.47,2203.24,124.87,2011.58,8.77,12.16,354.69,39.84,231.2,32.2,16.0,0.07499999999999929,0.019999999999999796,-34.48500000000013,1.3200000000000003,18.50500000000011,0.03000000000000025,0.005000000000000782,3.359999999999985,0.4349999999999987,2.5,-0.05000000000000071,0.0
82,20.38,3.51,2074.47,128.18,2053.26,8.83,12.21,365.08,40.9,235.86,32.1,16.0,0.10000000000000142,0.019999999999999796,-40.034999999999854,1.5300000000000011,22.269999999999982,0.04499999999999993,0.009999999999999787,5.259999999999991,0.7199999999999989,3.0400000000000063,-0.05000000000000071,0.0
83,20.42,3.51,2123.17,127.93,2056.12,8.86,12.18,365.21,41.28,237.28,32.1,16.0,0.025000000000000355,0.0050000000000001155,-7.869999999999891,0.12999999999999545,6.0,0.03000000000000025,0.0649999999999995,1.5600000000000023,0.14000000000000057,1.2449999999999903,0.05000000000000071,0.0
84,20.43,3.52,2058.73,128.44,2065.26,8.89,12.34,368.2,41.18,238.35,32.2,16.0,-0.010000000000001563,0.0,-7.995000000000118,-0.26500000000000057,-3.089999999999918,0.0,-0.03500000000000014,-0.1699999999999875,-0.21499999999999986,0.18999999999999773,0.05000000000000071,0.0
85,20.4,3.51,2107.18,127.4,2049.94,8.86,12.11,364.87,40.85,237.66,32.2,16.0,-0.0600000000000005,-0.020000000000000018,53.32999999999993,-1.1700000000000017,-16.895000000000095,-0.05000000000000071,-0.16500000000000004,-6.97999999999999,-0.6550000000000011,-2.0900000000000034,0.0,0.0
86,20.31,3.48,2165.39,126.1,2031.47,8.79,12.01,354.24,39.87,234.17,32.2,16.0,-0.019999999999999574,-0.019999999999999796,36.11500000000001,-0.47000000000000597,-10.19500000000005,-0.024999999999999467,0.0600000000000005,-4.594999999999999,-0.40500000000000114,-0.8250000000000028,0.0,0.0
87,20.36,3.47,2179.41,126.46,2029.55,8.81,12.23,355.68,40.04,236.01,32.2,16.0,0.025000000000000355,0.0050000000000001155,-6.720000000000027,0.5050000000000026,8.009999999999991,0.04500000000000082,0.16000000000000014,1.4799999999999898,0.2699999999999996,2.1500000000000057,0.0,0.0
