,ALCOHOL_s1[PPM],MONOXIDO DE CARBONO_S1[PPM],DIHIDROGENO_s1[PPM],ACETONA_s1[PPM],METANO_s1[PPM],ALCOHOL_s2[PPM],MONOXIDO DE CARBONO_S2[PPM],DIHIDROGENO_s2[PPM],ACETONA_s2[PPM],METANO_s2[PPM],temperatura,humedad,dx(ALCOHOL_s1[PPM]),dx(MONOXIDO DE CARBONO_S1[PPM]),dx(DIHIDROGENO_s1[PPM]),dx(ACETONA_s1[PPM]),dx(METANO_s1[PPM]),dx(ALCOHOL_s2[PPM]),dx(MONOXIDO DE CARBONO_S2[PPM]),dx(DIHIDROGENO_s2[PPM]),dx(ACETONA_s2[PPM]),dx(METANO_s2[PPM]),dx(temperatura),dx(humedad)
23,16.17,6.99,3653.27,245.43,2084.92,8.93,12.43,2230.35,108.07,174.81,33.0,14.0,-0.03500000000000014,-0.015000000000000124,-102.5300000000002,0.7600000000000051,-4.7000000000000455,-0.004999999999999893,0.0,-23.014999999999873,-0.2850000000000037,0.23500000000001364,0.0,0.5
24,16.02,6.92,3614.99,242.96,2065.89,8.86,12.34,2169.01,104.69,173.86,33.0,15.0,-0.120000000000001,-0.07000000000000028,-60.59500000000003,-2.825000000000003,-15.88000000000011,-0.04999999999999982,-0.07500000000000018,-63.784999999999854,-2.9549999999999983,-0.7999999999999972,0.0,0.5
25,15.93,6.85,3532.08,239.78,2053.16,8.83,12.28,2102.78,102.16,173.21,33.0,15.0,-0.040000000000000036,-0.020000000000000018,125.70000000000005,-0.7199999999999989,-4.4849999999999,-0.019999999999999574,-0.025000000000000355,-8.425000000000182,-1.0,0.11999999999999034,0.0,-0.5
26,15.94,6.88,3866.39,241.52,2056.92,8.82,12.29,2152.16,102.69,174.1,33.0,14.0,0.054999999999999716,0.03500000000000014,183.875,1.8299999999999983,9.055000000000064,0.040000000000000036,0.10000000000000053,29.329999999999927,1.3350000000000009,1.0,0.0,-0.5
27,16.04,6.92,3899.83,243.44,2071.27,8.91,12.48,2161.44,104.83,175.21,33.0,14.0,0.040000000000000036,0.010000000000000231,-149.42999999999984,1.6499999999999915,6.6599999999998545,0.03500000000000014,0.07500000000000018,9.240000000000009,0.9849999999999994,0.7600000000000051,0.05000000000000071,0.0
28,16.02,6.9,3567.53,244.82,2070.24,8.89,12.44,2170.64,104.66,175.62,33.1,14.0,-0.02999999999999936,-0.009999999999999787,-162.46499999999992,0.4749999999999943,-3.839999999999918,-0.020000000000000462,-0.040000000000000036,-4.985000000000127,-0.6300000000000026,0.12999999999999545,0.05000000000000071,0.0
29,15.98,6.9,3574.9,244.39,2063.59,8.87,12.4,2151.47,103.57,175.47,33.1,14.0,-0.019999999999999574,-0.0050000000000003375,26.769999999999982,-0.21999999999999886,-2.0349999999998545,-0.010000000000000675,-0.04499999999999993,-13.730000000000018,-0.25,0.539999999999992,0.0,0.5
30,15.98,6.89,3621.07,244.38,2066.17,8.87,12.35,2143.18,104.16,176.7,33.1,15.0,0.0,-0.0050000000000003375,-3.4200000000000728,0.2950000000000017,-0.8100000000001728,0.015000000000000568,0.01499999999999968,-7.949999999999818,0.15000000000000568,0.7000000000000028,0.0,0.5
31,15.98,6.89,3568.06,244.98,2061.97,8.9,12.43,2135.57,103.87,176.87,33.1,15.0,-0.004999999999999893,0.0,-49.850000000000136,1.2150000000000034,2.134999999999991,0.005000000000000782,0.004999999999999893,11.685000000000173,0.5300000000000011,0.5300000000000011,0.0,-0.5
32,15.97,6.89,3521.37,246.81,2070.44,8.88,12.36,2166.55,105.22,177.76,33.1,14.0,0.015000000000000568,0.03000000000000025,25.414999999999964,1.8500000000000085,11.045000000000073,-0.004999999999999893,-0.01499999999999968,25.514999999999873,1.8449999999999989,1.8199999999999932,0.0,-0.5
33,16.01,6.95,3618.89,248.68,2084.06,8.89,12.4,2186.6,107.56,180.51,33.1,14.0,0.01499999999999968,0.03000000000000025,46.02500000000009,1.3649999999999949,1.2649999999998727,0.0,0.015000000000000568,9.899999999999864,0.36999999999999744,2.115000000000009,0.0,0.0
34,16.0,6.95,3613.42,249.54,2072.97,8.88,12.39,2186.35,105.96,181.99,33.1,14.0,0.0,0.0,-4.4099999999998545,0.5300000000000011,-1.7200000000000273,0.03500000000000014,0.0649999999999995,4.795000000000073,-0.10500000000000398,1.3149999999999977,0.0,0.0
35,16.01,6.95,3610.07,249.74,2080.62,8.96,12.53,2196.19,107.35,183.14,33.1,14.0,0.0,0.015000000000000124,61.440000000000055,0.8200000000000074,9.5,0.034999999999999254,0.054999999999999716,7.5900000000001455,0.9650000000000034,1.1149999999999949,0.0,0.0
36,16.0,6.98,3736.3,251.18,2091.97,8.95,12.5,2201.53,107.89,184.22,33.1,14.0,0.004999999999999005,0.029999999999999805,76.26999999999998,1.009999999999991,7.335000000000036,-0.020000000000000462,-0.02999999999999936,10.514999999999873,0.7250000000000014,0.7900000000000063,0.0,0.0
37,16.02,7.01,3762.61,251.76,2095.29,8.92,12.47,2217.22,108.8,184.72,33.1,14.0,0.015000000000000568,0.01499999999999968,-34.075000000000045,0.5549999999999926,-0.15499999999997272,-0.009999999999999787,0.004999999999999893,9.875,-0.060000000000002274,1.1149999999999949,0.0,0.5
38,16.03,7.01,3668.15,252.29,2091.66,8.93,12.51,2221.28,107.77,186.45,33.1,15.0,0.019999999999999574,0.010000000000000231,72.67499999999995,0.9050000000000011,-3.4700000000000273,0.025000000000000355,0.034999999999999254,-2.9349999999999454,-0.030000000000001137,1.0750000000000028,0.0,0.5
39,16.06,7.03,3907.96,253.57,2088.35,8.97,12.54,2211.35,108.74,186.87,33.1,15.0,-0.005000000000000782,0.0,294.20500000000015,0.7850000000000108,-2.224999999999909,0.015000000000000568,0.020000000000000462,-1.2550000000001091,0.8049999999999997,0.6700000000000017,0.0,-0.5
40,16.02,7.01,4256.56,253.86,2087.21,8.96,12.55,2218.77,109.38,187.79,33.1,14.0,0.02000000000000135,0.009999999999999787,174.92000000000007,1.6899999999999977,3.3099999999999454,0.01499999999999968,0.03000000000000025,14.525000000000091,0.25,1.6700000000000017,0.0,-0.5
41,16.1,7.05,4257.8,256.95,2094.97,9.0,12.6,2240.4,109.24,190.21,33.1,14.0,0.054999999999999716,0.02499999999999991,-38.970000000000255,2.674999999999983,2.839999999999918,-0.015000000000000568,-0.020000000000000462,14.079999999999927,0.23499999999999943,1.7650000000000006,0.0,0.5
42,16.13,7.06,4178.62,259.21,2092.89,8.93,12.51,2246.93,109.85,191.32,33.1,15.0,0.02499999999999858,0.010000000000000231,51.73999999999978,1.414999999999992,-0.5,0.004999999999999893,0.004999999999999893,-0.6400000000001,0.10500000000000398,0.4749999999999943,0.0,0.5
43,16.15,7.07,4361.28,259.78,2093.97,9.01,12.61,2239.12,109.45,191.16,33.1,15.0,0.025000000000000355,0.020000000000000018,93.55499999999984,0.9450000000000216,2.894999999999982,0.025000000000000355,0.040000000000000036,3.310000000000173,0.09000000000000341,0.23000000000000398,0.0,0.0
44,16.18,7.1,4365.73,261.1,2098.68,8.98,12.59,2253.55,110.03,191.78,33.1,15.0,0.015000000000000568,-0.0050000000000003375,-96.19499999999971,0.6000000000000227,1.8950000000002092,-0.024999999999999467,-0.040000000000000036,0.5550000000000637,0.2049999999999983,0.8449999999999989,0.0,0.0
45,16.18,7.06,4168.89,260.98,2097.76,8.96,12.53,2240.23,109.86,192.85,33.1,15.0,-0.009999999999999787,-0.01499999999999968,-100.75499999999965,0.09999999999999432,-2.1099999999999,-0.015000000000000568,-0.0649999999999995,1.599999999999909,-0.16499999999999915,0.42499999999999716,0.05000000000000071,-0.5
46,16.16,7.07,4164.22,261.3,2094.46,8.95,12.46,2256.75,109.7,192.63,33.2,14.0,-0.0600000000000005,-0.01499999999999968,-48.080000000000155,-1.450000000000017,-2.7350000000001273,0.004999999999999893,0.020000000000000462,-10.940000000000055,-0.3999999999999986,-0.26500000000000057,0.05000000000000071,-0.5
47,16.06,7.03,4072.73,258.08,2092.29,8.97,12.57,2218.35,109.06,192.32,33.2,14.0,-0.025000000000000355,-0.015000000000000124,44.90000000000009,-0.37000000000000455,-1.375,0.015000000000000568,0.03999999999999915,-15.559999999999945,0.00999999999999801,0.2750000000000057,0.0,0.0
48,16.11,7.04,4254.02,260.56,2091.71,8.98,12.54,2225.63,109.72,193.18,33.2,14.0,0.05000000000000071,0.029999999999999805,173.81499999999983,1.4050000000000011,4.125,0.024999999999999467,0.03000000000000025,20.805000000000064,0.384999999999998,1.0200000000000102,0.0,0.0
49,16.16,7.09,4420.36,260.89,2100.54,9.02,12.63,2259.96,109.83,194.36,33.2,14.0,0.025000000000000355,0.02499999999999991,141.0649999999996,1.1999999999999886,1.0950000000000273,-0.015000000000000568,-0.009999999999999787,13.694999999999936,0.25,0.7950000000000017,0.0,0.5
50,16.16,7.09,4536.15,262.96,2093.9,8.95,12.52,2253.02,110.22,194.77,33.2,15.0,-0.005000000000000782,0.004999999999999893,-40.585000000000036,1.125,-0.31999999999993634,-0.01499999999999968,-0.03000000000000025,-11.670000000000073,0.25,0.7399999999999949,0.0,0.5
51,16.15,7.1,4339.19,263.14,2099.9,8.99,12.57,2236.62,110.33,195.84,33.2,15.0,0.019999999999999574,0.020000000000000018,-112.41499999999996,1.1500000000000057,6.9500000000000455,0.020000000000000462,0.040000000000000036,-0.8150000000000546,0.14500000000000313,0.8599999999999994,0.0,-0.5
52,16.2,7.13,4311.32,265.26,2107.8,8.99,12.6,2251.39,110.51,196.49,33.2,14.0,0.015000000000000568,0.03000000000000025,-77.93499999999995,1.0400000000000205,2.464999999999918,0.024999999999999467,0.040000000000000036,10.059999999999945,0.035000000000003695,0.5750000000000028,0.0,-0.5
53,16.18,7.16,4183.32,265.22,2104.83,9.04,12.65,2256.74,110.4,196.99,33.2,14.0,0.005000000000000782,0.004999999999999893,-21.980000000000018,0.0049999999999954525,0.334999999999809,0.019999999999999574,0.03000000000000025,5.570000000000164,0.14000000000000057,1.2249999999999943,0.0,0.0
54,16.21,7.14,4267.36,265.27,2108.47,9.03,12.66,2262.53,110.79,198.94,33.2,14.0,0.005000000000000782,-0.02499999999999991,-30.98999999999978,-0.23500000000001364,-3.0599999999999454,-0.01499999999999968,-0.03000000000000025,-7.7849999999998545,-0.11500000000000199,0.41499999999999204,0.0,0.0
55,16.19,7.11,4121.34,264.75,2098.71,9.01,12.59,2241.17,110.17,197.82,33.2,14.0,-0.05000000000000071,-0.029999999999999805,-155.39999999999986,-0.9849999999999852,-1.9249999999999545,-0.02999999999999936,-0.0600000000000005,-13.075000000000045,-0.47000000000000597,-0.6899999999999977,0.0,0.5
56,16.11,7.08,3956.56,263.3,2104.62,8.97,12.54,2236.38,109.85,197.56,33.2,15.0,-0.05000000000000071,-0.025000000000000355,-100.98000000000002,-0.6850000000000023,2.4300000000000637,-0.024999999999999467,-0.01499999999999968,-11.470000000000027,-0.3049999999999997,-0.06499999999999773,0.0,0.5
57,16.09,7.06,3919.38,263.38,2103.57,8.96,12.56,2218.23,109.56,197.69,33.2,15.0,0.030000000000001137,0.004999999999999893,-0.26499999999987267,0.710000000000008,0.10500000000001819,0.02999999999999936,0.03500000000000014,5.654999999999973,0.125,0.5049999999999955,0.0,0.0
58,16.17,7.09,3956.03,264.72,2104.83,9.03,12.61,2247.69,110.1,198.57,33.2,15.0,0.009999999999999787,0.010000000000000231,16.089999999999918,0.4650000000000034,-2.880000000000109,0.019999999999999574,0.01499999999999968,10.710000000000036,0.3500000000000014,0.6950000000000074,0.0,0.0
59,16.11,7.08,3951.56,264.31,2097.81,9.0,12.59,2239.65,110.26,199.08,33.2,15.0,-0.010000000000001563,-0.004999999999999893,-16.550000000000182,-0.36000000000001364,-2.990000000000009,-0.02999999999999936,-0.040000000000000036,-3.9950000000001182,-0.015000000000000568,0.21999999999999886,0.04999999999999716,-0.5
60,16.15,7.08,3922.93,264.0,2098.85,8.97,12.53,2239.7,110.07,199.01,33.3,14.0,0.009999999999999787,0.004999999999999893,28.535000000000082,-0.03499999999999659,2.8700000000001182,-0.03500000000000014,-0.054999999999999716,0.33999999999991815,-0.15000000000000568,0.22499999999999432,0.04999999999999716,-0.5
61,16.13,7.09,4008.63,264.24,2103.55,8.93,12.48,2240.33,109.96,199.53,33.3,14.0,-0.02999999999999936,-0.004999999999999893,71.625,-0.28999999999999204,-3.0149999999998727,-0.004999999999999893,0.004999999999999893,-6.919999999999845,-0.19999999999999574,0.23499999999999943,0.0,0.0
62,16.09,7.07,4066.18,263.42,2092.82,8.96,12.54,2225.86,109.67,199.48,33.3,14.0,-0.025000000000000355,-0.02499999999999991,25.3599999999999,-0.7800000000000011,-3.775000000000091,0.03000000000000025,0.02999999999999936,-13.434999999999945,-0.2049999999999983,-0.20000000000000284,0.0,0.0
63,16.08,7.04,4059.35,262.68,2096.0,8.99,12.54,2213.46,109.55,199.13,33.3,14.0,0.019999999999999574,0.0,15.654999999999973,0.375,5.319999999999936,0.019999999999999574,0.015000000000000568,3.4199999999998454,-0.15500000000000114,0.34499999999999886,0.0,0.5
64,16.13,7.07,4097.49,264.17,2103.46,9.0,12.57,2232.7,109.36,200.17,33.3,15.0,0.02000000000000135,0.004999999999999893,-28.825000000000045,0.375,2.75,-0.025000000000000355,-0.004999999999999893,-0.18000000000006366,0.07000000000000028,0.5049999999999955,0.0,0.5
65,16.12,7.05,4001.7,263.43,2101.5,8.94,12.53,2213.1,109.69,200.14,33.3,15.0,-0.025000000000000355,-0.040000000000000036,-108.56999999999994,-0.875,-0.7950000000000728,-0.01499999999999968,-0.015000000000000568,-19.189999999999827,0.0799999999999983,-0.0049999999999954525,0.0,-0.5
66,16.08,6.99,3880.35,262.42,2101.87,8.97,12.54,2194.32,109.52,200.16,33.3,14.0,-0.03500000000000014,-0.009999999999999787,-76.75999999999999,-0.4200000000000159,-3.125,0.020000000000000462,0.03000000000000025,-10.799999999999955,0.07000000000000028,-0.044999999999987494,0.0,-0.5
67,16.05,7.03,3848.18,262.59,2095.25,8.98,12.59,2191.5,109.83,200.05,33.3,14.0,0.045000000000001705,0.040000000000000036,22.580000000000155,1.799999999999983,-0.15499999999997272,0.009999999999999787,0.015000000000000568,20.84999999999991,0.15500000000000114,1.5700000000000074,0.0,0.5
68,16.17,7.07,3925.51,266.02,2101.56,8.99,12.57,2236.02,109.83,203.3,33.3,15.0,0.054999999999999716,0.020000000000000018,79.0150000000001,1.1400000000000148,3.5550000000000637,0.0,-0.009999999999999787,19.670000000000073,0.15500000000000114,1.1949999999999932,0.0,0.5
69,16.16,7.07,4006.21,264.87,2102.36,8.98,12.57,2230.84,110.14,202.44,33.3,15.0,-0.015000000000000568,0.01499999999999968,181.29999999999973,-0.7699999999999818,2.5599999999999454,-0.025000000000000355,-0.03500000000000014,-0.2699999999999818,0.030000000000001137,0.5849999999999937,0.0,-0.5
70,16.14,7.1,4288.11,264.48,2106.68,8.94,12.5,2235.48,109.89,204.47,33.3,14.0,0.009999999999999787,0.029999999999999805,212.39499999999998,0.18999999999999773,5.605000000000018,0.019999999999999574,0.019999999999999574,15.559999999999945,0.10999999999999943,1.0700000000000074,0.0,-0.5
71,16.18,7.13,4431.0,265.25,2113.57,9.02,12.61,2261.96,110.36,204.58,33.3,14.0,0.025000000000000355,-0.004999999999999893,51.17500000000018,0.5349999999999966,-2.334999999999809,0.03000000000000025,0.040000000000000036,5.960000000000036,0.16499999999999915,-0.33499999999999375,0.0,0.0
72,16.19,7.09,4390.46,265.55,2102.01,9.0,12.58,2247.4,110.22,203.8,33.3,14.0,0.019999999999999574,0.0,-45.3449999999998,0.3650000000000091,-2.540000000000191,-0.004999999999999893,0.0,-6.920000000000073,-0.21000000000000085,0.5299999999999869,0.0,0.0
73,16.22,7.13,4340.31,265.98,2108.49,9.01,12.61,2248.12,109.94,205.64,33.3,14.0,0.0,0.03000000000000025,-156.615,0.10499999999998977,7.804999999999836,0.01499999999999968,0.03500000000000014,-6.7999999999999545,-0.02499999999999858,0.9249999999999972,0.0,0.0
74,16.19,7.15,4077.23,265.76,2117.62,9.03,12.65,2233.8,110.17,205.65,33.3,14.0,0.009999999999999787,0.015000000000000124,-137.2750000000001,0.009999999999990905,0.9950000000001182,0.009999999999999787,0.020000000000000462,2.2050000000001546,0.17999999999999972,0.6750000000000114,0.0,0.0
75,16.24,7.16,4065.76,266.0,2110.48,9.03,12.65,2252.53,110.3,206.99,33.3,14.0,0.009999999999999787,0.01499999999999968,-15.549999999999955,0.4000000000000057,1.0599999999999454,0.004999999999999893,0.009999999999999787,11.694999999999936,0.1599999999999966,1.259999999999991,0.0,0.5
76,16.21,7.18,4046.13,266.56,2119.74,9.04,12.67,2257.19,110.49,208.17,33.3,15.0,-0.019999999999999574,-0.03000000000000025,-76.61500000000001,0.009999999999990905,-0.7349999999999,-0.009999999999999787,-0.03500000000000014,-3.75,-0.11500000000000199,-0.2600000000000051,0.0,0.5
77,16.2,7.1,3912.53,266.02,2109.01,9.01,12.58,2245.03,110.07,206.47,33.3,15.0,-0.06500000000000128,-0.08000000000000007,-163.07500000000005,-0.9300000000000068,-7.9099999999998545,-0.019999999999999574,-0.08000000000000007,-30.809999999999945,-0.4749999999999943,-1.4299999999999926,0.0,0.0
78,16.08,7.02,3719.98,264.7,2103.92,9.0,12.51,2195.57,109.54,205.31,33.3,15.0,-0.09499999999999886,-0.054999999999999716,130.62000000000012,-2.1899999999999977,-6.430000000000064,-0.019999999999999574,-0.020000000000000462,-41.64500000000021,-0.7549999999999955,-1.1550000000000011,0.0,0.0
79,16.01,6.99,4173.77,261.64,2096.15,8.97,12.54,2161.74,108.56,204.16,33.3,15.0,-0.11499999999999932,-0.07499999999999973,-121.70000000000005,-4.549999999999997,-10.0150000000001,-0.04999999999999982,-0.04999999999999982,-86.0150000000001,-2.835000000000001,-1.5049999999999955,0.0,0.0
80,15.85,6.87,3476.58,255.6,2083.89,8.9,12.41,2023.54,103.87,202.3,33.3,15.0,-0.040000000000000924,-0.015000000000000124,-256.35500000000025,-0.23499999999998522,-2.5399999999999636,0.004999999999999893,0.010000000000000675,-17.7349999999999,-0.355000000000004,0.2849999999999966,0.0,0.0
81,15.93,6.96,3661.06,261.17,2091.07,8.98,12.56,2126.27,107.85,204.73,33.3,15.0,0.0600000000000005,0.04999999999999982,145.20000000000005,3.190000000000012,8.654999999999973,0.03000000000000025,0.04499999999999993,59.73000000000002,2.280000000000001,1.4749999999999943,0.0,0.0
82,15.97,6.97,3766.98,261.98,2101.2,8.96,12.5,2143.0,108.43,205.25,33.3,15.0,0.025000000000000355,0.015000000000000124,264.865,0.8249999999999886,2.019999999999982,0.004999999999999893,0.004999999999999893,5.710000000000036,0.34500000000000597,0.39000000000000057,0.0,0.0
83,15.98,6.99,4190.79,262.82,2095.11,8.99,12.57,2137.69,108.54,205.51,33.3,15.0,0.03000000000000025,0.010000000000000231,231.49999999999977,0.549999999999983,-1.8999999999998636,0.0,0.004999999999999893,18.410000000000082,0.29999999999999716,0.46999999999999886,0.0,0.0
84,16.03,6.99,4229.98,263.08,2097.4,8.96,12.51,2179.82,109.03,206.19,33.3,15.0,0.04499999999999993,0.040000000000000036,46.715000000000146,0.8050000000000068,7.259999999999991,0.004999999999999893,0.004999999999999893,36.39499999999998,0.6849999999999952,1.1850000000000023,0.0,0.0
85,16.07,7.07,4284.22,264.43,2109.63,9.0,12.58,2210.48,109.91,207.88,33.3,15.0,0.009999999999999787,0.029999999999999805,90.7800000000002,0.7549999999999955,4.759999999999991,0.01499999999999968,0.03500000000000014,10.134999999999991,0.33500000000000085,0.9650000000000034,0.05000000000000071,-0.5
86,16.05,7.05,4411.54,264.59,2106.92,8.99,12.58,2200.09,109.7,208.12,33.4,14.0,-0.04999999999999982,-0.040000000000000036,-241.82000000000016,-1.539999999999992,-4.279999999999973,-0.004999999999999893,0.0,-32.98000000000002,-1.0450000000000017,-0.7450000000000045,0.05000000000000071,-0.5
87,15.97,6.99,3800.58,261.35,2101.07,8.99,12.58,2144.52,107.82,206.39,33.4,14.0,-0.03500000000000014,-0.020000000000000018,-314.21000000000004,-0.8049999999999784,-3.740000000000009,0.0,0.0,-16.15000000000009,-0.4549999999999983,-0.49500000000000455,-0.05000000000000071,0.5
