,ALCOHOL_s1[PPM],MONOXIDO DE CARBONO_S1[PPM],DIHIDROGENO_s1[PPM],ACETONA_s1[PPM],METANO_s1[PPM],ALCOHOL_s2[PPM],MONOXIDO DE CARBONO_S2[PPM],DIHIDROGENO_s2[PPM],ACETONA_s2[PPM],METANO_s2[PPM],temperatura,humedad,dx(ALCOHOL_s1[PPM]),dx(MONOXIDO DE CARBONO_S1[PPM]),dx(DIHIDROGENO_s1[PPM]),dx(ACETONA_s1[PPM]),dx(METANO_s1[PPM]),dx(ALCOHOL_s2[PPM]),dx(MONOXIDO DE CARBONO_S2[PPM]),dx(DIHIDROGENO_s2[PPM]),dx(ACETONA_s2[PPM]),dx(METANO_s2[PPM]),dx(temperatura),dx(humedad)
36,11.06,3.42,2073.3,111.09,2089.79,9.01,12.75,609.52,55.74,125.75,34.7,15.0,-0.009999999999999787,0.0,18.095000000000027,0.24499999999999744,-2.459999999999809,-0.004999999999999893,0.03500000000000014,0.3100000000000023,0.0799999999999983,0.509999999999998,0.0,0.0
37,11.05,3.42,2039.13,111.42,2087.26,8.99,12.74,603.03,56.04,126.49,34.7,15.0,-0.004999999999999893,0.0050000000000001155,1.509999999999991,0.03999999999999915,-3.5049999999998818,-0.009999999999999787,-0.004999999999999893,-3.5949999999999704,0.054999999999999716,1.2000000000000028,0.0,0.0
38,11.05,3.43,2076.32,111.17,2082.78,8.99,12.74,602.33,55.85,128.15,34.7,15.0,-0.015000000000000568,0.0050000000000001155,-6.665000000000077,0.03999999999999915,0.9299999999998363,-0.004999999999999893,-0.004999999999999893,2.4600000000000364,-0.120000000000001,1.345000000000006,0.0,0.0
39,11.02,3.43,2025.8,111.5,2089.12,8.98,12.73,607.95,55.8,129.18,34.7,15.0,-0.025000000000000355,0.010000000000000009,-8.279999999999973,0.10999999999999943,1.459999999999809,0.009999999999999787,0.019999999999999574,2.464999999999975,-0.02500000000000213,1.230000000000004,0.0,0.0
40,11.0,3.45,2059.76,111.39,2085.7,9.01,12.78,607.26,55.8,130.61,34.7,15.0,-0.009999999999999787,0.004999999999999893,-5.904999999999973,0.054999999999999716,-1.4400000000000546,0.004999999999999893,0.004999999999999893,-2.8149999999999977,0.20000000000000284,1.1049999999999898,0.0,0.0
41,11.0,3.44,2013.99,111.61,2086.24,8.99,12.74,602.32,56.2,131.39,34.7,15.0,0.004999999999999893,0.0,10.47999999999979,0.509999999999998,-2.4349999999999454,0.0,-0.009999999999999787,-1.115000000000009,0.07000000000000028,0.539999999999992,0.0,0.0
42,11.01,3.45,2080.72,112.41,2080.83,9.01,12.76,605.03,55.94,131.69,34.7,15.0,-0.004999999999999893,0.0050000000000001155,-8.865000000000009,0.2850000000000037,-4.254999999999882,-0.025000000000000355,-0.040000000000000036,0.839999999999975,0.0,0.4350000000000023,0.0,0.0
43,10.99,3.45,1996.26,112.18,2077.73,8.94,12.66,604.0,56.2,132.26,34.7,15.0,-0.01499999999999968,0.004999999999999893,-15.764999999999873,0.030000000000001137,2.4549999999999272,-0.01499999999999968,-0.024999999999999467,2.625,0.120000000000001,0.480000000000004,0.0,0.0
44,10.98,3.46,2049.19,112.47,2085.74,8.98,12.71,610.28,56.18,132.65,34.7,15.0,-0.01499999999999968,0.0,8.855000000000018,0.14999999999999858,0.8849999999999909,0.015000000000000568,0.03000000000000025,-0.6800000000000068,0.24499999999999744,0.1600000000000108,0.0,0.0
45,10.96,3.45,2013.97,112.48,2079.5,8.97,12.72,602.64,56.69,132.58,34.7,15.0,-0.015000000000000568,-0.004999999999999893,8.444999999999936,0.0,-5.314999999999827,-0.020000000000000462,-0.020000000000000462,0.32499999999998863,0.20500000000000185,-0.015000000000000568,0.0,0.0
46,10.95,3.45,2066.08,112.47,2075.11,8.94,12.67,610.93,56.59,132.62,34.7,15.0,0.0,0.004999999999999893,9.789999999999964,0.015000000000000568,-0.7049999999999272,-0.010000000000000675,-0.025000000000000355,5.269999999999982,0.11500000000000199,0.22499999999999432,0.0,0.0
47,10.96,3.46,2033.55,112.51,2078.09,8.95,12.67,613.18,56.92,133.03,34.7,15.0,0.020000000000000462,-0.0050000000000001155,14.424999999999955,-0.07500000000000284,-0.06500000000005457,-0.024999999999999467,-0.025000000000000355,12.420000000000016,0.9499999999999993,0.45999999999999375,0.0,0.0
48,10.99,3.44,2094.93,112.32,2074.98,8.89,12.62,635.77,58.49,133.54,34.7,15.0,0.01499999999999968,-0.004999999999999893,-5.355000000000018,0.21000000000000085,-3.1400000000001,-0.004999999999999893,-0.009999999999999787,16.245000000000005,0.8299999999999983,0.45999999999999375,0.0,0.0
49,10.99,3.45,2022.84,112.93,2071.81,8.94,12.65,645.67,58.58,133.95,34.7,15.0,0.0,0.0050000000000001155,17.195000000000164,0.030000000000001137,-3.3700000000001182,0.03500000000000014,0.03500000000000014,2.170000000000016,0.0849999999999973,0.13000000000000966,0.0,0.0
50,10.99,3.45,2129.32,112.38,2068.24,8.96,12.69,640.11,58.66,133.8,34.7,15.0,0.004999999999999893,-0.0050000000000001155,13.43500000000006,-0.15500000000000114,-3.4300000000000637,-0.01499999999999968,-0.020000000000000462,-4.805000000000007,-0.05000000000000071,0.2050000000000125,0.0,0.0
51,11.0,3.44,2049.71,112.62,2064.95,8.91,12.61,636.06,58.48,134.36,34.7,15.0,0.0,0.0,3.334999999999809,0.060000000000002274,-0.2699999999999818,-0.020000000000000462,-0.024999999999999467,-2.7649999999999864,-0.24499999999999744,0.1799999999999926,0.0,0.0
52,10.99,3.45,2135.99,112.5,2067.7,8.92,12.64,634.58,58.17,134.16,34.7,15.0,-0.004999999999999893,0.0050000000000001155,-4.470000000000027,0.07499999999999574,-2.009999999999991,-0.004999999999999893,-0.02999999999999936,-2.4499999999999886,-0.125,0.13999999999998636,0.0,0.0
53,10.99,3.45,2040.77,112.77,2060.93,8.9,12.55,631.16,58.23,134.64,34.7,15.0,-0.004999999999999893,0.0,-34.32499999999982,0.2950000000000017,0.44000000000005457,-0.009999999999999787,-0.025000000000000355,3.305000000000007,0.09499999999999886,0.5700000000000074,0.0,0.0
54,10.98,3.45,2067.34,113.09,2068.58,8.9,12.59,641.19,58.36,135.3,34.7,15.0,0.0,0.0,11.920000000000073,0.20000000000000284,3.7200000000000273,-0.020000000000000462,-0.005000000000000782,3.8950000000000387,0.08500000000000085,0.6750000000000114,0.0,0.0
55,10.99,3.45,2064.61,113.17,2068.37,8.86,12.54,638.95,58.4,135.99,34.7,15.0,-0.004999999999999893,0.014999999999999902,9.504999999999882,0.06499999999999773,-5.210000000000036,0.009999999999999787,0.01499999999999968,-5.630000000000052,-0.030000000000001137,0.33499999999999375,0.0,0.0
56,10.97,3.48,2086.35,113.22,2058.16,8.92,12.62,629.93,58.3,135.97,34.7,15.0,0.0,0.0,-9.590000000000032,0.17999999999999972,-7.605000000000018,0.015000000000000568,0.010000000000000675,-8.400000000000034,-0.1999999999999993,-0.3500000000000085,0.0,0.0
57,10.99,3.45,2045.43,113.53,2053.16,8.89,12.56,622.15,58.0,135.29,34.7,15.0,-0.004999999999999893,-0.004999999999999893,19.88499999999999,0.13000000000000256,-0.049999999999954525,-0.01499999999999968,-0.024999999999999467,-5.454999999999984,-0.21499999999999986,0.2750000000000057,0.0,0.0
58,10.96,3.47,2126.12,113.48,2058.06,8.89,12.57,619.02,57.87,136.52,34.7,15.0,-0.01499999999999968,0.010000000000000009,15.279999999999859,-0.030000000000001137,-1.2549999999998818,0.0,-0.015000000000000568,-4.675000000000011,-0.19500000000000028,0.4399999999999977,0.0,0.0
59,10.96,3.47,2075.99,113.47,2050.65,8.89,12.53,612.8,57.61,136.17,34.7,15.0,0.004999999999999893,-0.0050000000000001155,-2.4549999999999272,0.10000000000000142,-2.6549999999999727,-0.03000000000000025,-0.054999999999999716,-1.2849999999999682,-0.18499999999999872,-0.09499999999999886,0.0,0.0
60,10.97,3.46,2121.21,113.68,2052.75,8.83,12.46,616.45,57.5,136.33,34.7,15.0,0.0,0.0,-4.879999999999882,0.134999999999998,2.9449999999999363,-0.010000000000000675,-0.009999999999999787,3.4500000000000455,-0.06500000000000128,0.4750000000000085,0.0,0.0
61,10.96,3.47,2066.23,113.74,2056.54,8.87,12.51,619.7,57.48,137.12,34.7,15.0,-0.004999999999999893,0.0,-6.9500000000000455,0.00999999999999801,-1.6600000000000819,0.009999999999999787,0.03999999999999915,1.214999999999975,0.21000000000000085,0.2049999999999983,0.0,0.0
62,10.96,3.46,2107.31,113.7,2049.43,8.85,12.54,618.88,57.92,136.74,34.7,15.0,0.0,-0.0050000000000001155,-0.7100000000000364,0.025000000000005684,-4.524999999999977,-0.01499999999999968,0.009999999999999787,-2.740000000000009,0.13000000000000256,-0.18000000000000682,0.0,0.0
63,10.96,3.46,2064.81,113.79,2047.49,8.84,12.53,614.22,57.74,136.76,34.7,15.0,0.004999999999999893,0.0,6.404999999999973,0.12999999999999545,-0.2849999999998545,0.004999999999999893,-0.004999999999999893,-3.6899999999999977,-0.03999999999999915,0.1349999999999909,0.0,0.0
64,10.97,3.46,2120.12,113.96,2048.86,8.86,12.53,611.5,57.84,137.01,34.7,15.0,0.0,0.0050000000000001155,12.464999999999918,0.0449999999999946,-1.32000000000005,-0.004999999999999893,-0.004999999999999893,-2.180000000000007,-0.33500000000000085,0.26500000000000057,0.0,0.0
65,10.96,3.47,2089.74,113.88,2044.85,8.83,12.52,609.86,57.07,137.29,34.7,15.0,-0.010000000000000675,0.0050000000000001155,1.0599999999999454,0.025000000000005684,-0.5650000000000546,-0.004999999999999893,0.0,0.7300000000000182,-0.2150000000000034,0.015000000000000568,0.0,0.0
66,10.95,3.47,2122.24,114.01,2047.73,8.85,12.53,612.96,57.41,137.04,34.7,15.0,-0.015000000000000568,0.0,-12.1099999999999,0.05000000000000426,-0.03499999999996817,0.01499999999999968,0.004999999999999893,-2.180000000000007,0.14499999999999957,-0.06499999999999773,0.0,0.0
67,10.93,3.47,2065.52,113.98,2044.78,8.86,12.53,605.5,57.36,137.16,34.7,15.0,-0.004999999999999893,0.0,-6.689999999999827,0.25,-1.8600000000000136,-0.01499999999999968,-0.01499999999999968,-1.045000000000016,-0.014999999999997016,0.355000000000004,0.0,0.0
68,10.94,3.47,2108.86,114.51,2044.01,8.82,12.5,610.87,57.38,137.75,34.7,15.0,0.0,0.004999999999999893,-4.164999999999964,0.14499999999999602,-1.1949999999999363,0.004999999999999893,0.020000000000000462,0.7300000000000182,-0.0799999999999983,0.3100000000000023,0.0,0.0
69,10.93,3.48,2057.19,114.27,2042.39,8.87,12.57,606.96,57.2,137.78,34.7,15.0,0.0,-0.0050000000000001155,13.720000000000027,-0.005000000000002558,1.0950000000000273,0.004999999999999893,0.01499999999999968,-1.6299999999999955,0.0799999999999983,0.3499999999999943,0.0,0.0
70,10.94,3.46,2136.3,114.5,2046.2,8.83,12.53,607.61,57.54,138.45,34.7,15.0,0.0,0.0,10.144999999999982,0.26500000000000057,-0.8650000000000091,-0.009999999999999787,-0.004999999999999893,0.5600000000000023,0.02499999999999858,0.3499999999999943,0.0,0.0
71,10.93,3.48,2077.48,114.8,2040.66,8.85,12.56,608.08,57.25,138.48,34.7,15.0,0.0,0.010000000000000009,-18.3900000000001,0.33500000000000085,-1.5199999999999818,-0.009999999999999787,-0.024999999999999467,-1.0950000000000273,0.004999999999999005,0.2850000000000108,0.0,0.0
72,10.94,3.48,2099.52,115.17,2043.16,8.81,12.48,605.42,57.55,139.02,34.7,15.0,-0.03000000000000025,-0.010000000000000009,17.335000000000036,0.005000000000002558,-11.990000000000009,-0.03500000000000014,-0.04999999999999982,-4.330000000000041,-0.3249999999999993,-0.15500000000000114,0.0,0.0
73,10.87,3.46,2112.15,114.81,2016.68,8.78,12.46,599.42,56.6,138.17,34.7,15.0,-0.08999999999999986,-0.014999999999999902,53.99500000000012,-1.2899999999999991,-37.66500000000008,-0.040000000000000036,-0.025000000000000355,-11.164999999999964,-1.1149999999999984,-1.065000000000012,0.0,0.0
74,10.76,3.45,2207.51,112.59,1967.83,8.73,12.43,583.09,55.32,136.89,34.7,15.0,-0.04499999999999993,-0.004999999999999893,16.204999999999927,-1.3149999999999977,-25.545000000000073,-0.02999999999999936,-0.03500000000000014,-7.794999999999959,-0.75,-0.6099999999999994,0.0,0.0
75,10.78,3.45,2144.56,112.18,1965.59,8.72,12.39,583.83,55.1,136.95,34.7,15.0,0.0,0.0,-7.7650000000001,-0.07500000000000284,-0.17999999999994998,0.0,-0.01499999999999968,-2.75,-0.14999999999999858,-0.009999999999990905,0.0,0.0
76,10.76,3.45,2191.98,112.44,1967.47,8.73,12.4,577.59,55.02,136.87,34.7,15.0,-0.019999999999999574,0.0,13.704999999999927,0.0799999999999983,-2.849999999999909,0.0,-0.010000000000000675,-1.9449999999999932,0.1999999999999993,0.24500000000000455,0.0,0.0
77,10.74,3.45,2171.97,112.34,1959.89,8.72,12.37,579.94,55.5,137.44,34.7,15.0,-0.004999999999999893,-0.0050000000000001155,14.664999999999964,-0.02499999999999858,-1.8500000000000227,-0.004999999999999893,-0.009999999999999787,1.8000000000000114,0.11499999999999844,0.4549999999999983,0.0,0.0
78,10.75,3.44,2221.31,112.39,1963.77,8.72,12.38,581.19,55.25,137.78,34.7,15.0,0.009999999999999787,0.0,-6.6099999999999,0.1599999999999966,0.2399999999998954,-0.025000000000000355,-0.024999999999999467,2.019999999999982,-0.07499999999999929,-0.05499999999999261,0.0,0.0
79,10.76,3.45,2158.75,112.66,1960.37,8.67,12.32,583.98,55.35,137.33,34.7,15.0,-0.004999999999999893,0.010000000000000009,-9.785000000000082,0.1599999999999966,-0.2999999999999545,-0.004999999999999893,-0.005000000000000782,3.1899999999999977,-0.21999999999999886,0.2849999999999966,0.0,0.0
80,10.74,3.46,2201.74,112.71,1963.17,8.71,12.37,587.57,54.81,138.35,34.7,15.0,-0.009999999999999787,0.0,11.424999999999955,-0.054999999999999716,-0.4049999999999727,0.020000000000000462,0.019999999999999574,-4.324999999999989,0.08500000000000085,0.37999999999999545,0.0,0.0
81,10.74,3.45,2181.6,112.55,1959.56,8.71,12.36,575.33,55.52,138.09,34.7,15.0,0.004999999999999893,0.0,17.39500000000021,-0.054999999999999716,-3.410000000000082,-0.005000000000000782,-0.004999999999999893,-5.215000000000032,0.029999999999997584,0.0,0.0,0.0
82,10.75,3.46,2236.53,112.6,1956.35,8.7,12.36,577.14,54.87,138.35,34.7,15.0,0.03000000000000025,0.010000000000000009,-26.055000000000064,1.1400000000000006,11.105000000000018,-0.010000000000000675,-0.02999999999999936,9.84499999999997,0.389999999999997,0.914999999999992,0.0,0.0
83,10.8,3.47,2129.49,114.83,1981.77,8.69,12.3,595.02,56.3,139.92,34.7,15.0,0.054999999999999716,0.010000000000000009,-58.09500000000003,2.095000000000006,23.225000000000023,0.0,-0.09499999999999975,17.805000000000007,1.2550000000000026,1.8050000000000068,0.0,0.0
84,10.86,3.48,2120.34,116.79,2002.8,8.7,12.17,612.75,57.38,141.96,34.7,15.0,0.02999999999999936,0.010000000000000009,-34.86499999999978,1.3699999999999974,8.394999999999982,0.0,-0.0600000000000005,4.235000000000014,0.740000000000002,1.0550000000000068,0.0,0.0
85,10.86,3.49,2059.76,117.57,1998.56,8.69,12.18,603.49,57.78,142.03,34.7,15.0,0.010000000000000675,0.0050000000000001155,-1.2150000000001455,0.6950000000000003,1.7450000000000045,0.010000000000000675,0.04999999999999982,-3.6999999999999886,0.18499999999999872,0.03999999999999204,0.0,0.0
86,10.88,3.49,2117.91,118.18,2006.29,8.72,12.27,605.35,57.75,142.04,34.7,15.0,0.0,0.0,1.2399999999997817,0.14000000000000057,5.090000000000032,0.015000000000000568,0.025000000000000355,1.4350000000000023,-0.08500000000000085,0.5100000000000051,0.0,0.0
87,10.86,3.49,2062.24,117.85,2008.74,8.72,12.23,606.36,57.61,143.05,34.7,15.0,0.0,0.0,-0.8399999999999181,-0.05000000000000426,-1.5299999999999727,-0.020000000000000462,-0.03500000000000014,1.6200000000000045,0.08999999999999986,0.1150000000000091,0.0,0.0
88,10.88,3.49,2116.23,118.08,2003.23,8.68,12.2,608.59,57.93,142.27,34.7,15.0,-0.009999999999999787,0.004999999999999893,12.680000000000064,0.1600000000000037,-2.9149999999999636,-0.010000000000000675,-0.025000000000000355,-1.150000000000034,-0.05000000000000071,-0.07000000000000739,0.0,0.0
