,ALCOHOL_s1[PPM],MONOXIDO DE CARBONO_S1[PPM],DIHIDROGENO_s1[PPM],ACETONA_s1[PPM],METANO_s1[PPM],ALCOHOL_s2[PPM],MONOXIDO DE CARBONO_S2[PPM],DIHIDROGENO_s2[PPM],ACETONA_s2[PPM],METANO_s2[PPM],temperatura,humedad,dx(ALCOHOL_s1[PPM]),dx(MONOXIDO DE CARBONO_S1[PPM]),dx(DIHIDROGENO_s1[PPM]),dx(ACETONA_s1[PPM]),dx(METANO_s1[PPM]),dx(ALCOHOL_s2[PPM]),dx(MONOXIDO DE CARBONO_S2[PPM]),dx(DIHIDROGENO_s2[PPM]),dx(ACETONA_s2[PPM]),dx(METANO_s2[PPM]),dx(temperatura),dx(humedad)
10,19.02,8.65,6696.29,303.76,2350.47,9.61,13.52,4013.55,151.73,211.84,33.0,15.0,0.20500000000000007,0.025000000000000355,229.4749999999999,5.764999999999986,11.089999999999918,0.0,0.0,62.909999999999854,1.9050000000000011,2.2650000000000006,0.0,0.0
11,19.22,8.67,6999.46,308.89,2362.91,9.57,13.47,4057.6,153.38,214.18,33.0,15.0,0.16000000000000014,0.024999999999999467,67.32000000000016,3.2549999999999955,6.360000000000127,-0.019999999999999574,-0.040000000000000036,48.909999999999854,1.2600000000000051,1.7349999999999994,0.0,-0.5
12,19.34,8.7,6830.93,310.27,2363.19,9.57,13.44,4111.37,154.25,215.31,33.0,14.0,0.13000000000000078,0.01499999999999968,-118.625,1.4800000000000182,4.870000000000118,0.019999999999999574,0.024999999999999467,31.455000000000155,0.6950000000000074,1.3599999999999994,0.0,-0.5
13,19.48,8.7,6762.21,311.85,2372.65,9.61,13.52,4120.51,154.77,216.9,33.0,14.0,0.16000000000000014,0.0,19.11499999999978,2.680000000000007,13.434999999999945,0.03500000000000014,0.04499999999999993,37.05000000000018,2.25,3.414999999999992,0.0,0.0
14,19.66,8.7,6869.16,315.63,2390.06,9.64,13.53,4185.47,158.75,222.14,33.0,14.0,0.1349999999999998,0.0,149.69999999999982,2.8100000000000023,7.954999999999927,0.015000000000000568,0.004999999999999893,46.039999999999964,2.4849999999999994,4.0,0.0,0.0
15,19.75,8.7,7061.61,317.47,2388.56,9.64,13.53,4212.59,159.74,224.9,33.0,14.0,0.1349999999999998,-0.004999999999999893,-172.92499999999973,1.875,1.1400000000001,0.03500000000000014,0.04499999999999993,-12.300000000000182,0.23499999999999943,2.285000000000011,0.0,0.0
16,19.93,8.69,6523.31,319.38,2392.34,9.71,13.62,4160.87,159.22,226.71,33.0,14.0,0.1349999999999998,0.0,-246.14999999999964,2.454999999999984,4.125,0.01499999999999968,0.025000000000000355,10.5,0.03999999999999204,1.5499999999999972,0.0,0.0
17,20.02,8.7,6569.31,322.38,2396.81,9.67,13.58,4233.59,159.82,228.0,33.0,14.0,0.05000000000000071,-0.01499999999999968,-14.260000000000218,0.6800000000000068,-3.7350000000001273,-0.03000000000000025,-0.034999999999999254,-3.049999999999727,0.025000000000005684,0.9249999999999972,0.0,0.5
18,20.03,8.66,6494.79,320.74,2384.87,9.65,13.55,4154.77,159.27,228.56,33.0,15.0,0.05000000000000071,-0.019999999999999574,-89.74500000000035,-0.2400000000000091,-4.045000000000073,-0.004999999999999893,0.004999999999999893,-59.284999999999854,-0.3100000000000023,1.2549999999999955,0.0,0.5
19,20.12,8.66,6389.82,321.9,2388.72,9.66,13.59,4115.02,159.2,230.51,33.0,15.0,0.08499999999999908,0.0,-43.70499999999993,1.615000000000009,3.0950000000000273,0.019999999999999574,0.040000000000000036,-25.28500000000031,0.2049999999999983,1.4200000000000017,0.0,-0.5
20,20.2,8.66,6407.38,323.97,2391.06,9.69,13.63,4104.2,159.68,231.4,33.0,14.0,0.0649999999999995,-0.004999999999999893,16.425000000000182,-0.7249999999999943,-4.854999999999791,0.004999999999999893,-0.01499999999999968,-5.645000000000437,-0.4649999999999892,1.0600000000000023,0.0,-0.5
21,20.25,8.65,6422.67,320.45,2379.01,9.67,13.56,4103.73,158.27,232.63,33.0,14.0,0.030000000000001137,-0.03500000000000014,6.505000000000109,-2.315000000000026,-7.509999999999991,-0.040000000000000036,-0.09500000000000064,-41.2349999999999,-1.8950000000000102,0.605000000000004,0.0,0.5
22,20.26,8.59,6420.39,319.34,2376.04,9.61,13.44,4021.73,155.89,232.61,33.0,15.0,0.08000000000000007,0.0,218.4949999999999,1.5300000000000011,3.5799999999999272,-0.009999999999999787,0.0,-21.56999999999971,-0.005000000000009663,3.155000000000001,0.0,0.5
23,20.41,8.65,6859.66,323.51,2386.17,9.65,13.56,4060.59,158.26,238.94,33.0,15.0,0.05999999999999872,0.01499999999999968,58.754999999999654,1.0200000000000102,2.1400000000001,0.025000000000000355,0.06500000000000039,-19.75999999999999,0.1600000000000108,3.039999999999992,0.0,-0.5
24,20.38,8.62,6537.9,321.38,2380.32,9.66,13.57,3982.21,156.21,238.69,33.0,14.0,0.125,0.024999999999999467,10.170000000000073,1.6599999999999966,2.349999999999909,0.03500000000000014,0.04999999999999982,-13.400000000000091,0.1600000000000108,3.4350000000000023,0.0,-0.5
25,20.66,8.7,6880.0,326.83,2390.87,9.72,13.66,4033.79,158.58,245.81,33.0,14.0,0.2550000000000008,0.055000000000000604,284.6500000000001,6.194999999999993,7.369999999999891,0.0,0.01499999999999968,85.63000000000011,2.3149999999999977,5.409999999999997,0.0,0.5
26,20.89,8.73,7107.2,333.77,2395.06,9.66,13.6,4153.47,160.84,249.51,33.0,15.0,0.16999999999999993,0.020000000000000462,109.82000000000016,4.125,7.940000000000055,0.004999999999999893,0.0,57.38000000000011,1.3449999999999989,2.260000000000005,0.0,0.5
27,21.0,8.74,7099.64,335.08,2406.75,9.73,13.66,4148.55,161.27,250.33,33.0,15.0,0.16499999999999915,0.04999999999999982,77.2800000000002,2.355000000000018,15.975000000000136,0.04499999999999993,0.055000000000000604,76.875,1.3100000000000023,1.4650000000000034,0.0,-0.5
28,21.22,8.83,7261.76,338.48,2427.01,9.75,13.71,4307.22,163.46,252.44,33.0,14.0,0.1850000000000005,0.08000000000000007,104.92499999999973,1.8000000000000114,15.444999999999936,0.019999999999999574,0.040000000000000036,123.27500000000009,1.375,2.404999999999987,0.0,-0.5
29,21.37,8.9,7309.49,338.68,2437.64,9.77,13.74,4395.1,164.02,255.14,33.0,14.0,0.17999999999999972,0.08999999999999986,119.60500000000002,1.7099999999999795,15.97999999999979,0.025000000000000355,0.024999999999999467,77.03999999999996,2.75,4.8700000000000045,0.0,0.5
30,21.58,9.01,7500.97,341.9,2458.97,9.8,13.76,4461.3,168.96,262.18,33.0,15.0,0.125,0.04999999999999982,68.89499999999998,2.7750000000000057,12.580000000000155,0.04999999999999982,0.0649999999999995,14.304999999999836,2.0,3.7600000000000193,0.0,0.5
31,21.62,9.0,7447.28,344.23,2462.8,9.87,13.87,4423.71,168.02,262.66,33.0,15.0,0.08000000000000007,-0.019999999999999574,-123.17500000000018,1.8900000000000148,5.440000000000055,0.040000000000000036,0.06500000000000039,-14.9050000000002,-0.4000000000000057,1.960000000000008,0.0,-0.5
32,21.74,8.97,7254.62,345.68,2469.85,9.88,13.89,4431.49,168.16,266.1,33.0,14.0,0.20500000000000007,0.01499999999999968,-38.815000000000055,3.9350000000000023,6.9249999999999545,0.07000000000000028,0.08499999999999996,49.7800000000002,2.3499999999999943,3.934999999999974,0.0,-0.5
33,22.03,9.03,7369.65,352.1,2476.65,10.01,14.04,4523.27,172.72,270.53,33.0,14.0,0.22000000000000064,0.040000000000000036,136.48500000000013,5.049999999999983,10.0150000000001,0.040000000000000036,0.0649999999999995,60.190000000000055,2.1950000000000074,3.4749999999999943,0.0,0.0
34,22.18,9.05,7527.59,355.78,2489.88,9.96,14.02,4551.87,172.55,273.05,33.0,14.0,0.10499999999999865,-0.009999999999999787,78.76500000000033,-1.9950000000000045,-2.0,0.004999999999999893,0.005000000000000782,-18.870000000000346,-0.9749999999999943,1.3900000000000148,0.0,0.0
35,22.24,9.01,7527.18,348.11,2472.65,10.02,14.05,4485.53,170.77,273.31,33.0,14.0,0.10999999999999943,-0.020000000000000462,12.069999999999709,-4.449999999999989,-7.345000000000027,-0.020000000000000462,-0.02999999999999936,-63.710000000000036,-1.7700000000000102,0.664999999999992,0.0,0.5
36,22.4,9.01,7551.73,346.88,2475.19,9.92,13.96,4424.45,169.01,274.38,33.0,15.0,0.22000000000000064,0.03000000000000025,24.5949999999998,2.704999999999984,2.9500000000000455,-0.08000000000000007,-0.10000000000000053,32.414999999999964,0.009999999999990905,2.414999999999992,0.0,0.5
37,22.68,9.07,7576.37,353.52,2478.55,9.86,13.85,4550.36,170.79,278.14,33.0,15.0,-0.14499999999999957,-0.13999999999999968,-155.13499999999976,-3.1500000000000057,-20.684999999999945,-0.07500000000000018,-0.125,-137.02999999999975,-3.194999999999993,-1.884999999999991,0.0,-0.5
38,22.11,8.73,7241.46,340.58,2433.82,9.77,13.71,4150.39,162.62,270.61,33.0,14.0,-0.21499999999999986,-0.17999999999999972,-219.08500000000004,-6.799999999999983,-21.7800000000002,-0.04499999999999993,-0.054999999999999716,-214.44999999999982,-4.7749999999999915,-2.634999999999991,0.0,-0.5
39,22.25,8.71,7138.2,339.92,2434.99,9.77,13.74,4121.46,161.24,272.87,33.0,14.0,0.2550000000000008,0.04999999999999982,-124.67999999999984,0.9749999999999943,6.789999999999964,0.025000000000000355,0.04499999999999993,50.08999999999969,0.009999999999990905,2.819999999999993,0.05000000000000071,0.5
40,22.62,8.83,6992.1,342.53,2447.4,9.82,13.8,4250.57,162.64,276.25,33.1,15.0,0.28500000000000014,0.125,192.72000000000025,4.875,24.1400000000001,0.06500000000000039,0.09499999999999975,105.84999999999991,2.6700000000000017,3.8100000000000023,0.05000000000000071,0.5
41,22.82,8.96,7523.64,349.67,2483.27,9.9,13.93,4333.16,166.58,280.49,33.1,15.0,0.11999999999999922,0.09999999999999964,245.64999999999964,7.360000000000014,24.174999999999955,0.04499999999999993,0.0649999999999995,111.20499999999993,3.5,2.6049999999999898,-0.05000000000000071,0.0
42,22.86,9.03,7483.4,357.25,2495.75,9.91,13.93,4472.98,169.64,281.46,33.0,15.0,0.0600000000000005,0.03999999999999915,-122.64000000000033,3.9899999999999807,6.605000000000018,0.0,0.0,64.26999999999998,2.5049999999999955,1.4799999999999898,-0.05000000000000071,0.0
43,22.94,9.04,7278.36,357.65,2496.48,9.9,13.93,4461.7,171.59,283.45,33.0,15.0,0.15500000000000114,0.015000000000000568,-98.95499999999993,1.8050000000000068,6.565000000000055,-0.004999999999999893,-0.024999999999999467,18.925000000000182,1.5500000000000114,2.375,0.05000000000000071,-0.5
44,23.17,9.06,7285.49,360.86,2508.88,9.9,13.88,4510.83,172.74,286.21,33.1,14.0,0.1999999999999993,0.015000000000000568,23.175000000000182,3.410000000000025,12.934999999999945,0.01499999999999968,0.009999999999999787,39.05500000000029,1.605000000000004,3.719999999999999,0.05000000000000071,-0.5
45,23.34,9.07,7324.71,364.47,2522.35,9.93,13.95,4539.81,174.8,290.89,33.1,14.0,0.129999999999999,-0.004999999999999893,-3.9549999999999272,-0.14000000000001478,4.724999999999909,0.004999999999999893,0.019999999999999574,3.125,0.09999999999999432,2.3100000000000023,0.0,0.5
46,23.43,9.05,7277.58,360.58,2518.33,9.91,13.92,4517.08,172.94,290.83,33.1,15.0,0.125,0.009999999999999787,75.27500000000009,0.5599999999999739,4.9650000000001455,0.015000000000000568,0.03500000000000014,8.989999999999782,0.6849999999999881,3.5800000000000125,0.0,0.5
47,23.59,9.09,7475.26,365.59,2532.28,9.96,14.02,4557.79,176.17,298.05,33.1,15.0,0.1999999999999993,0.054999999999999716,141.24000000000024,3.8300000000000125,17.690000000000055,0.054999999999999716,0.05999999999999961,26.199999999999818,2.8200000000000074,6.235000000000014,0.0,-0.5
48,23.83,9.16,7560.06,368.24,2553.71,10.02,14.04,4569.48,178.58,303.3,33.1,14.0,0.09500000000000064,0.004999999999999893,-32.340000000000146,0.3900000000000148,0.17499999999995453,-0.020000000000000462,-0.040000000000000036,1.974999999999909,-0.3199999999999932,2.134999999999991,0.0,-0.5
49,23.78,9.1,7410.58,366.37,2532.63,9.92,13.94,4561.74,175.53,302.32,33.1,14.0,-0.009999999999999787,-0.040000000000000036,-120.48500000000013,-1.9050000000000011,-10.63000000000011,-0.040000000000000036,-0.024999999999999467,-10.5949999999998,-1.7600000000000051,-0.25,0.0,0.0
50,23.81,9.08,7319.09,364.43,2532.45,9.94,13.99,4548.29,175.06,302.8,33.1,14.0,0.014999999999998792,-0.04499999999999993,-117.75,-4.02000000000001,-6.539999999999964,0.020000000000000462,0.015000000000000568,-43.90000000000009,-2.8799999999999955,-0.2750000000000057,0.0,0.0
51,23.81,9.01,7175.08,358.33,2519.55,9.96,13.97,4473.94,169.77,301.77,33.1,14.0,0.025000000000000355,-0.03500000000000014,-78.57500000000027,-1.759999999999991,-5.9849999999999,0.004999999999999893,0.0,-49.72499999999991,-2.0700000000000074,0.22999999999998977,0.0,0.5
52,23.86,9.01,7161.94,360.91,2520.48,9.95,13.99,4448.84,170.92,303.26,33.1,15.0,0.07000000000000028,0.0,64.53999999999996,1.3149999999999977,2.8799999999998818,-0.025000000000000355,-0.020000000000000462,-4.024999999999636,0.08499999999999375,1.7300000000000182,0.0,0.5
53,23.95,9.01,7304.16,360.96,2525.31,9.91,13.93,4465.89,169.94,305.23,33.1,15.0,0.07500000000000107,-0.009999999999999787,-62.54999999999973,-0.160000000000025,1.7549999999998818,-0.019999999999999574,-0.03000000000000025,-15.690000000000055,-0.8999999999999915,1.295000000000016,0.0,-0.5
54,24.01,8.99,7036.84,360.59,2523.99,9.91,13.93,4417.46,169.12,305.85,33.1,14.0,0.08999999999999986,0.0,-107.60500000000002,0.4650000000000034,0.43000000000006366,0.009999999999999787,0.004999999999999893,-4.015000000000327,-0.13500000000000512,1.289999999999992,0.0,-0.5
55,24.13,9.01,7088.95,361.89,2526.17,9.93,13.94,4457.86,169.67,307.81,33.1,14.0,0.09999999999999964,-0.004999999999999893,13.789999999999964,0.15000000000000568,3.130000000000109,0.004999999999999893,0.004999999999999893,11.0300000000002,-0.39000000000000057,1.5,0.0,0.0
56,24.21,8.98,7064.42,360.89,2530.25,9.92,13.94,4439.52,168.34,308.85,33.1,14.0,0.0600000000000005,-0.04999999999999982,46.26000000000022,-0.7549999999999955,0.3849999999999909,-0.004999999999999893,-0.004999999999999893,-53.47499999999991,-1.519999999999996,0.4900000000000091,0.0,0.0
57,24.25,8.91,7181.47,360.38,2526.94,9.92,13.93,4350.91,166.63,308.79,33.1,14.0,-0.32500000000000107,-0.2400000000000002,-313.5300000000002,-12.715000000000003,-50.61999999999989,-0.08499999999999996,-0.1200000000000001,-330.1750000000002,-8.485,-7.320000000000022,0.0,0.0
58,23.56,8.5,6437.36,335.46,2429.01,9.75,13.7,3779.17,151.37,294.21,33.1,14.0,-0.41000000000000014,-0.2400000000000002,-431.4850000000001,-13.884999999999991,-51.82999999999993,-0.08000000000000007,-0.09999999999999964,-327.55499999999984,-7.950000000000003,-6.100000000000023,0.0,0.0
59,23.43,8.43,6318.5,332.61,2423.28,9.76,13.73,3695.8,150.73,296.59,33.1,14.0,0.33999999999999986,0.1299999999999999,293.53999999999996,9.27000000000001,44.7349999999999,0.07500000000000018,0.10000000000000053,204.55499999999984,5.905000000000001,8.04000000000002,0.0,0.5
60,24.24,8.76,7024.44,354.0,2518.48,9.9,13.9,4188.28,163.18,310.29,33.1,15.0,0.3200000000000003,0.1299999999999999,103.58500000000004,6.984999999999985,40.21499999999992,0.10000000000000053,0.1299999999999999,171.41999999999985,5.375,6.355000000000018,0.0,0.5
61,24.07,8.69,6525.67,346.58,2503.71,9.96,13.99,4038.64,161.48,309.3,33.1,15.0,0.03500000000000014,0.009999999999999787,-158.10500000000002,0.7849999999999966,1.6949999999999363,0.0,0.0,-19.84999999999991,0.41499999999999204,2.204999999999984,0.0,-0.5
62,24.31,8.78,6708.23,355.57,2521.87,9.9,13.9,4148.58,164.01,314.7,33.1,14.0,0.40499999999999936,0.22500000000000053,376.53999999999996,13.465000000000003,47.180000000000064,0.09999999999999964,0.1299999999999999,287.5000000000002,8.025000000000006,8.969999999999999,0.0,-0.5
63,24.88,9.14,7278.75,373.51,2598.07,10.16,14.25,4613.64,177.53,327.24,33.1,14.0,0.5050000000000008,0.2549999999999999,441.2000000000003,11.590000000000003,61.84500000000003,0.14499999999999957,0.1899999999999995,348.7800000000002,8.100000000000009,10.814999999999998,0.0,0.5
64,25.32,9.29,7590.63,378.75,2645.56,10.19,14.28,4846.14,180.21,336.33,33.1,15.0,0.3100000000000005,0.09499999999999975,76.44500000000016,3.210000000000008,20.964999999999918,0.03000000000000025,0.054999999999999716,129.66499999999996,1.9350000000000023,6.349999999999994,0.0,0.5
65,25.5,9.33,7431.64,379.93,2640.0,10.22,14.36,4872.97,181.4,339.94,33.1,15.0,0.15499999999999936,0.0600000000000005,-134.6300000000001,1.1800000000000068,6.720000000000027,0.040000000000000036,0.07000000000000028,99.4699999999998,1.259999999999991,3.240000000000009,,
66,25.63,9.41,7321.37,381.11,2659.0,10.27,14.42,5045.08,182.73,342.81,,,0.16000000000000014,0.07000000000000028,111.51499999999987,4.0,18.160000000000082,0.040000000000000036,0.07000000000000028,162.13999999999987,3.6599999999999966,2.444999999999993,,
67,25.82,9.47,7654.67,387.93,2676.32,10.3,14.5,5197.25,188.72,344.83,,,0.16999999999999993,0.0649999999999995,327.0149999999999,6.759999999999991,19.24000000000001,0.03500000000000014,0.04999999999999982,123.63000000000011,4.5,2.164999999999992,,
68,25.97,9.54,7975.4,394.63,2697.48,10.34,14.52,5292.34,191.73,347.14,33.1,14.0,0.129999999999999,0.034999999999999254,147.71000000000004,3.944999999999993,19.09999999999991,0.024999999999999467,0.03000000000000025,73.94999999999982,1.5550000000000068,1.670000000000016,,
69,26.08,9.54,7950.09,395.82,2714.52,10.35,14.56,5345.15,191.83,348.17,33.1,14.0,0.10000000000000142,-0.009999999999999787,4.4350000000004,0.6299999999999955,4.055000000000064,-0.019999999999999574,-0.019999999999999574,13.625,-0.14000000000000057,1.545000000000016,0.0,0.0
70,26.17,9.52,7984.27,395.89,2705.59,10.3,14.48,5319.59,191.45,350.23,33.1,14.0,0.09500000000000064,-0.009999999999999787,56.00500000000011,0.7950000000000159,0.8650000000000091,0.020000000000000462,0.024999999999999467,1.6700000000000728,-0.17500000000001137,1.3049999999999784,0.0,0.0
71,26.27,9.52,8062.1,397.41,2716.25,10.39,14.61,5348.49,191.48,350.78,33.1,14.0,-0.005000000000000782,-0.019999999999999574,-63.02500000000009,-4.219999999999999,-2.25,0.009999999999999787,-0.004999999999999893,-27.80500000000029,-1.3649999999999949,-0.27000000000001023,0.0,0.0
72,26.16,9.48,7858.22,387.45,2701.09,10.32,14.47,5263.98,188.72,349.69,33.1,14.0,-0.04499999999999993,-0.04499999999999993,-149.3050000000003,-6.105000000000018,-9.569999999999936,-0.04499999999999993,-0.05999999999999961,-70.13000000000011,-2.3049999999999926,-0.029999999999972715,0.0,0.0
73,26.18,9.43,7763.49,385.2,2697.11,10.3,14.49,5208.23,186.87,350.72,33.1,14.0,0.07000000000000028,-0.025000000000000355,-50.470000000000255,0.08500000000000796,4.9249999999999545,0.01499999999999968,0.024999999999999467,-21.914999999999964,-0.8199999999999932,0.9650000000000034,0.0,0.5
74,26.3,9.43,7757.28,387.62,2710.94,10.35,14.52,5220.15,187.08,351.62,33.1,15.0,0.17999999999999972,0.06500000000000039,170.61500000000024,7.444999999999993,12.254999999999882,0.024999999999999467,0.01499999999999968,55.70500000000038,2.825000000000003,5.599999999999994,0.0,0.5
75,26.54,9.56,8104.72,400.09,2721.62,10.35,14.52,5319.64,192.52,361.92,33.1,15.0,0.15499999999999936,0.0600000000000005,115.28500000000031,8.030000000000001,10.224999999999909,0.004999999999999893,0.009999999999999787,62.8100000000004,3.0,6.444999999999993,0.0,-0.5
76,26.61,9.55,7987.85,403.68,2731.39,10.36,14.54,5345.77,193.08,364.51,33.1,14.0,0.0600000000000005,-0.010000000000000675,-118.24500000000035,2.9250000000000114,8.095000000000027,0.03000000000000025,0.04499999999999993,22.210000000000036,0.5450000000000017,2.5649999999999977,0.0,-0.5
77,26.66,9.54,7868.23,405.94,2737.81,10.41,14.61,5364.06,193.61,367.05,33.1,14.0,0.030000000000001137,0.0,-54.51000000000022,1.509999999999991,11.945000000000164,0.040000000000000036,0.0600000000000005,21.3449999999998,0.2049999999999983,2.405000000000001,0.0,0.0
78,26.67,9.55,7878.83,406.7,2755.28,10.44,14.66,5388.46,193.49,369.32,33.1,14.0,0.025000000000000355,0.010000000000000675,35.95500000000038,0.06999999999999318,11.950000000000045,0.004999999999999893,0.010000000000000675,17.259999999999764,-0.4100000000000108,2.335000000000008,0.0,0.0
79,26.71,9.56,7940.14,406.08,2761.71,10.42,14.63,5398.58,192.79,371.72,33.1,14.0,0.06999999999999851,0.01499999999999968,-14.934999999999945,0.3850000000000193,3.0699999999999363,-0.01499999999999968,-0.01499999999999968,20.949999999999818,0.015000000000000568,1.375,0.0,0.0
80,26.81,9.58,7848.96,407.47,2761.42,10.41,14.63,5430.36,193.52,372.07,33.1,14.0,0.10500000000000043,0.03500000000000014,-9.070000000000164,3.2249999999999943,6.690000000000055,0.009999999999999787,0.034999999999999254,16.965000000000146,0.9450000000000074,2.009999999999991,0.0,0.0
81,26.92,9.63,7922.0,412.53,2775.09,10.44,14.7,5432.51,194.68,375.74,33.1,14.0,0.08500000000000085,0.03000000000000025,68.36999999999989,2.2249999999999943,6.529999999999973,0.040000000000000036,0.05999999999999961,11.605000000000018,0.6749999999999972,2.2450000000000045,0.0,0.0
82,26.98,9.64,7985.7,411.92,2774.48,10.49,14.75,5453.57,194.87,376.56,33.1,14.0,-0.005000000000000782,-0.010000000000000675,-26.105000000000018,-1.4699999999999989,2.3999999999998636,0.004999999999999893,-0.004999999999999893,-23.675000000000182,-0.9549999999999983,0.7150000000000034,0.0,0.0
83,26.91,9.61,7869.79,409.59,2779.89,10.45,14.69,5385.16,192.77,377.17,33.1,14.0,0.054999999999999716,-0.004999999999999893,21.77500000000009,0.44999999999998863,0.40000000000009095,0.004999999999999893,0.0,25.970000000000255,-0.20000000000000284,1.585000000000008,0.05000000000000071,0.5
84,27.09,9.63,8029.25,412.82,2775.28,10.5,14.75,5505.51,194.47,379.73,33.2,15.0,0.25,0.07500000000000018,93.49499999999989,3.344999999999999,4.519999999999982,0.0600000000000005,0.08000000000000007,98.97499999999991,2.894999999999996,2.7249999999999943,0.05000000000000071,0.5
85,27.41,9.76,8056.78,416.28,2788.93,10.57,14.85,5583.11,198.56,382.62,33.2,15.0,0.22000000000000064,0.125,98.07999999999993,2.719999999999999,20.579999999999927,0.04999999999999982,0.07500000000000018,94.92499999999973,3.280000000000001,3.4499999999999886,-0.05000000000000071,-0.5
86,27.53,9.88,8225.41,418.26,2816.44,10.6,14.9,5695.36,201.03,386.63,33.1,14.0,0.125,0.11000000000000032,84.20500000000038,2.740000000000009,23.430000000000064,0.03500000000000014,0.055000000000000604,147.10000000000036,1.8100000000000023,4.384999999999991,-0.05000000000000071,-0.5
87,27.66,9.98,8225.19,421.76,2835.79,10.64,14.96,5877.31,202.18,391.39,33.1,14.0,0.129999999999999,0.05999999999999961,-77.72499999999991,2.730000000000018,16.49499999999989,0.009999999999999787,0.004999999999999893,116.36000000000013,1.2199999999999989,4.295000000000016,0.0,0.0
88,27.79,10.0,8069.96,423.72,2849.43,10.62,14.91,5928.08,203.47,395.22,33.1,14.0,0.1899999999999995,0.05999999999999961,109.23999999999978,3.8600000000000136,20.910000000000082,0.0699999999999994,0.09999999999999964,104.79999999999973,4.0249999999999915,5.3700000000000045,0.0,0.0
89,28.04,10.1,8443.67,429.48,2877.61,10.78,15.16,6086.91,210.23,402.13,33.1,14.0,0.25,0.09999999999999964,373.71000000000004,5.759999999999991,28.18000000000029,0.16000000000000014,0.25,158.82999999999993,6.759999999999991,6.909999999999968,0.0,0.0
