,ALCOHOL_s1[PPM],MONOXIDO DE CARBONO_S1[PPM],DIHIDROGENO_s1[PPM],ACETONA_s1[PPM],METANO_s1[PPM],ALCOHOL_s2[PPM],MONOXIDO DE CARBONO_S2[PPM],DIHIDROGENO_s2[PPM],ACETONA_s2[PPM],METANO_s2[PPM],temperatura,humedad,dx(ALCOHOL_s1[PPM]),dx(MONOXIDO DE CARBONO_S1[PPM]),dx(DIHIDROGENO_s1[PPM]),dx(ACETONA_s1[PPM]),dx(METANO_s1[PPM]),dx(ALCOHOL_s2[PPM]),dx(MONOXIDO DE CARBONO_S2[PPM]),dx(DIHIDROGENO_s2[PPM]),dx(ACETONA_s2[PPM]),dx(METANO_s2[PPM]),dx(temperatura),dx(humedad)
36,10.13,3.26,1784.91,99.72,1766.69,8.17,11.49,584.72,50.58,143.75,32.8,16.0,0.004999999999999893,0.0,-6.07000000000005,0.240000000000002,0.05499999999994998,-0.009999999999999787,-0.04999999999999982,-46.43000000000001,-2.125,-3.575000000000003,0.0,0.0
37,10.14,3.26,1827.55,99.97,1765.49,8.16,11.43,484.49,45.9,135.0,32.8,16.0,-0.005000000000000782,0.010000000000000009,18.459999999999923,0.2700000000000031,-2.1000000000000227,-0.004999999999999893,-0.004999999999999893,-70.54000000000002,-3.465,-5.469999999999999,0.05000000000000071,0.0
38,10.12,3.28,1821.83,100.26,1762.49,8.16,11.48,443.64,43.65,132.81,32.9,16.0,-0.010000000000000675,0.0050000000000001155,4.57000000000005,0.32500000000000284,-0.4700000000000273,-0.004999999999999893,0.020000000000000462,-20.38499999999999,-1.0350000000000001,-0.855000000000004,0.05000000000000071,0.0
39,10.12,3.27,1836.69,100.62,1764.55,8.15,11.47,443.72,43.83,133.29,32.9,16.0,0.0,-0.004999999999999893,8.025000000000091,0.11499999999999488,-0.3550000000000182,-0.009999999999999787,-0.009999999999999787,8.605000000000018,0.5749999999999993,1.3149999999999977,-0.05000000000000071,0.0
40,10.12,3.27,1837.88,100.49,1761.78,8.14,11.46,460.85,44.8,135.44,32.8,16.0,-0.009999999999999787,0.0,7.309999999999945,0.054999999999999716,-0.7400000000000091,0.019999999999999574,0.024999999999999467,27.5,1.4750000000000014,3.049999999999997,-0.05000000000000071,0.0
41,10.1,3.27,1851.31,100.73,1763.07,8.19,11.52,498.72,46.78,139.39,32.8,16.0,-0.009999999999999787,0.0,-9.200000000000045,0.09000000000000341,-1.2250000000000227,0.004999999999999893,0.009999999999999787,1.3599999999999852,0.33000000000000185,0.5900000000000034,0.0,0.0
42,10.1,3.27,1819.48,100.67,1759.33,8.15,11.48,463.57,45.46,136.62,32.8,16.0,0.0,0.004999999999999893,-14.084999999999923,0.07000000000000028,-1.3199999999999363,-0.009999999999999787,-0.02999999999999936,-26.100000000000023,-1.4200000000000017,-1.914999999999992,0.0,0.0
43,10.1,3.28,1823.14,100.87,1760.43,8.17,11.46,446.52,43.94,135.56,32.8,16.0,0.0,0.004999999999999893,-16.514999999999986,0.11500000000000199,-0.375,0.004999999999999893,-0.03000000000000025,11.159999999999997,0.47499999999999787,1.4899999999999949,0.0,0.0
44,10.1,3.28,1786.45,100.9,1758.58,8.16,11.42,485.89,46.41,139.6,32.8,16.0,0.004999999999999893,0.0,10.56499999999994,-0.10999999999999943,-0.27499999999997726,-0.019999999999999574,-0.020000000000000462,19.025000000000006,1.2050000000000018,2.289999999999992,0.0,0.0
45,10.11,3.28,1844.27,100.65,1759.88,8.13,11.42,484.57,46.35,140.14,32.8,16.0,0.004999999999999893,0.0,20.379999999999995,-0.15500000000000114,-1.134999999999991,-0.009999999999999787,0.004999999999999893,4.030000000000001,0.1700000000000017,1.0600000000000023,0.05000000000000071,0.0
46,10.11,3.28,1827.21,100.59,1756.31,8.14,11.43,493.95,46.75,141.72,32.9,16.0,-0.004999999999999893,0.0,18.995000000000005,-0.010000000000005116,0.1349999999999909,0.02999999999999936,0.04999999999999982,-0.799999999999983,0.10999999999999943,0.5200000000000102,0.05000000000000071,0.0
47,10.1,3.28,1882.26,100.63,1760.15,8.19,11.52,482.97,46.57,141.18,32.9,16.0,0.0,0.0,-12.100000000000023,0.134999999999998,-0.67999999999995,0.009999999999999787,0.03000000000000025,20.57000000000002,1.0450000000000017,2.299999999999997,-0.05000000000000071,0.0
48,10.11,3.28,1803.01,100.86,1754.95,8.16,11.49,535.09,48.84,146.32,32.8,16.0,-0.004999999999999893,0.0,-7.144999999999982,0.3200000000000003,-1.6650000000000773,-0.004999999999999893,-0.004999999999999893,9.434999999999974,0.41499999999999915,1.5249999999999915,-0.05000000000000071,0.0
49,10.09,3.28,1867.97,101.27,1756.82,8.18,11.51,501.84,47.4,144.23,32.8,16.0,-0.019999999999999574,0.0050000000000001155,5.154999999999973,0.2049999999999983,0.9049999999999727,0.0,-0.01499999999999968,-13.725000000000023,-0.6800000000000033,-0.9299999999999926,0.05000000000000071,0.0
50,10.07,3.29,1813.32,101.27,1756.76,8.16,11.46,507.64,47.48,144.46,32.9,16.0,0.004999999999999893,0.0050000000000001155,-4.550000000000068,0.22500000000000142,0.21000000000003638,0.0,-0.01499999999999968,-13.299999999999983,-0.6099999999999994,-1.0749999999999886,0.05000000000000071,0.0
51,10.1,3.29,1858.87,101.72,1757.24,8.18,11.48,475.24,46.18,142.08,32.9,16.0,0.01499999999999968,0.0,2.94500000000005,0.28000000000000114,-1.0499999999999545,0.0,-0.015000000000000568,-15.914999999999992,-0.7349999999999994,-0.980000000000004,-0.05000000000000071,0.0
52,10.1,3.29,1819.21,101.83,1754.66,8.16,11.43,475.81,46.01,142.5,32.8,16.0,-0.009999999999999787,0.0,-2.644999999999982,0.28999999999999915,-4.065000000000055,-0.019999999999999574,-0.0600000000000005,-0.30000000000001137,0.0,0.36999999999999034,-0.05000000000000071,0.0
53,10.08,3.29,1853.58,102.3,1749.11,8.14,11.36,474.64,46.18,142.82,32.8,16.0,-0.009999999999999787,0.010000000000000009,-14.649999999999977,0.16499999999999915,-1.7900000000000773,-0.009999999999999787,-0.024999999999999467,-0.8650000000000091,-0.10999999999999943,0.5400000000000063,0.05000000000000071,0.0
54,10.08,3.31,1789.91,102.16,1751.08,8.14,11.38,474.08,45.79,143.58,32.9,16.0,0.004999999999999893,0.0,2.185000000000059,0.0,1.955000000000041,0.0,0.0,0.09499999999999886,-0.125,0.710000000000008,0.05000000000000071,0.0
55,10.09,3.29,1857.95,102.3,1753.02,8.14,11.36,474.83,45.93,144.24,32.9,16.0,-0.004999999999999893,-0.0050000000000001155,10.30499999999995,-0.0049999999999954525,-0.10500000000001819,0.009999999999999787,0.004999999999999893,-1.4350000000000023,0.23000000000000043,0.23999999999999488,0.0,0.0
56,10.07,3.3,1810.52,102.15,1750.87,8.16,11.39,471.21,46.25,144.06,32.9,16.0,-0.004999999999999893,0.004999999999999893,-8.990000000000009,0.07500000000000284,-0.3250000000000455,-0.004999999999999893,-0.009999999999999787,-0.5049999999999955,0.21999999999999886,0.09999999999999432,0.0,0.0
57,10.08,3.3,1839.97,102.45,1752.37,8.13,11.34,473.82,46.37,144.44,32.9,16.0,0.004999999999999893,0.0,16.200000000000045,-0.09000000000000341,0.9250000000000682,0.004999999999999893,0.02999999999999936,1.75,0.010000000000001563,0.6099999999999994,0.0,0.0
58,10.08,3.3,1842.92,101.97,1752.72,8.17,11.45,474.71,46.27,145.28,32.9,16.0,-0.004999999999999893,0.0,-3.330000000000041,0.08500000000000085,-1.849999999999909,0.004999999999999893,0.040000000000000036,0.21999999999999886,-0.0799999999999983,0.5400000000000063,0.0,0.0
59,10.07,3.3,1833.31,102.62,1748.67,8.14,11.42,474.26,46.21,145.52,32.9,16.0,-0.004999999999999893,0.0,-11.735000000000014,0.39000000000000057,-1.07000000000005,-0.03500000000000014,-0.0699999999999994,1.295000000000016,-0.10000000000000142,0.2750000000000057,0.0,0.0
60,10.07,3.3,1819.45,102.75,1750.58,8.1,11.31,477.3,46.07,145.83,32.9,16.0,0.004999999999999893,0.010000000000000009,12.690000000000055,0.03999999999999915,1.2849999999999682,-0.015000000000000568,-0.04499999999999993,1.085000000000008,0.07499999999999929,0.4299999999999926,0.0,0.0
61,10.08,3.32,1858.69,102.7,1751.24,8.11,11.33,476.43,46.36,146.38,32.9,16.0,-0.004999999999999893,0.0050000000000001155,4.199999999999932,-0.015000000000000568,-1.1899999999999409,0.004999999999999893,0.02999999999999936,-2.4550000000000125,0.004999999999999005,0.19999999999998863,0.0,0.0
62,10.06,3.31,1827.85,102.72,1748.2,8.11,11.37,472.39,46.08,146.23,32.9,16.0,-0.004999999999999893,-0.004999999999999893,1.490000000000009,0.21000000000000085,-1.7649999999999864,0.004999999999999893,0.03500000000000014,-0.37000000000000455,-0.3299999999999983,0.48499999999999943,0.0,0.0
63,10.07,3.31,1861.67,103.12,1747.71,8.12,11.4,475.69,45.7,147.35,32.9,16.0,0.0,0.0,17.545000000000073,0.06499999999999773,-1.9950000000000045,-0.009999999999999787,0.005000000000000782,-3.519999999999982,0.16000000000000014,0.37000000000000455,0.0,0.0
64,10.06,3.31,1862.94,102.85,1744.21,8.09,11.38,465.35,46.4,146.97,32.9,16.0,-0.004999999999999893,0.0,10.184999999999945,-0.13000000000000256,-1.82000000000005,0.010000000000000675,0.0,-5.569999999999993,-0.0400000000000027,-0.23999999999999488,0.0,0.0
65,10.06,3.31,1882.04,102.86,1744.07,8.14,11.4,464.55,45.62,146.87,32.9,16.0,0.0,0.0,-16.404999999999973,0.2600000000000051,-0.2400000000000091,0.0,-0.040000000000000036,-1.3850000000000193,-0.4399999999999977,-0.01999999999999602,0.0,0.0
66,10.06,3.31,1830.13,103.37,1743.73,8.09,11.3,462.58,45.52,146.93,32.9,16.0,0.0,0.004999999999999893,-8.394999999999982,0.3100000000000023,0.3650000000000091,-0.015000000000000568,-0.03500000000000014,-4.900000000000006,0.019999999999999574,0.0799999999999983,0.0,0.0
67,10.06,3.32,1865.25,103.48,1744.8,8.11,11.33,454.75,45.66,147.03,32.9,16.0,0.01499999999999968,0.0,-2.94500000000005,0.07000000000000028,-2.269999999999982,0.0,-0.015000000000000568,-3.5449999999999875,-0.07500000000000284,-0.14500000000001023,0.0,0.0
68,10.09,3.31,1824.24,103.51,1739.19,8.09,11.27,455.49,45.37,146.64,32.9,16.0,-0.004999999999999893,-0.004999999999999893,20.690000000000055,-0.03999999999999915,-3.2200000000000273,-0.004999999999999893,-0.009999999999999787,-3.155000000000001,-0.36999999999999744,-0.269999999999996,0.0,0.0
69,10.05,3.31,1906.63,103.4,1738.36,8.1,11.31,448.44,44.92,146.49,32.9,16.0,-0.025000000000000355,0.004999999999999893,6.649999999999977,0.10999999999999943,0.8550000000000182,0.004999999999999893,0.0600000000000005,-3.4749999999999943,-0.2049999999999983,0.14500000000001023,0.0,0.0
70,10.04,3.32,1837.54,103.73,1740.9,8.1,11.39,448.54,44.96,146.93,32.9,16.0,-0.005000000000000782,0.010000000000000009,-21.385000000000105,0.17999999999999972,-3.019999999999982,-0.009999999999999787,-0.004999999999999893,-2.8300000000000125,-0.054999999999999716,0.18999999999999773,0.0,0.0
71,10.04,3.33,1863.86,103.76,1732.32,8.08,11.3,442.78,44.81,146.87,32.9,16.0,0.010000000000000675,0.0,-7.3799999999999955,0.14999999999999858,-1.5450000000000728,-0.004999999999999893,-0.05000000000000071,-2.030000000000001,-0.019999999999999574,0.11999999999999034,0.0,0.0
72,10.06,3.32,1822.78,104.03,1737.81,8.09,11.29,444.48,44.92,147.17,32.9,16.0,-0.01499999999999968,-0.0050000000000001155,16.910000000000082,0.269999999999996,1.25,-0.004999999999999893,0.01499999999999968,0.13000000000002387,0.10999999999999943,0.49500000000000455,0.0,0.0
73,10.01,3.32,1897.68,104.3,1734.82,8.07,11.33,443.04,45.03,147.86,32.9,16.0,-0.015000000000000568,0.0,20.065000000000055,0.11500000000000199,-2.4249999999999545,-0.004999999999999893,0.015000000000000568,-1.960000000000008,-0.015000000000000568,0.1700000000000017,0.0,0.0
74,10.03,3.32,1862.91,104.26,1732.96,8.08,11.32,440.56,44.89,147.51,32.9,16.0,-0.004999999999999893,0.0,4.009999999999991,0.02499999999999858,-0.8199999999999363,0.019999999999999574,0.0,-0.8400000000000034,-0.1999999999999993,-0.13500000000000512,0.0,0.0
75,10.0,3.32,1905.7,104.35,1733.18,8.11,11.33,441.36,44.63,147.59,32.9,16.0,-0.004999999999999893,0.0050000000000001155,-5.230000000000018,0.0799999999999983,-1.1599999999999682,0.0,0.009999999999999787,-2.7549999999999955,-0.05999999999999872,0.10000000000000853,0.0,0.0
76,10.02,3.33,1852.45,104.42,1730.64,8.08,11.34,435.05,44.77,147.71,32.9,16.0,0.0,0.0050000000000001155,3.439999999999941,0.14500000000000313,-2.410000000000082,-0.02999999999999936,-0.025000000000000355,1.0,0.00999999999999801,0.3100000000000023,0.0,0.0
77,10.0,3.33,1912.58,104.64,1728.36,8.05,11.28,443.36,44.65,148.21,32.9,16.0,-0.019999999999999574,0.0,2.794999999999959,0.17499999999999716,-0.1150000000000091,-0.01499999999999968,-0.03500000000000014,-0.09000000000000341,-0.0400000000000027,0.3299999999999983,0.0,0.0
78,9.98,3.33,1858.04,104.77,1730.41,8.05,11.27,434.87,44.69,148.37,32.9,16.0,-0.004999999999999893,0.004999999999999893,1.2450000000000045,0.06499999999999773,0.9050000000000864,0.0,-0.009999999999999787,-0.4749999999999943,0.08000000000000185,0.5349999999999966,0.0,0.0
79,9.99,3.34,1915.07,104.77,1730.17,8.05,11.26,442.41,44.81,149.28,32.9,16.0,0.004999999999999893,0.004999999999999893,-11.335000000000036,0.125,0.01999999999998181,0.009999999999999787,0.004999999999999893,1.1099999999999852,0.054999999999999716,0.4299999999999926,0.0,0.0
80,9.99,3.34,1835.37,105.02,1730.45,8.07,11.28,437.09,44.8,149.23,32.9,16.0,0.004999999999999893,-0.004999999999999893,-0.08999999999991815,0.07500000000000284,-2.4150000000000773,0.004999999999999893,0.004999999999999893,-3.375,0.10999999999999943,-0.09999999999999432,0.0,0.0
81,10.0,3.33,1914.89,104.92,1725.34,8.06,11.27,435.66,45.03,149.08,32.9,16.0,0.004999999999999893,0.0,19.385000000000105,-0.02499999999999858,-0.7549999999999955,0.04999999999999982,0.07500000000000018,1.795000000000016,0.11000000000000298,0.2049999999999983,0.0,0.0
82,10.0,3.34,1874.14,104.97,1728.94,8.17,11.43,440.68,45.02,149.64,32.9,16.0,-0.009999999999999787,0.0,-6.7549999999999955,0.240000000000002,1.080000000000041,0.03500000000000014,0.06500000000000039,-0.14000000000001478,-0.05000000000000071,0.1799999999999926,0.0,0.0
83,9.98,3.33,1901.38,105.4,1727.5,8.13,11.4,435.38,44.93,149.44,32.9,16.0,-0.019999999999999574,-0.004999999999999893,5.329999999999927,-0.03499999999999659,-1.634999999999991,-0.04999999999999982,-0.04999999999999982,-2.6850000000000023,-0.07500000000000284,-0.12999999999999545,0.0,0.0
84,9.96,3.33,1884.8,104.9,1725.67,8.07,11.33,435.31,44.87,149.38,32.9,16.0,-0.004999999999999893,0.0,11.919999999999959,-0.20000000000000284,-0.4500000000000455,-0.025000000000000355,-0.04999999999999982,1.8549999999999898,-0.010000000000001563,0.2750000000000057,0.0,0.0
85,9.97,3.33,1925.22,105.0,1726.6,8.08,11.3,439.09,44.91,149.99,32.9,16.0,0.004999999999999893,0.0,-4.360000000000014,0.3049999999999997,-0.1150000000000091,-0.015000000000000568,-0.040000000000000036,1.0500000000000114,0.07500000000000284,0.42499999999999716,0.0,0.0
86,9.97,3.33,1876.08,105.51,1725.44,8.04,11.25,437.41,45.02,150.23,32.9,16.0,0.0,0.004999999999999893,-10.740000000000009,0.32500000000000284,-2.3700000000000045,-0.009999999999999787,-0.03500000000000014,-3.4399999999999977,-0.09499999999999886,-0.025000000000005684,0.0,0.0
87,9.97,3.34,1903.74,105.65,1721.86,8.06,11.23,432.21,44.72,149.94,32.9,16.0,-0.015000000000000568,0.004999999999999893,-10.424999999999955,0.15499999999999403,-0.8400000000000318,0.0,0.0,-2.130000000000024,-0.03500000000000014,0.18000000000000682,0.0,0.5
88,9.94,3.34,1855.23,105.82,1723.76,8.04,11.25,433.15,44.95,150.59,32.9,17.0,-0.004999999999999893,-0.004999999999999893,8.30499999999995,0.00999999999999801,-0.5099999999999909,-0.004999999999999893,0.0,5.0400000000000205,-0.015000000000000568,0.28000000000000114,0.0,0.5
