,ALCOHOL_s1[PPM],MONOXIDO DE CARBONO_S1[PPM],DIHIDROGENO_s1[PPM],ACETONA_s1[PPM],METANO_s1[PPM],ALCOHOL_s2[PPM],MONOXIDO DE CARBONO_S2[PPM],DIHIDROGENO_s2[PPM],ACETONA_s2[PPM],METANO_s2[PPM],temperatura,humedad,dx(ALCOHOL_s1[PPM]),dx(MONOXIDO DE CARBONO_S1[PPM]),dx(DIHIDROGENO_s1[PPM]),dx(ACETONA_s1[PPM]),dx(METANO_s1[PPM]),dx(ALCOHOL_s2[PPM]),dx(MONOXIDO DE CARBONO_S2[PPM]),dx(DIHIDROGENO_s2[PPM]),dx(ACETONA_s2[PPM]),dx(METANO_s2[PPM]),dx(temperatura),dx(humedad)
24,13.96,5.82,1323.78,218.64,1827.18,8.31,11.21,1233.32,83.95,151.05,33.0,14.0,0.020000000000000462,-0.004999999999999893,9.654999999999973,0.7900000000000063,-1.2999999999999545,-0.009999999999999787,0.034999999999999254,-1.8600000000000136,0.240000000000002,0.47999999999998977,0.0,-0.5
25,14.22,5.91,1387.26,230.05,1851.16,8.39,11.29,1259.74,88.78,155.01,33.0,14.0,0.11999999999999922,0.06499999999999995,25.485000000000014,6.2250000000000085,11.379999999999995,0.024999999999999467,0.009999999999999787,18.44500000000005,2.5150000000000006,2.2099999999999937,0.0,0.0
26,14.2,5.95,1374.75,231.09,1849.94,8.36,11.23,1270.21,88.98,155.47,33.0,14.0,-0.055000000000000604,0.009999999999999787,6.57000000000005,-0.0350000000000108,-3.775000000000091,-0.015000000000000568,-0.009999999999999787,-0.7849999999999682,-0.29999999999999716,0.10500000000000398,0.0,0.0
27,14.11,5.93,1400.4,229.98,1843.61,8.36,11.27,1258.17,88.18,155.22,33.0,14.0,-0.0699999999999994,-0.020000000000000018,-7.544999999999959,-1.480000000000004,-5.285000000000082,0.0,-0.004999999999999893,-10.450000000000045,-0.41499999999999915,0.10500000000000398,0.0,0.0
28,14.06,5.91,1359.66,228.13,1839.37,8.36,11.22,1249.31,88.15,155.68,33.0,14.0,-0.04499999999999993,-0.01499999999999968,-15.44500000000005,-1.2950000000000017,-3.55499999999995,-0.004999999999999893,-0.02999999999999936,-12.785000000000082,-0.4750000000000014,0.42499999999999716,0.0,0.0
29,14.02,5.9,1369.51,227.39,1836.5,8.35,11.21,1232.6,87.23,156.07,33.0,14.0,-0.06500000000000039,-0.020000000000000018,-3.855000000000018,-1.144999999999996,-1.1199999999998909,-0.02999999999999936,-0.055000000000000604,-6.664999999999964,-0.9299999999999997,0.12999999999999545,0.05000000000000071,0.5
30,13.93,5.87,1351.95,225.84,1837.13,8.3,11.11,1235.98,86.29,155.94,33.1,15.0,0.009999999999999787,0.009999999999999787,1.009999999999991,2.4250000000000114,2.1900000000000546,0.015000000000000568,0.04499999999999993,5.990000000000009,0.8500000000000014,1.7049999999999983,0.05000000000000071,0.5
31,14.04,5.92,1371.53,232.24,1840.88,8.38,11.3,1244.58,88.93,159.48,33.1,15.0,0.015000000000000568,0.020000000000000018,-0.8400000000000318,2.7099999999999937,-1.1800000000000637,0.040000000000000036,0.09500000000000064,5.845000000000027,0.9599999999999937,2.0700000000000074,0.0,0.0
32,13.96,5.91,1350.27,231.26,1834.77,8.38,11.3,1247.67,88.21,160.08,33.1,15.0,-0.019999999999999574,-0.009999999999999787,-8.694999999999936,0.09499999999999886,-2.115000000000009,-0.005000000000000782,-0.010000000000000675,1.5400000000000773,0.1699999999999946,1.0949999999999989,0.0,0.0
33,14.0,5.9,1354.14,232.43,1836.65,8.37,11.28,1247.66,89.27,161.67,33.1,15.0,-0.025000000000000355,-0.015000000000000124,-5.1200000000000045,-0.1799999999999926,-1.3400000000000318,-0.010000000000000675,-0.020000000000000462,-8.490000000000009,-0.02499999999999858,0.7099999999999937,0.05000000000000071,-0.5
34,13.91,5.88,1340.03,230.9,1832.09,8.36,11.26,1230.69,88.16,161.5,33.2,14.0,-0.08499999999999996,-0.020000000000000018,-9.629999999999995,-2.960000000000008,-4.680000000000064,-0.02999999999999936,-0.07499999999999929,-13.660000000000082,-1.259999999999998,-0.11499999999999488,0.05000000000000071,-0.5
35,13.83,5.86,1334.88,226.51,1827.29,8.31,11.13,1220.34,86.75,161.44,33.2,14.0,0.08000000000000007,0.02499999999999991,16.75,2.4949999999999903,8.425000000000068,0.025000000000000355,0.03000000000000025,14.684999999999945,1.0949999999999989,2.239999999999995,0.0,0.5
36,14.07,5.93,1373.53,235.89,1848.94,8.41,11.32,1260.06,90.35,165.98,33.2,15.0,0.13999999999999968,0.06499999999999995,22.66999999999996,5.2250000000000085,18.870000000000005,0.04499999999999993,0.11499999999999932,37.139999999999986,2.289999999999999,3.510000000000005,0.0,0.5
37,14.11,5.99,1380.22,236.96,1865.03,8.4,11.36,1294.62,91.33,168.46,33.2,15.0,0.0,0.03500000000000014,1.4800000000000182,0.8300000000000125,5.399999999999977,-0.01499999999999968,-0.020000000000000462,11.420000000000073,0.5200000000000031,1.8800000000000097,0.0,-0.5
38,14.07,6.0,1376.49,237.55,1859.74,8.38,11.28,1282.9,91.39,169.74,33.2,14.0,-0.04499999999999993,0.0,1.8999999999999773,0.6199999999999903,-1.2200000000000273,-0.020000000000000462,-0.05999999999999961,-6.375,0.23000000000000398,0.8849999999999909,0.0,-0.5
39,14.02,5.99,1384.02,238.2,1862.59,8.36,11.24,1281.87,91.79,170.23,33.2,14.0,-0.025000000000000355,-0.015000000000000124,-9.585000000000036,0.09999999999999432,1.6050000000000182,0.0,-0.004999999999999893,0.19499999999993634,-0.015000000000000568,0.8599999999999994,0.0,0.0
40,14.02,5.97,1357.32,237.75,1862.95,8.38,11.27,1283.29,91.36,171.46,33.2,14.0,0.015000000000000568,0.0,-9.254999999999995,0.6500000000000057,1.9250000000000682,0.020000000000000462,0.04499999999999993,8.31000000000006,-0.1600000000000037,1.585000000000008,0.0,0.0
41,14.05,5.99,1365.51,239.5,1866.44,8.4,11.33,1298.49,91.47,173.4,33.2,14.0,-0.004999999999999893,0.010000000000000231,11.855000000000018,0.4899999999999949,-0.9950000000000045,-0.005000000000000782,0.020000000000000462,-5.164999999999964,0.06499999999999773,0.8299999999999983,0.0,0.0
42,14.01,5.99,1381.03,238.73,1860.96,8.37,11.31,1272.96,91.49,173.12,33.2,14.0,-0.04499999999999993,-0.004999999999999893,-8.659999999999968,-0.3050000000000068,-3.4200000000000728,-0.015000000000000568,-0.03500000000000014,-8.55499999999995,-0.07000000000000028,0.24499999999999034,0.0,0.0
43,13.96,5.98,1348.19,238.89,1859.6,8.37,11.26,1281.38,91.33,173.89,33.2,14.0,-0.054999999999999716,-0.020000000000000018,-16.995000000000005,-0.42499999999999716,-1.580000000000041,0.0,-0.020000000000000462,-3.490000000000009,-0.5599999999999952,-0.34499999999999886,0.0,0.5
44,13.9,5.95,1347.04,237.88,1857.8,8.37,11.27,1265.98,90.37,172.43,33.2,15.0,-0.06500000000000039,-0.025000000000000355,-3.8050000000000637,-0.9299999999999926,-3.939999999999941,-0.004999999999999893,0.004999999999999893,-17.840000000000032,-0.4799999999999969,-0.8349999999999937,0.0,0.5
45,13.83,5.93,1340.58,237.03,1851.72,8.36,11.27,1245.7,90.37,172.22,33.2,15.0,-0.04999999999999982,0.0,0.5500000000000682,-0.6099999999999994,-5.149999999999977,0.015000000000000568,-0.024999999999999467,-12.615000000000009,0.08500000000000085,-0.04999999999999716,0.0,-0.5
46,13.8,5.95,1348.14,236.66,1847.5,8.4,11.22,1240.75,90.54,172.33,33.2,14.0,-0.020000000000000462,-0.004999999999999893,-1.5499999999999545,-0.2750000000000057,-2.009999999999991,0.020000000000000462,-0.009999999999999787,0.5099999999999909,0.01999999999999602,0.04000000000000625,0.0,-0.5
47,13.79,5.92,1337.48,236.48,1847.7,8.4,11.25,1246.72,90.41,172.3,33.2,14.0,0.004999999999999893,-0.004999999999999893,-18.475000000000023,-0.04999999999999716,0.7849999999999682,0.004999999999999893,0.054999999999999716,2.80499999999995,-0.08500000000000085,0.6749999999999972,0.0,0.0
48,13.81,5.94,1311.19,236.56,1849.07,8.41,11.33,1246.36,90.37,173.68,33.2,14.0,0.07000000000000028,0.04499999999999993,22.220000000000027,0.9300000000000068,5.67999999999995,0.0,0.0,14.149999999999977,0.33500000000000085,1.7249999999999943,0.0,0.0
49,13.93,6.01,1381.92,238.34,1859.06,8.4,11.25,1275.02,91.08,175.75,33.2,14.0,0.10499999999999954,0.04999999999999982,45.48000000000002,2.875,13.889999999999986,0.009999999999999787,0.019999999999999574,38.85000000000002,1.3799999999999955,2.405000000000001,0.04999999999999716,0.0
50,14.02,6.04,1402.15,242.31,1876.85,8.43,11.37,1324.06,93.13,178.49,33.3,14.0,0.04999999999999982,0.03000000000000025,8.730000000000018,3.0600000000000023,7.134999999999991,0.040000000000000036,0.11500000000000021,14.585000000000036,1.0,2.0849999999999937,0.04999999999999716,0.0
51,14.03,6.07,1399.38,244.46,1873.33,8.48,11.48,1304.19,93.08,179.92,33.3,14.0,0.004999999999999893,0.015000000000000124,1.55499999999995,2.174999999999997,1.4250000000000682,0.03000000000000025,0.04500000000000082,-8.784999999999968,0.6350000000000051,1.644999999999996,0.0,0.5
52,14.03,6.07,1405.26,246.66,1879.7,8.49,11.46,1306.49,94.4,181.78,33.3,15.0,0.03000000000000025,0.020000000000000018,6.80499999999995,2.0849999999999937,5.040000000000077,-0.004999999999999893,0.004999999999999893,0.4399999999999409,0.28999999999999915,1.7000000000000028,0.0,0.5
53,14.09,6.11,1412.99,248.63,1883.41,8.47,11.49,1305.07,93.66,183.32,33.3,15.0,-0.019999999999999574,0.0,-3.830000000000041,1.0649999999999977,2.17999999999995,0.004999999999999893,0.01499999999999968,-0.8899999999999864,-0.11500000000000199,1.019999999999996,0.0,-0.5
54,13.99,6.07,1397.6,248.79,1884.06,8.5,11.49,1304.71,94.17,183.82,33.3,14.0,-0.04499999999999993,-0.025000000000000355,-8.009999999999991,0.25499999999999545,0.724999999999909,0.009999999999999787,0.0,7.965000000000032,0.480000000000004,0.5550000000000068,0.0,-0.5
55,14.0,6.06,1396.97,249.14,1884.86,8.49,11.49,1321.0,94.62,184.43,33.3,14.0,-0.01499999999999968,-0.0050000000000003375,-6.884999999999991,-0.20999999999999375,1.580000000000041,-0.03000000000000025,-0.04499999999999993,7.939999999999941,0.1599999999999966,0.46000000000000796,0.0,0.5
56,13.96,6.06,1383.83,248.37,1887.22,8.44,11.4,1320.59,94.49,184.74,33.3,15.0,-0.07000000000000028,-0.009999999999999787,1.6200000000000045,-0.7099999999999937,1.07000000000005,-0.01499999999999968,-0.03000000000000025,-8.644999999999982,0.0049999999999954525,-0.15000000000000568,0.0,0.5
57,13.86,6.04,1400.21,247.72,1887.0,8.46,11.43,1303.71,94.63,184.13,33.3,15.0,-0.03000000000000025,0.0,0.94500000000005,-0.12999999999999545,-0.7400000000000091,0.025000000000000355,0.05999999999999961,-5.589999999999918,-0.17999999999999972,-0.1150000000000091,0.0,-0.5
58,13.9,6.06,1385.72,248.11,1885.74,8.49,11.52,1309.41,94.13,184.51,33.3,14.0,0.025000000000000355,0.015000000000000124,-6.144999999999982,0.3100000000000023,0.2799999999999727,0.009999999999999787,0.03500000000000014,5.3700000000000045,-0.3299999999999983,0.35999999999999943,0.0,-0.5
59,13.91,6.07,1387.92,248.34,1887.56,8.48,11.5,1314.45,93.97,184.85,33.3,14.0,0.024999999999999467,0.0050000000000003375,-7.470000000000027,0.20999999999999375,2.0049999999999955,0.009999999999999787,0.009999999999999787,-1.330000000000041,0.4650000000000034,0.9050000000000011,0.0,0.0
60,13.95,6.07,1370.78,248.53,1889.75,8.51,11.54,1306.75,95.06,186.32,33.3,14.0,-0.01499999999999968,-0.015000000000000124,-9.68500000000006,-0.7750000000000057,0.4049999999999727,0.0,-0.054999999999999716,-0.40999999999996817,0.005000000000002558,0.33500000000000796,0.0,0.0
61,13.88,6.04,1368.55,246.79,1888.37,8.48,11.39,1313.63,93.98,185.52,33.3,14.0,-0.04999999999999982,-0.010000000000000231,8.82000000000005,-1.019999999999996,-4.029999999999973,-0.024999999999999467,-0.08499999999999996,-2.625,-0.5150000000000006,-0.375,0.0,0.5
62,13.85,6.05,1388.42,246.49,1881.69,8.46,11.37,1301.5,94.03,185.57,33.3,15.0,-0.03000000000000025,0.0,0.9150000000000773,-1.3499999999999943,-4.334999999999923,-0.004999999999999893,0.040000000000000036,-12.050000000000068,-0.7100000000000009,-0.7049999999999983,0.0,0.5
63,13.82,6.04,1370.38,244.09,1879.7,8.47,11.47,1289.53,92.56,184.11,33.3,15.0,-0.019999999999999574,-0.009999999999999787,-9.759999999999991,-1.6350000000000051,0.7799999999999727,-0.005000000000000782,0.025000000000000355,-5.815000000000055,-0.625,-0.5949999999999989,0.0,-0.5
64,13.81,6.03,1368.9,243.22,1883.25,8.45,11.42,1289.87,92.78,184.38,33.3,14.0,-0.009999999999999787,0.004999999999999893,-2.57000000000005,-0.710000000000008,2.5249999999999773,-0.020000000000000462,-0.06500000000000039,1.3500000000000227,0.11500000000000199,0.33499999999999375,0.0,-0.5
65,13.8,6.05,1365.24,242.67,1884.75,8.43,11.34,1292.23,92.79,184.78,33.3,14.0,-0.010000000000000675,0.004999999999999893,-0.57000000000005,-0.9650000000000034,-0.5650000000000546,-0.01499999999999968,-0.03500000000000014,-4.329999999999927,-0.125,0.060000000000002274,0.0,0.5
66,13.79,6.04,1367.76,241.29,1882.12,8.42,11.35,1281.21,92.53,184.5,33.3,15.0,-0.005000000000000782,-0.004999999999999893,-6.705000000000041,-0.8799999999999955,-3.9600000000000364,-0.009999999999999787,-0.004999999999999893,-8.254999999999995,-0.11000000000000654,-0.23000000000000398,0.0,0.5
67,13.79,6.04,1351.83,240.91,1876.83,8.41,11.33,1275.72,92.57,184.32,33.3,15.0,-0.024999999999999467,0.0,-3.30499999999995,-0.8999999999999915,-3.269999999999982,0.009999999999999787,0.015000000000000568,0.029999999999972715,-0.29999999999999716,-0.03499999999999659,0.0,0.0
68,13.74,6.04,1361.15,239.49,1875.58,8.44,11.38,1281.27,91.93,184.43,33.3,15.0,-0.004999999999999893,-0.004999999999999893,1.1900000000000546,-0.3400000000000034,-0.2949999999999591,0.01499999999999968,0.0,1.009999999999991,0.0,0.10999999999999943,0.0,0.0
69,13.78,6.03,1354.21,240.23,1876.24,8.44,11.33,1277.74,92.57,184.54,33.3,15.0,0.0,-0.004999999999999893,-2.8799999999999955,-0.125,-1.865000000000009,-0.024999999999999467,-0.010000000000000675,-6.30499999999995,-0.11500000000000199,0.125,0.0,-0.5
70,13.74,6.03,1355.39,239.24,1871.85,8.39,11.36,1268.66,91.7,184.68,33.3,14.0,-0.019999999999999574,-0.010000000000000231,-5.930000000000064,0.0,-4.060000000000059,-0.009999999999999787,-0.025000000000000355,-4.784999999999968,-0.15499999999999403,0.5050000000000097,0.0,-0.5
71,13.74,6.01,1342.35,240.23,1868.12,8.42,11.28,1268.17,92.26,185.55,33.3,14.0,0.004999999999999893,-0.0050000000000003375,-3.855000000000018,0.22499999999999432,-2.3199999999999363,0.01499999999999968,-0.019999999999999574,-2.800000000000068,-0.16499999999999915,0.4399999999999977,0.0,0.0
72,13.75,6.02,1347.68,239.69,1867.21,8.42,11.32,1263.06,91.37,185.56,33.3,14.0,0.01499999999999968,-0.004999999999999893,-1.919999999999959,-0.5150000000000006,1.0400000000000773,0.004999999999999893,0.0,2.3600000000000136,-0.3400000000000034,0.22999999999998977,0.0,0.0
73,13.77,6.0,1338.51,239.2,1870.2,8.43,11.28,1272.89,91.58,186.01,33.3,14.0,-0.004999999999999893,-0.004999999999999893,-4.040000000000077,0.12999999999999545,2.75,-0.01499999999999968,0.01499999999999968,3.410000000000082,0.14999999999999858,0.519999999999996,0.0,0.0
74,13.74,6.01,1339.6,239.95,1872.71,8.39,11.35,1269.88,91.67,186.6,33.3,14.0,0.0,0.015000000000000124,17.57000000000005,0.34499999999999886,1.6999999999999318,0.0,0.03500000000000014,4.239999999999895,-0.3149999999999977,0.23000000000000398,0.0,0.0
75,13.77,6.03,1373.65,239.89,1873.6,8.43,11.35,1281.37,90.95,186.47,33.3,14.0,0.004999999999999893,0.010000000000000231,12.125,-0.22999999999998977,-0.3300000000000409,0.01499999999999968,-0.019999999999999574,4.449999999999932,0.054999999999999716,0.394999999999996,0.0,0.5
76,13.75,6.03,1363.85,239.49,1872.05,8.42,11.31,1278.78,91.78,187.39,33.3,15.0,-0.004999999999999893,-0.015000000000000124,-14.930000000000064,-0.5299999999999869,-1.8299999999999272,-0.019999999999999574,-0.040000000000000036,-18.594999999999914,0.00999999999999801,0.15000000000000568,0.0,0.5
77,13.76,6.0,1343.79,238.83,1869.94,8.39,11.27,1244.18,90.97,186.77,33.3,15.0,-0.019999999999999574,-0.010000000000000231,-7.6099999999999,-0.7000000000000028,-3.419999999999959,-0.009999999999999787,-0.025000000000000355,-15.309999999999945,-0.3049999999999997,-0.09999999999999432,0.05000000000000071,-0.5
78,13.71,6.01,1348.63,238.09,1865.21,8.4,11.26,1248.16,91.17,187.19,33.4,14.0,-0.004999999999999893,0.009999999999999787,6.725000000000023,-0.04000000000000625,-1.4800000000000182,0.004999999999999893,0.025000000000000355,14.110000000000014,0.054999999999999716,0.44999999999998863,0.05000000000000071,-0.5
79,13.75,6.02,1357.24,238.75,1866.98,8.4,11.32,1272.4,91.08,187.67,33.4,14.0,0.004999999999999893,-0.004999999999999893,-2.935000000000059,-0.05500000000000682,0.40999999999996817,-0.015000000000000568,-0.04999999999999982,3.0849999999999227,-0.3100000000000023,0.5300000000000011,0.0,0.5
80,13.72,6.0,1342.76,237.98,1866.03,8.37,11.16,1254.33,90.55,188.25,33.4,15.0,-0.019999999999999574,-0.004999999999999893,-4.9500000000000455,-0.4350000000000023,0.1449999999999818,-0.004999999999999893,-0.17999999999999972,-8.790000000000077,0.14500000000000313,0.6950000000000074,0.0,0.5
81,13.71,6.01,1347.34,237.88,1867.27,8.39,10.96,1254.82,91.37,189.06,33.4,15.0,-0.010000000000000675,-0.004999999999999893,-17.710000000000036,-0.03999999999999204,-3.1299999999999955,-0.004999999999999893,-0.11500000000000021,-8.334999999999923,0.07500000000000284,0.060000000000002274,0.0,-0.5
82,13.7,5.99,1307.34,237.9,1859.77,8.36,10.93,1237.66,90.7,188.37,33.4,14.0,0.024999999999999467,0.0,-4.689999999999941,0.04999999999999716,-2.909999999999968,0.009999999999999787,0.16999999999999993,-4.5499999999999545,-0.15000000000000568,0.4200000000000017,0.0,-0.5
83,13.76,6.01,1337.96,237.98,1861.45,8.41,11.3,1245.72,91.07,189.9,33.4,14.0,0.03000000000000025,0.004999999999999893,14.815000000000055,0.060000000000002274,1.8450000000000273,0.015000000000000568,0.1299999999999999,8.365000000000009,0.05999999999999517,0.625,0.05000000000000071,0.0
84,13.76,6.0,1336.97,238.02,1863.46,8.39,11.19,1254.39,90.82,189.62,33.5,14.0,-0.009999999999999787,-0.004999999999999893,-3.955000000000041,-0.1700000000000017,1.7350000000000136,-0.004999999999999893,-0.010000000000000675,3.4750000000000227,-0.23499999999999943,0.2849999999999966,0.05000000000000071,0.0
85,13.74,6.0,1330.05,237.64,1864.92,8.4,11.28,1252.67,90.6,190.47,33.5,14.0,0.0,0.009999999999999787,8.319999999999936,0.14000000000000057,1.2549999999999955,0.0,0.040000000000000036,10.684999999999945,-0.014999999999993463,0.3649999999999949,0.05000000000000071,0.0
86,13.76,6.02,1353.61,238.3,1865.97,8.39,11.27,1275.76,90.79,190.35,33.6,14.0,0.0,0.02499999999999991,11.254999999999995,1.085000000000008,1.4449999999999363,-0.004999999999999893,0.0,7.564999999999941,0.4100000000000037,0.269999999999996,0.05000000000000071,0.0
