,ALCOHOL_s1[PPM],MONOXIDO DE CARBONO_S1[PPM],DIHIDROGENO_s1[PPM],ACETONA_s1[PPM],METANO_s1[PPM],ALCOHOL_s2[PPM],MONOXIDO DE CARBONO_S2[PPM],DIHIDROGENO_s2[PPM],ACETONA_s2[PPM],METANO_s2[PPM],temperatura,humedad,dx(ALCOHOL_s1[PPM]),dx(MONOXIDO DE CARBONO_S1[PPM]),dx(DIHIDROGENO_s1[PPM]),dx(ACETONA_s1[PPM]),dx(METANO_s1[PPM]),dx(ALCOHOL_s2[PPM]),dx(MONOXIDO DE CARBONO_S2[PPM]),dx(DIHIDROGENO_s2[PPM]),dx(ACETONA_s2[PPM]),dx(METANO_s2[PPM]),dx(temperatura),dx(humedad)
10,16.42,3.28,1930.53,100.79,1803.04,8.26,11.76,517.11,46.36,174.0,34.6,15.0,0.07499999999999929,0.0,22.399999999999977,0.14000000000000057,2.5049999999999955,0.0,0.004999999999999893,0.410000000000025,0.05000000000000071,0.9099999999999966,0.0,-0.5
11,16.5,3.29,1991.0,101.42,1807.2,8.28,11.78,515.49,46.57,175.0,34.6,15.0,0.0649999999999995,0.015000000000000124,-16.350000000000023,1.154999999999994,6.340000000000032,0.009999999999999787,-0.01499999999999968,2.6850000000000023,0.35999999999999943,1.5849999999999937,0.0,0.0
12,16.55,3.31,1897.83,103.1,1815.72,8.28,11.73,522.48,47.08,177.17,34.6,15.0,0.04499999999999993,0.010000000000000009,-9.0,0.9450000000000003,4.419999999999959,0.0,-0.019999999999999574,2.3249999999999886,0.29499999999999815,2.305000000000007,0.0,0.0
13,16.59,3.31,1973.0,103.31,1816.04,8.28,11.74,520.14,47.16,179.61,34.6,15.0,0.025000000000000355,0.0,12.675000000000068,0.19000000000000483,-0.5850000000000364,0.0,-0.004999999999999893,-0.9900000000000091,0.120000000000001,2.190000000000012,0.0,-0.5
14,16.6,3.31,1923.18,103.48,1814.55,8.28,11.72,520.5,47.32,181.55,34.6,14.0,0.025000000000000355,0.0,-4.8799999999999955,0.6550000000000011,0.5550000000000637,0.0,-0.025000000000000355,5.300000000000011,0.19500000000000028,2.1599999999999966,0.0,-0.5
15,16.64,3.31,1963.24,104.62,1817.15,8.28,11.69,530.74,47.55,183.93,34.6,14.0,0.02999999999999936,0.010000000000000009,7.230000000000018,0.8649999999999949,0.3949999999999818,0.020000000000000462,0.04999999999999982,3.509999999999991,0.18499999999999872,1.0749999999999886,0.0,0.0
16,16.66,3.33,1937.64,105.21,1815.34,8.32,11.82,527.52,47.69,183.7,34.6,14.0,0.049999999999998934,0.010000000000000009,11.075000000000045,0.9799999999999969,6.6099999999999,0.015000000000000568,0.08499999999999996,1.295000000000016,0.3150000000000013,2.069999999999993,0.0,0.0
17,16.74,3.33,1985.39,106.58,1830.37,8.31,11.86,533.33,48.18,188.07,34.6,14.0,0.015000000000000568,0.0,-5.335000000000036,0.7250000000000014,6.275000000000091,-0.004999999999999893,-0.015000000000000568,2.3700000000000045,0.19000000000000128,2.2900000000000063,0.0,0.5
18,16.69,3.33,1926.97,106.66,1827.89,8.31,11.79,532.26,48.07,188.28,34.6,15.0,0.05000000000000071,0.004999999999999893,-14.2650000000001,1.259999999999998,9.215000000000032,0.019999999999999574,-0.009999999999999787,5.239999999999952,0.1999999999999993,1.9050000000000011,0.0,0.5
19,16.84,3.34,1956.86,109.1,1848.8,8.35,11.84,543.81,48.58,191.88,34.6,15.0,0.004999999999999005,0.0,3.92999999999995,0.5549999999999997,-2.2650000000001,0.0,-0.01499999999999968,-3.6299999999999955,-0.120000000000001,1.5,0.0,0.5
20,16.7,3.33,1934.83,107.77,1823.36,8.31,11.76,525.0,47.83,191.28,34.6,16.0,-0.07000000000000028,-0.004999999999999893,22.120000000000005,-0.7399999999999949,-16.519999999999982,-0.019999999999999574,-0.040000000000000036,-14.199999999999989,-0.5749999999999993,-0.32500000000000284,0.0,0.5
21,16.7,3.33,2001.1,107.62,1815.76,8.31,11.76,515.41,47.43,191.23,34.6,16.0,0.005000000000000782,0.0,16.254999999999995,0.02499999999999858,1.1450000000000955,-0.010000000000000675,-0.004999999999999893,-7.735000000000014,-0.3249999999999993,0.269999999999996,0.0,-0.5
22,16.71,3.33,1967.34,107.82,1825.65,8.29,11.75,509.53,47.18,191.82,34.6,15.0,0.0,0.004999999999999893,4.7450000000000045,0.5899999999999963,3.644999999999982,0.0,0.025000000000000355,-5.6699999999999875,-0.010000000000001563,0.8000000000000114,0.0,-0.5
23,16.7,3.34,2010.59,108.8,1823.05,8.31,11.81,504.07,47.41,192.83,34.6,15.0,-0.015000000000000568,0.004999999999999893,0.035000000000081855,0.6750000000000043,-2.259999999999991,-0.004999999999999893,0.004999999999999893,-2.744999999999976,0.23499999999999943,1.5150000000000006,0.05000000000000071,0.0
24,16.68,3.34,1967.41,109.17,1821.13,8.28,11.76,504.04,47.65,194.85,34.7,15.0,0.054999999999999716,0.010000000000000009,-13.764999999999986,0.8500000000000014,9.93500000000006,0.054999999999999716,0.04499999999999993,2.0349999999999966,0.28000000000000114,2.069999999999993,0.05000000000000071,0.0
25,16.81,3.36,1983.06,110.5,1842.92,8.42,11.9,508.14,47.97,196.97,34.7,15.0,0.07000000000000028,0.0050000000000001155,-22.90000000000009,1.0399999999999991,12.639999999999986,0.06500000000000039,0.040000000000000036,2.0900000000000034,0.27500000000000213,1.4000000000000057,-0.05000000000000071,0.0
26,16.82,3.35,1921.61,111.25,1846.41,8.41,11.84,508.22,48.2,197.65,34.6,15.0,0.015000000000000568,-0.010000000000000009,19.13499999999999,0.17999999999999972,-0.7400000000000091,-0.03500000000000014,-0.03000000000000025,-0.4749999999999943,-0.11499999999999844,0.9050000000000011,-0.05000000000000071,0.0
27,16.84,3.34,2021.33,110.86,1841.44,8.35,11.84,507.19,47.74,198.78,34.6,15.0,-0.009999999999999787,0.0,30.475000000000023,0.1599999999999966,-1.7900000000000773,-0.01499999999999968,0.0,-1.5050000000000239,-0.120000000000001,0.9650000000000034,0.05000000000000071,0.0
28,16.8,3.35,1982.56,111.57,1842.83,8.38,11.84,505.21,47.96,199.58,34.7,15.0,0.0,0.010000000000000009,2.19500000000005,0.40500000000000114,0.5799999999999272,0.020000000000000462,0.004999999999999893,-0.9099999999999966,0.25,0.7750000000000057,0.05000000000000071,0.0
29,16.84,3.36,2025.72,111.67,1842.6,8.39,11.85,505.37,48.24,200.33,34.7,15.0,0.03500000000000014,0.0,7.6200000000000045,0.1700000000000017,1.8250000000000455,0.0,0.01499999999999968,2.960000000000008,0.11499999999999844,1.0249999999999915,-0.05000000000000071,0.0
30,16.87,3.35,1997.8,111.91,1846.48,8.38,11.87,511.13,48.19,201.63,34.6,15.0,-0.005000000000000782,0.0,1.125,0.2149999999999963,-1.3949999999999818,0.009999999999999787,0.020000000000000462,2.3000000000000114,-0.125,1.5699999999999932,-0.05000000000000071,0.0
31,16.83,3.36,2027.97,112.1,1839.81,8.41,11.89,509.97,47.99,203.47,34.6,15.0,0.05999999999999872,0.010000000000000009,-16.389999999999986,0.7450000000000045,18.434999999999945,0.0649999999999995,0.07000000000000028,4.310000000000002,0.3500000000000014,2.8700000000000045,0.0,0.0
32,16.99,3.37,1965.02,113.4,1883.35,8.51,12.01,519.75,48.89,207.37,34.6,15.0,0.02000000000000135,0.0,22.665000000000077,-0.02499999999999858,1.7900000000000773,0.019999999999999574,0.03500000000000014,-3.3850000000000193,-0.05000000000000071,0.4350000000000023,0.0,0.0
33,16.87,3.36,2073.3,112.05,1843.39,8.45,11.96,503.2,47.89,204.34,34.6,15.0,-0.06999999999999851,-0.010000000000000009,24.595000000000027,-0.730000000000004,-21.159999999999968,-0.03500000000000014,-0.04499999999999993,-7.125,-0.2950000000000017,-1.0499999999999972,0.05000000000000071,0.0
34,16.85,3.35,2014.21,111.94,1841.03,8.44,11.92,505.5,48.3,205.27,34.7,15.0,-0.005000000000000782,0.0,-0.8600000000001273,0.10000000000000142,2.5149999999999864,0.005000000000000782,-0.010000000000000675,1.625,0.3299999999999983,1.2849999999999966,0.05000000000000071,0.0
35,16.86,3.36,2071.58,112.25,1848.42,8.46,11.94,506.45,48.55,206.91,34.7,15.0,0.02999999999999936,0.004999999999999893,22.5,0.2950000000000017,3.1900000000000546,-0.004999999999999893,0.020000000000000462,1.9850000000000136,0.15500000000000114,1.8349999999999937,0.0,0.0
36,16.91,3.36,2059.21,112.53,1847.41,8.43,11.96,509.47,48.61,208.94,34.7,15.0,0.05000000000000071,0.0,32.77500000000009,0.07500000000000284,0.9800000000000182,0.0,0.04499999999999993,0.539999999999992,0.17999999999999972,1.2150000000000034,0.0,0.0
37,16.96,3.36,2137.13,112.4,1850.38,8.46,12.03,507.53,48.91,209.34,34.7,15.0,0.009999999999999787,0.0,-8.659999999999968,0.18999999999999773,2.5949999999999136,0.015000000000000568,0.02999999999999936,0.8049999999999784,0.1750000000000007,1.0250000000000057,0.0,0.0
38,16.93,3.36,2041.89,112.91,1852.6,8.46,12.02,511.08,48.96,210.99,34.7,15.0,0.0,0.0,-22.220000000000027,0.3299999999999983,5.649999999999977,0.004999999999999893,0.0,6.53000000000003,-0.03999999999999915,1.3100000000000023,0.0,0.0
39,16.96,3.36,2092.69,113.06,1861.68,8.47,12.03,520.59,48.83,211.96,34.7,15.0,0.025000000000000355,0.0,7.814999999999941,0.23499999999999943,7.815000000000055,0.01499999999999968,0.020000000000000462,4.055000000000035,0.03999999999999915,0.9799999999999898,0.0,0.0
40,16.98,3.36,2057.52,113.38,1868.23,8.49,12.06,519.19,49.04,212.95,34.7,15.0,0.02999999999999936,0.0050000000000001155,5.430000000000064,0.10999999999999943,1.8099999999999454,0.009999999999999787,0.020000000000000462,-4.800000000000011,0.1999999999999993,0.8349999999999937,0.0,0.0
41,17.02,3.37,2103.55,113.28,1865.3,8.49,12.07,510.99,49.23,213.63,34.7,15.0,0.025000000000000355,0.0,14.710000000000036,0.09000000000000341,-3.0850000000000364,0.01499999999999968,0.004999999999999893,-3.580000000000041,0.10999999999999943,0.6150000000000091,0.0,0.0
42,17.03,3.36,2086.94,113.56,1862.06,8.52,12.07,512.03,49.26,214.18,34.7,15.0,0.005000000000000782,-0.0050000000000001155,14.379999999999882,0.2149999999999963,-0.5,0.04999999999999982,0.03500000000000014,0.06499999999999773,-0.06499999999999773,0.4200000000000017,0.0,0.0
43,17.03,3.36,2132.31,113.71,1864.3,8.59,12.14,511.12,49.1,214.47,34.7,15.0,-0.005000000000000782,0.0050000000000001155,-19.00999999999999,0.3399999999999963,3.0299999999999727,0.04499999999999993,0.0649999999999995,-0.7049999999999841,-0.03500000000000014,0.6349999999999909,0.0,0.0
44,17.02,3.37,2048.92,114.24,1868.12,8.61,12.2,510.62,49.19,215.45,34.7,15.0,0.014999999999998792,0.0050000000000001155,-5.355000000000018,0.4100000000000037,2.144999999999982,0.0,-0.004999999999999893,1.1850000000000023,0.015000000000000568,1.2000000000000028,0.0,0.0
45,17.06,3.37,2121.6,114.53,1868.59,8.59,12.13,513.49,49.13,216.87,34.7,15.0,-0.009999999999999787,0.0,11.8599999999999,-0.09499999999999886,-1.2149999999999181,-0.009999999999999787,-0.034999999999999254,1.1000000000000227,-0.11499999999999844,0.7600000000000051,0.0,0.0
46,17.0,3.37,2072.64,114.05,1865.69,8.59,12.13,512.82,48.96,216.97,34.7,15.0,0.08999999999999986,0.04499999999999993,-32.98000000000002,2.5249999999999986,13.700000000000045,0.0,-0.025000000000000355,9.759999999999991,0.509999999999998,3.259999999999991,0.0,0.0
47,17.24,3.46,2055.64,119.58,1895.99,8.59,12.08,533.01,50.15,223.39,34.7,15.0,0.08999999999999986,0.030000000000000027,-14.509999999999991,2.094999999999999,11.649999999999977,-0.004999999999999893,-0.040000000000000036,3.599999999999966,0.379999999999999,2.864999999999995,0.0,0.0
48,17.18,3.43,2043.62,118.24,1888.99,8.58,12.05,520.02,49.72,222.7,34.7,15.0,-0.04499999999999993,-0.02499999999999991,32.50999999999999,-1.5799999999999983,-7.590000000000032,-0.009999999999999787,0.0,-8.319999999999993,-0.3949999999999996,-1.1749999999999972,0.0,0.0
49,17.15,3.41,2120.66,116.42,1880.81,8.57,12.08,516.37,49.36,221.04,34.7,15.0,0.0,0.0,9.644999999999982,-0.25,-1.2649999999999864,-0.01499999999999968,-0.03500000000000014,-0.839999999999975,0.019999999999999574,0.34499999999999886,0.0,0.0
50,17.18,3.43,2062.91,117.74,1886.46,8.55,11.98,518.34,49.76,223.39,34.7,15.0,-0.009999999999999787,0.004999999999999893,11.625,0.34499999999999886,-2.730000000000018,-0.009999999999999787,-0.04499999999999993,1.490000000000009,0.05999999999999872,1.2150000000000034,0.0,0.0
51,17.13,3.42,2143.91,117.11,1875.35,8.55,11.99,519.35,49.48,223.47,34.7,15.0,-0.009999999999999787,-0.0050000000000001155,16.455000000000155,-0.015000000000000568,-5.095000000000027,-0.025000000000000355,-0.03500000000000014,-1.5150000000000432,-0.07000000000000028,0.6950000000000074,0.0,0.0
52,17.16,3.42,2095.82,117.71,1876.27,8.5,11.91,515.31,49.62,224.78,34.7,15.0,0.015000000000000568,0.0050000000000001155,5.0,0.6199999999999974,1.7200000000000273,-0.055000000000000604,-0.1299999999999999,1.349999999999966,0.13000000000000256,1.3599999999999994,0.0,0.0
53,17.16,3.43,2153.91,118.35,1878.79,8.44,11.73,522.05,49.74,226.19,34.7,15.0,0.009999999999999787,-0.004999999999999893,-3.384999999999991,0.15500000000000114,2.6000000000000227,-0.004999999999999893,-0.009999999999999787,4.32000000000005,0.09500000000000242,0.7900000000000063,0.0,0.0
54,17.18,3.41,2089.05,118.02,1881.47,8.49,11.89,523.95,49.81,226.36,34.7,15.0,0.009999999999999787,0.004999999999999893,-2.6749999999999545,-0.015000000000000568,1.2450000000000045,0.015000000000000568,0.10999999999999943,-0.5299999999999727,0.1750000000000007,0.4399999999999977,0.0,0.0
55,17.18,3.44,2148.56,118.32,1881.28,8.47,11.95,520.99,50.09,227.07,34.7,15.0,0.07499999999999929,0.02499999999999991,-17.450000000000045,1.1099999999999994,15.659999999999968,-0.009999999999999787,0.040000000000000036,5.639999999999986,0.5,1.6699999999999875,0.0,0.0
56,17.33,3.46,2054.15,120.24,1912.79,8.47,11.97,535.23,50.81,229.7,34.7,15.0,0.025000000000000355,0.0,15.325000000000045,0.11500000000000199,1.490000000000009,0.004999999999999893,0.040000000000000036,0.5600000000000023,0.16999999999999815,0.5600000000000023,0.0,0.0
57,17.23,3.44,2179.21,118.55,1884.26,8.48,12.03,522.11,50.43,228.19,34.7,15.0,-0.05999999999999872,-0.010000000000000009,47.450000000000045,-0.7650000000000006,-17.559999999999945,-0.010000000000000675,-0.004999999999999893,-7.954999999999984,-0.365000000000002,-0.9949999999999903,0.0,0.0
58,17.21,3.44,2149.05,118.71,1877.67,8.45,11.96,519.32,50.08,227.71,34.7,15.0,-0.009999999999999787,-0.004999999999999893,13.710000000000036,0.19500000000000028,-2.3700000000000045,0.0,-0.004999999999999893,-1.329999999999984,-0.21000000000000085,0.5499999999999972,0.0,0.0
59,17.21,3.43,2206.63,118.94,1879.52,8.48,12.02,519.45,50.01,229.29,34.7,15.0,0.004999999999999005,0.0,7.980000000000018,0.21000000000000085,1.2999999999999545,0.015000000000000568,0.034999999999999254,2.4899999999999523,-0.06499999999999773,1.0249999999999915,0.0,0.0
60,17.22,3.44,2165.01,119.13,1880.27,8.48,12.03,524.3,49.95,229.76,34.7,15.0,0.014999999999998792,0.0,7.339999999999918,0.20000000000000284,0.2949999999999591,-0.015000000000000568,0.004999999999999893,0.26499999999998636,0.0,0.3100000000000023,0.0,0.0
61,17.24,3.43,2221.31,119.34,1880.11,8.45,12.03,519.98,50.01,229.91,34.7,15.0,0.03500000000000014,0.0050000000000001155,-35.99500000000012,0.3200000000000003,12.669999999999959,0.009999999999999787,0.0,0.25499999999999545,0.11499999999999844,0.8800000000000097,0.0,0.0
62,17.29,3.45,2093.02,119.77,1905.61,8.5,12.03,524.81,50.18,231.52,34.7,15.0,0.040000000000000924,0.010000000000000009,-44.76999999999998,0.28000000000000114,11.690000000000055,0.015000000000000568,-0.019999999999999574,0.7699999999999818,-0.0849999999999973,0.4399999999999977,0.0,0.0
63,17.32,3.45,2131.77,119.9,1903.49,8.48,11.99,521.52,49.84,230.79,34.7,15.0,-0.014999999999998792,-0.0050000000000001155,7.730000000000018,0.17999999999999972,-6.7299999999999045,-0.03000000000000025,-0.02999999999999936,-9.09499999999997,-0.625,-0.6150000000000091,0.0,0.0
64,17.26,3.44,2108.48,120.13,1892.15,8.44,11.97,506.62,48.93,230.29,34.7,15.0,0.0,0.004999999999999893,18.154999999999973,0.41499999999999915,6.720000000000027,0.01499999999999968,0.03000000000000025,-2.3349999999999795,0.17499999999999716,1.2049999999999983,0.0,0.0
65,17.32,3.46,2168.08,120.73,1916.93,8.51,12.05,516.85,50.19,233.2,34.7,15.0,0.014999999999998792,0.0050000000000001155,7.379999999999882,-0.01999999999999602,2.314999999999941,0.020000000000000462,0.004999999999999893,1.375,0.18499999999999872,0.5750000000000028,0.0,0.5
66,17.29,3.45,2123.24,120.09,1896.78,8.48,11.98,509.37,49.3,231.44,34.7,16.0,-0.019999999999999574,0.0,-6.644999999999982,-0.035000000000003695,-6.910000000000082,-0.024999999999999467,-0.055000000000000604,-7.5400000000000205,-0.4399999999999977,-0.7749999999999915,0.0,0.5
67,17.28,3.46,2154.79,120.66,1903.11,8.46,11.94,501.77,49.31,231.65,34.7,16.0,0.009999999999999787,0.0,5.695000000000164,0.3500000000000014,2.5299999999999727,-0.004999999999999893,0.019999999999999574,-5.650000000000006,-0.08999999999999986,0.35999999999999943,0.0,-0.5
68,17.31,3.45,2134.63,120.79,1901.84,8.47,12.02,498.07,49.12,232.16,34.7,15.0,0.009999999999999787,-0.004999999999999893,15.690000000000055,0.0799999999999983,0.625,0.024999999999999467,0.0600000000000005,-1.4749999999999943,-0.245000000000001,0.2849999999999966,0.0,-0.5
69,17.3,3.45,2186.17,120.82,1904.36,8.51,12.06,498.82,48.82,232.22,34.7,15.0,0.015000000000000568,0.004999999999999893,-5.295000000000073,0.0449999999999946,4.6200000000000045,0.009999999999999787,0.015000000000000568,1.3449999999999989,0.019999999999999574,0.35999999999999943,0.0,0.0
70,17.34,3.46,2124.04,120.88,1911.08,8.49,12.05,500.76,49.16,232.88,34.7,15.0,0.049999999999998934,0.014999999999999902,-19.529999999999973,0.490000000000002,12.004999999999995,0.004999999999999893,-0.04499999999999993,2.125,0.2749999999999986,1.8649999999999949,0.0,0.0
71,17.4,3.48,2147.11,121.8,1928.37,8.52,11.97,503.07,49.37,235.95,34.7,15.0,0.005000000000000782,0.0050000000000001155,-12.115000000000009,0.2150000000000034,3.3050000000000637,0.019999999999999574,-0.025000000000000355,-0.4749999999999943,-0.0799999999999983,0.8400000000000034,0.0,0.0
72,17.35,3.47,2099.81,121.31,1917.69,8.53,12.0,499.81,49.0,234.56,34.7,15.0,-0.03500000000000014,-0.014999999999999902,29.394999999999982,-0.6550000000000011,-16.25999999999999,-0.01499999999999968,0.01499999999999968,-7.579999999999984,-0.34999999999999787,-1.9199999999999875,0.0,0.0
73,17.33,3.45,2205.9,120.49,1895.85,8.49,12.0,487.91,48.67,232.11,34.7,15.0,-0.010000000000001563,-0.010000000000000009,26.860000000000127,-0.46000000000000085,-9.144999999999982,-0.04499999999999993,-0.040000000000000036,-4.765000000000015,-0.254999999999999,-1.0900000000000034,0.0,0.0
74,17.33,3.45,2153.53,120.39,1899.4,8.44,11.92,490.28,48.49,232.38,34.7,15.0,-0.004999999999999005,0.004999999999999893,-11.789999999999964,-0.1699999999999946,5.975000000000023,-0.004999999999999893,-0.01499999999999968,0.8499999999999943,-0.05000000000000071,0.269999999999996,0.0,0.0
75,17.32,3.46,2182.32,120.15,1907.8,8.48,11.97,489.61,48.57,232.65,34.7,15.0,0.0,0.004999999999999893,-13.855000000000018,0.015000000000000568,1.6749999999999545,0.020000000000000462,0.0,-2.6599999999999966,-0.054999999999999716,0.4399999999999977,0.0,0.0
76,17.33,3.46,2125.82,120.42,1902.75,8.48,11.92,484.96,48.38,233.26,34.7,15.0,0.0600000000000005,0.015000000000000124,-26.190000000000055,1.4349999999999952,20.120000000000005,0.09499999999999975,0.16500000000000004,8.299999999999983,0.5449999999999982,3.9749999999999943,0.0,0.0
77,17.44,3.49,2129.94,123.02,1948.04,8.67,12.3,506.21,49.66,240.6,34.7,15.0,0.010000000000001563,0.0050000000000001155,7.365000000000009,0.22999999999999687,8.690000000000055,0.024999999999999467,0.09499999999999975,2.9650000000000034,0.2099999999999973,1.5649999999999977,0.0,0.0
78,17.35,3.47,2140.55,120.88,1920.13,8.53,12.11,490.89,48.8,236.39,34.7,15.0,-0.03500000000000014,-0.0050000000000001155,17.059999999999945,-1.1000000000000014,-15.745000000000005,-0.07500000000000018,-0.10500000000000043,-5.704999999999984,-0.5,-1.7999999999999972,0.0,0.0
79,17.37,3.48,2164.06,120.82,1916.55,8.52,12.09,494.8,48.66,237.0,34.7,15.0,0.009999999999999787,0.0,-14.810000000000173,0.33500000000000085,0.7849999999999682,-0.004999999999999893,-0.024999999999999467,1.2300000000000182,0.0,0.8600000000000136,0.0,0.0
80,17.37,3.47,2110.93,121.55,1921.7,8.52,12.06,493.35,48.8,238.11,34.7,15.0,0.004999999999999005,-0.004999999999999893,12.125,0.28000000000000114,5.07000000000005,0.03000000000000025,0.025000000000000355,0.6449999999999818,0.19500000000000028,0.9950000000000045,0.0,0.0
81,17.38,3.47,2188.31,121.38,1926.69,8.58,12.14,496.09,49.05,238.99,34.7,15.0,-0.005000000000000782,0.0,15.680000000000064,-0.375,1.634999999999991,0.009999999999999787,0.01499999999999968,-0.6500000000000057,-0.00999999999999801,-0.09500000000001307,0.0,0.0
82,17.36,3.47,2142.29,120.8,1924.97,8.54,12.09,492.05,48.78,237.92,34.7,15.0,0.015000000000000568,0.004999999999999893,-33.09500000000003,0.49500000000000455,6.134999999999991,0.009999999999999787,0.01499999999999968,2.2250000000000227,0.08500000000000085,1.5249999999999915,0.0,0.0
83,17.41,3.48,2122.12,122.37,1938.96,8.6,12.17,500.54,49.22,242.04,34.7,15.0,0.025000000000000355,0.004999999999999893,-21.684999999999945,0.8250000000000028,6.05499999999995,0.025000000000000355,0.025000000000000355,5.394999999999982,0.3149999999999977,2.4550000000000125,0.0,0.0
84,17.41,3.48,2098.92,122.45,1937.08,8.59,12.14,502.84,49.41,242.83,34.7,15.0,-0.04499999999999993,-0.004999999999999893,34.539999999999964,-0.7800000000000011,-11.545000000000073,-0.040000000000000036,-0.040000000000000036,-5.025000000000006,-0.21999999999999886,-1.4200000000000017,0.0,0.0
85,17.32,3.47,2191.2,120.81,1915.87,8.52,12.09,490.49,48.78,239.2,34.7,15.0,0.015000000000000568,0.0050000000000001155,-4.404999999999973,0.2049999999999983,6.134999999999991,0.009999999999999787,0.019999999999999574,0.7050000000000125,0.07000000000000028,0.8649999999999949,0.0,0.0
86,17.44,3.49,2090.11,122.86,1949.35,8.61,12.18,504.25,49.55,244.56,34.7,15.0,0.025000000000000355,0.004999999999999893,-23.679999999999836,0.1700000000000017,7.470000000000027,0.015000000000000568,0.025000000000000355,3.930000000000007,0.0799999999999983,1.0600000000000023,0.0,0.0
87,17.37,3.48,2143.84,121.15,1930.81,8.55,12.14,498.35,48.94,241.32,34.7,15.0,-0.030000000000001137,-0.0050000000000001155,23.304999999999836,-0.9399999999999977,-11.394999999999982,-0.02999999999999936,-0.01499999999999968,-5.22999999999999,-0.129999999999999,-1.2000000000000028,0.0,0.0
88,17.38,3.48,2136.72,120.98,1926.56,8.55,12.15,493.79,49.29,242.16,34.7,15.0,0.009999999999999787,0.0,11.4849999999999,0.17999999999999972,4.4950000000000045,0.019999999999999574,0.02999999999999936,-1.295000000000016,0.20000000000000284,1.2600000000000051,0.0,0.0
