,ALCOHOL_s1[PPM],MONOXIDO DE CARBONO_S1[PPM],DIHIDROGENO_s1[PPM],ACETONA_s1[PPM],METANO_s1[PPM],ALCOHOL_s2[PPM],MONOXIDO DE CARBONO_S2[PPM],DIHIDROGENO_s2[PPM],ACETONA_s2[PPM],METANO_s2[PPM],temperatura,humedad,dx(ALCOHOL_s1[PPM]),dx(MONOXIDO DE CARBONO_S1[PPM]),dx(DIHIDROGENO_s1[PPM]),dx(ACETONA_s1[PPM]),dx(METANO_s1[PPM]),dx(ALCOHOL_s2[PPM]),dx(MONOXIDO DE CARBONO_S2[PPM]),dx(DIHIDROGENO_s2[PPM]),dx(ACETONA_s2[PPM]),dx(METANO_s2[PPM]),dx(temperatura),dx(humedad)
30,23.05,6.85,4199.6,264.79,2151.79,9.09,12.74,2194.95,103.34,232.34,32.6,14.0,0.3800000000000008,-0.015000000000000124,-263.82000000000016,1.464999999999975,3.375,-0.005000000000000782,-0.040000000000000036,1.0249999999998636,0.07499999999999574,3.680000000000007,0.0,-0.5
31,23.59,6.88,3903.08,265.65,2159.04,9.12,12.69,2222.1,104.49,237.65,32.6,14.0,0.3550000000000004,-0.02499999999999991,-199.57500000000027,-0.06499999999999773,3.5150000000001,0.004999999999999893,-0.04499999999999993,-3.314999999999827,-0.30000000000000426,4.545000000000002,0.0,1.0
32,23.76,6.8,3800.45,264.66,2158.82,9.1,12.65,2188.32,102.74,241.43,32.6,16.0,0.28500000000000014,-0.02499999999999991,9.904999999999973,0.5700000000000216,9.985000000000127,0.03500000000000014,0.06500000000000039,-12.559999999999945,-0.2749999999999986,4.914999999999992,0.0,1.0
33,24.16,6.83,3922.89,266.79,2179.01,9.19,12.82,2196.98,103.94,247.48,32.6,16.0,0.3699999999999992,0.03000000000000025,141.23500000000013,1.214999999999975,13.884999999999991,0.03500000000000014,0.08999999999999986,18.11999999999989,1.980000000000004,4.24499999999999,0.0,-0.5
34,24.5,6.86,4082.92,267.09,2186.59,9.17,12.83,2224.56,106.7,249.92,32.6,15.0,0.3949999999999996,0.06499999999999995,46.445000000000164,2.994999999999976,18.429999999999836,0.04999999999999982,0.09999999999999964,48.98000000000002,2.4750000000000014,3.285000000000011,0.0,-0.5
35,24.95,6.96,4015.78,272.78,2215.87,9.29,13.02,2294.94,108.89,254.05,32.6,15.0,0.5150000000000006,0.07499999999999973,98.25,5.335000000000008,27.220000000000027,0.08000000000000007,0.11500000000000021,44.725000000000136,1.3799999999999955,5.160000000000011,0.05000000000000071,0.0
36,25.53,7.01,4279.42,277.76,2241.03,9.33,13.06,2314.01,109.46,260.24,32.7,15.0,0.47000000000000064,0.029999999999999805,407.8549999999998,3.5100000000000193,14.170000000000073,0.04500000000000082,0.04499999999999993,22.285000000000082,0.6499999999999986,5.849999999999994,0.05000000000000071,0.0
37,25.89,7.02,4831.49,279.8,2244.21,9.38,13.11,2339.51,110.19,265.75,32.7,15.0,0.33999999999999986,0.0,322.7750000000001,1.615000000000009,6.404999999999973,0.019999999999999574,0.03500000000000014,6.354999999999791,0.4550000000000054,4.090000000000003,-0.05000000000000071,0.5
38,26.21,7.01,4924.97,280.99,2253.84,9.37,13.13,2326.72,110.37,268.42,32.6,16.0,0.2699999999999996,-0.0349999999999997,85.46000000000004,-1.0550000000000068,3.009999999999991,-0.005000000000000782,-0.004999999999999893,-20.375,-0.11500000000000199,1.9449999999999932,-0.05000000000000071,0.5
39,26.43,6.95,5002.41,277.69,2250.23,9.37,13.1,2298.76,109.96,269.64,32.6,16.0,0.27999999999999936,-0.004999999999999893,63.23999999999978,-0.4399999999999977,6.504999999999882,0.010000000000000675,0.004999999999999893,2.7050000000001546,-0.21000000000000085,3.069999999999993,0.05000000000000071,-0.5
40,26.77,7.0,5051.45,280.11,2266.85,9.39,13.14,2332.13,109.95,274.56,32.7,15.0,0.3800000000000008,0.040000000000000036,10.019999999999982,1.4799999999999898,7.2349999999999,0.005000000000000782,0.015000000000000568,20.7199999999998,0.4000000000000057,4.310000000000002,0.05000000000000071,-0.5
41,27.19,7.03,5022.45,280.65,2264.7,9.38,13.13,2340.2,110.76,278.26,32.7,15.0,0.3800000000000008,0.020000000000000018,0.20000000000027285,0.23999999999998067,8.970000000000027,0.02999999999999936,0.04499999999999993,5.194999999999936,0.23499999999999943,3.3100000000000023,0.0,-0.5
42,27.53,7.04,5051.85,280.59,2284.79,9.45,13.23,2342.52,110.42,281.18,32.7,14.0,0.3099999999999987,0.02499999999999991,96.73000000000002,0.5500000000000114,21.095000000000027,0.054999999999999716,0.0699999999999994,19.1400000000001,0.28999999999999915,2.460000000000008,0.0,-0.5
43,27.81,7.08,5215.91,281.75,2306.89,9.49,13.27,2378.48,111.34,283.18,32.7,14.0,0.29499999999999993,0.015000000000000124,43.8149999999996,0.4000000000000057,17.13499999999999,0.005000000000000782,0.004999999999999893,3.625,0.7650000000000006,3.585000000000008,-0.05000000000000071,1.0
44,28.12,7.07,5139.48,281.39,2319.06,9.46,13.24,2349.77,111.95,288.35,32.6,16.0,0.3100000000000005,-0.015000000000000124,-187.92000000000007,0.41499999999999204,4.920000000000073,0.009999999999999787,0.04499999999999993,-16.414999999999964,0.17999999999999972,5.069999999999993,-0.05000000000000071,1.0
45,28.43,7.05,4840.07,282.58,2316.73,9.51,13.36,2345.65,111.7,293.32,32.6,16.0,0.3349999999999991,-0.03000000000000025,-185.61499999999978,0.3100000000000023,0.009999999999990905,0.024999999999999467,0.04999999999999982,-7.035000000000082,-0.75,4.909999999999997,0.05000000000000071,-0.5
46,28.79,7.01,4768.25,282.01,2319.08,9.51,13.34,2335.7,110.45,298.17,32.7,15.0,0.3800000000000008,0.03000000000000025,49.289999999999964,0.7900000000000205,22.085000000000036,0.04499999999999993,0.055000000000000604,28.154999999999973,0.6499999999999986,6.099999999999994,0.05000000000000071,-0.5
47,29.19,7.11,4938.65,284.16,2360.9,9.6,13.47,2401.96,113.0,305.52,32.7,15.0,0.2900000000000009,0.06000000000000005,171.5050000000001,1.710000000000008,23.13499999999999,0.040000000000000036,0.054999999999999716,28.49000000000001,1.3699999999999974,4.625,0.0,0.0
48,29.37,7.13,5111.26,285.43,2365.35,9.59,13.45,2392.68,113.19,307.42,32.7,15.0,0.14499999999999957,-0.03000000000000025,23.394999999999982,-0.27000000000001023,8.305000000000064,0.025000000000000355,0.024999999999999467,-12.644999999999982,-0.7150000000000034,1.5500000000000114,0.0,0.0
49,29.48,7.05,4985.44,283.62,2377.51,9.65,13.52,2376.67,111.57,308.62,32.7,15.0,0.11999999999999922,-0.06499999999999995,-123.61500000000024,-1.6450000000000102,6.485000000000127,0.01499999999999968,0.005000000000000782,-22.144999999999982,-1.1899999999999977,1.2750000000000057,0.0,0.5
50,29.61,7.0,4864.03,282.14,2378.32,9.62,13.46,2348.39,110.81,309.97,32.7,16.0,0.1850000000000005,-0.040000000000000036,-163.53999999999996,-0.6049999999999898,-1.1550000000002,-0.020000000000000462,-0.04499999999999993,-23.730000000000018,-0.8549999999999969,1.7549999999999955,0.0,0.5
51,29.85,6.97,4658.36,282.41,2375.2,9.61,13.43,2329.21,109.86,312.13,32.7,16.0,0.16999999999999993,-0.06499999999999995,-204.13499999999976,-0.6149999999999807,-14.275000000000091,-0.01499999999999968,-0.025000000000000355,-42.309999999999945,-1.7550000000000026,1.1199999999999761,0.0,0.0
52,29.95,6.87,4455.76,280.91,2349.77,9.59,13.41,2263.77,107.3,312.21,32.7,16.0,0.21499999999999986,-0.0349999999999997,54.17000000000007,-0.13000000000002387,1.1449999999999818,0.0,-0.009999999999999787,-27.535000000000082,-0.6950000000000003,3.4099999999999966,0.0,0.0
53,30.28,6.9,4766.7,282.15,2377.49,9.61,13.41,2274.14,108.47,318.95,32.7,16.0,0.3000000000000007,0.02499999999999991,50.19499999999971,0.4849999999999852,18.9849999999999,0.03500000000000014,0.05999999999999961,16.664999999999964,0.9250000000000043,5.4550000000000125,0.0,0.0
54,30.55,6.92,4556.15,281.88,2387.74,9.66,13.53,2297.1,109.15,323.12,32.7,16.0,0.15499999999999936,-0.020000000000000018,-221.18499999999995,-0.6799999999999784,3.6950000000001637,0.025000000000000355,0.03000000000000025,-12.024999999999864,-0.8449999999999989,2.1850000000000023,0.0,0.0
55,30.59,6.86,4324.33,280.79,2384.88,9.66,13.47,2250.09,106.78,323.32,32.7,16.0,0.17499999999999893,-0.020000000000000018,100.5,-0.020000000000010232,10.485000000000127,0.01499999999999968,0.004999999999999893,-3.8599999999999,-0.24500000000000455,2.155000000000001,0.0,-0.5
56,30.9,6.88,4757.15,281.84,2408.71,9.69,13.54,2289.38,108.66,327.43,32.7,15.0,0.25,0.01499999999999968,151.51499999999987,0.4650000000000034,13.849999999999909,0.025000000000000355,0.054999999999999716,33.24000000000001,0.9299999999999997,3.944999999999993,0.0,-0.5
57,31.09,6.89,4627.36,281.72,2412.58,9.71,13.58,2316.57,108.64,331.21,32.7,15.0,0.120000000000001,-0.020000000000000018,-65.25999999999976,-0.6049999999999898,1.1949999999999363,0.020000000000000462,0.025000000000000355,-11.335000000000036,-1.0450000000000017,2.6899999999999977,0.0,-0.5
58,31.14,6.84,4626.63,280.63,2411.1,9.73,13.59,2266.71,106.57,332.81,32.7,14.0,0.13000000000000078,-0.02499999999999991,2.025000000000091,-0.4000000000000057,3.75,0.009999999999999787,0.03500000000000014,-26.99000000000001,-0.8200000000000003,3.230000000000018,0.0,-0.5
59,31.35,6.84,4631.41,280.92,2420.08,9.73,13.65,2262.59,107.0,337.67,32.7,14.0,0.22499999999999964,0.010000000000000231,20.74499999999989,0.2849999999999966,9.565000000000055,0.019999999999999574,0.04499999999999993,3.6399999999998727,0.18500000000000227,4.859999999999985,0.0,0.0
60,31.59,6.86,4668.12,281.2,2430.23,9.77,13.68,2273.99,106.94,342.53,32.7,14.0,0.2599999999999998,0.020000000000000018,90.53499999999985,0.5049999999999955,18.799999999999955,0.04499999999999993,0.04499999999999993,15.769999999999982,0.5549999999999997,4.465000000000003,0.0,0.0
61,31.87,6.88,4812.48,281.93,2457.68,9.82,13.74,2294.13,108.11,346.6,32.7,14.0,0.1899999999999995,0.0,51.57500000000027,-0.07999999999998408,10.809999999999945,0.015000000000000568,0.009999999999999787,1.8950000000002092,0.35999999999999943,1.8500000000000227,0.0,0.0
62,31.97,6.86,4771.27,281.04,2451.85,9.8,13.7,2277.78,107.66,346.23,32.7,14.0,0.08999999999999808,-0.020000000000000018,-21.699999999999818,-0.6800000000000068,-5.9099999999998545,-0.004999999999999893,-0.01499999999999968,-21.49500000000012,-1.5949999999999989,0.37999999999999545,0.0,0.0
63,32.05,6.84,4769.08,280.57,2445.86,9.81,13.71,2251.14,104.92,347.36,32.7,14.0,0.10500000000000043,-0.010000000000000231,-8.015000000000327,-0.4099999999999966,7.375,-0.015000000000000568,-0.004999999999999893,-3.365000000000009,-1.2100000000000009,1.2299999999999898,0.0,0.0
64,32.18,6.84,4755.24,280.22,2466.6,9.77,13.69,2271.05,105.24,348.69,32.7,14.0,0.17999999999999972,-0.009999999999999787,77.1550000000002,0.22999999999998977,14.349999999999909,0.004999999999999893,0.004999999999999893,-1.5199999999999818,0.11999999999999744,3.109999999999985,0.0,0.0
65,32.41,6.82,4923.39,281.03,2474.56,9.82,13.72,2248.1,105.16,353.58,32.7,14.0,0.28999999999999915,0.020000000000000018,68.14000000000033,1.759999999999991,18.080000000000155,0.06500000000000039,0.06500000000000039,17.199999999999818,1.4550000000000054,7.960000000000008,0.0,0.5
66,32.76,6.88,4891.52,283.74,2502.76,9.9,13.82,2305.45,108.15,364.61,32.7,15.0,0.28000000000000114,0.06000000000000005,-1.1300000000001091,2.1350000000000193,27.144999999999982,0.05999999999999961,0.09499999999999975,40.88499999999999,2.1950000000000003,8.570000000000022,0.0,0.5
67,32.97,6.94,4921.13,285.3,2528.85,9.94,13.91,2329.87,109.55,370.72,32.7,15.0,0.1750000000000007,0.0,-43.30000000000018,0.21999999999999886,18.35499999999979,0.024999999999999467,0.03000000000000025,3.165000000000191,0.4549999999999983,4.8799999999999955,0.0,-0.5
68,33.11,6.88,4804.92,284.18,2539.47,9.95,13.88,2311.78,109.06,374.37,32.7,14.0,0.08500000000000085,-0.04500000000000037,-53.179999999999836,-1.1800000000000068,6.505000000000109,0.015000000000000568,0.0,-26.839999999999918,-0.6400000000000006,3.019999999999982,0.0,-0.5
69,33.14,6.85,4814.77,282.94,2541.86,9.97,13.91,2276.19,108.27,376.76,32.7,14.0,0.08500000000000085,-0.020000000000000018,-31.699999999999818,-0.6150000000000091,2.3250000000000455,0.005000000000000782,-0.020000000000000462,-19.38000000000011,-1.125,2.2299999999999898,0.0,0.5
70,33.28,6.84,4741.52,282.95,2544.12,9.96,13.84,2273.02,106.81,378.83,32.7,15.0,0.14499999999999957,-0.004999999999999893,-43.86000000000013,0.22499999999999432,10.875,0.02999999999999936,0.04499999999999993,0.15499999999997272,-0.5850000000000009,2.194999999999993,0.0,0.5
71,33.43,6.84,4727.05,283.39,2563.61,10.03,14.0,2276.5,107.1,381.15,32.7,15.0,0.21999999999999886,0.020000000000000018,8.21499999999969,2.460000000000008,13.730000000000018,0.054999999999999716,0.09499999999999975,17.8900000000001,1.1000000000000014,3.7050000000000125,0.0,0.0
72,33.72,6.88,4757.95,287.87,2571.58,10.07,14.03,2308.8,109.01,386.24,32.7,15.0,0.26000000000000156,0.04499999999999993,26.98999999999978,4.719999999999999,18.784999999999854,0.07500000000000018,0.08999999999999986,20.019999999999982,1.4750000000000014,6.150000000000006,0.0,0.0
73,33.95,6.93,4781.03,292.83,2601.18,10.18,14.18,2316.54,110.05,393.45,32.7,15.0,0.17999999999999972,0.03000000000000025,61.02500000000009,3.454999999999984,27.190000000000055,0.054999999999999716,0.06500000000000039,16.564999999999827,0.6299999999999955,6.159999999999997,0.04999999999999716,0.0
74,34.08,6.94,4880.0,294.78,2625.96,10.18,14.16,2341.93,110.27,398.56,32.8,15.0,0.125,0.015000000000000124,97.76500000000033,1.5600000000000023,22.029999999999973,0.03000000000000025,0.054999999999999716,4.615000000000009,0.4750000000000014,4.560000000000002,0.04999999999999716,0.0
75,34.2,6.96,4976.56,295.95,2645.24,10.24,14.29,2325.77,111.0,402.57,32.8,15.0,0.13500000000000156,0.009999999999999787,65.48000000000002,1.6900000000000261,15.639999999999873,0.020000000000000462,0.054999999999999716,-8.875,0.480000000000004,3.7450000000000045,-0.04999999999999716,0.0
76,34.35,6.96,5010.96,298.16,2657.24,10.22,14.27,2324.18,111.23,406.05,32.7,15.0,0.19500000000000028,0.02499999999999991,75.32999999999993,3.085000000000008,12.490000000000009,0.04999999999999982,0.06500000000000039,22.920000000000073,0.7150000000000034,4.060000000000002,-0.04999999999999716,0.0
77,34.59,7.01,5127.22,302.12,2670.22,10.34,14.42,2371.61,112.43,410.69,32.7,15.0,0.17999999999999972,0.03500000000000014,15.2199999999998,2.829999999999984,18.440000000000055,0.054999999999999716,0.07000000000000028,29.060000000000173,0.9699999999999989,4.259999999999991,0.0,0.0
78,34.71,7.03,5041.4,303.82,2694.12,10.33,14.41,2382.3,113.17,414.57,32.7,15.0,0.10499999999999687,0.010000000000000231,32.304999999999836,1.4849999999999852,17.570000000000164,-0.009999999999999787,-0.01499999999999968,7.375,0.12999999999999545,3.0900000000000034,0.0,0.0
79,34.8,7.03,5191.83,305.09,2705.36,10.32,14.39,2386.36,112.69,416.87,32.7,15.0,0.030000000000001137,-0.010000000000000231,37.100000000000364,0.585000000000008,12.700000000000045,0.03500000000000014,0.04499999999999993,-1.4350000000001728,0.045000000000001705,1.9050000000000011,0.0,0.0
80,34.77,7.01,5115.6,304.99,2719.52,10.4,14.5,2379.43,113.26,418.38,32.7,15.0,0.010000000000001563,-0.020000000000000018,-116.92000000000007,-0.5649999999999977,5.384999999999991,0.03000000000000025,0.04499999999999993,-7.130000000000109,-0.509999999999998,1.2700000000000102,0.0,0.0
81,34.82,6.99,4957.99,303.96,2716.13,10.38,14.48,2372.1,111.67,419.41,32.7,15.0,0.04499999999999815,-0.004999999999999893,-8.595000000000255,0.49500000000000455,4.5,-0.020000000000000462,-0.01499999999999968,-6.095000000000027,-0.5100000000000051,1.1500000000000057,0.0,0.0
82,34.86,7.0,5098.41,305.98,2728.52,10.36,14.47,2367.24,112.24,420.68,32.7,15.0,0.14499999999999957,0.040000000000000036,2.4549999999999272,2.8950000000000102,25.139999999999873,0.04999999999999982,0.0649999999999995,28.220000000000027,1.2749999999999986,2.859999999999985,0.0,0.0
83,35.11,7.07,4962.9,309.75,2766.41,10.48,14.61,2428.54,114.22,425.13,32.7,15.0,0.14499999999999957,0.020000000000000018,-24.404999999999745,1.9749999999999943,17.194999999999936,0.06500000000000039,0.10999999999999943,18.99500000000012,0.6649999999999991,2.414999999999992,0.0,-0.5
84,35.15,7.04,5049.6,309.93,2762.91,10.49,14.69,2405.23,113.57,425.51,32.7,14.0,0.03999999999999915,-0.020000000000000018,109.03999999999996,-1.2299999999999898,3.8250000000000455,0.004999999999999893,0.020000000000000462,-17.49499999999989,-0.6499999999999986,0.8849999999999909,0.0,-0.5
85,35.19,7.03,5180.98,307.29,2774.06,10.49,14.65,2393.55,112.92,426.9,32.7,14.0,0.06500000000000128,0.004999999999999893,35.10500000000002,-1.585000000000008,6.9650000000001455,-0.009999999999999787,-0.03500000000000014,-8.299999999999955,-0.27999999999999403,0.9350000000000023,0.0,1.0
86,35.28,7.05,5119.81,306.76,2776.84,10.47,14.62,2388.63,113.01,427.38,32.7,16.0,0.08000000000000185,-0.0050000000000003375,-7.879999999999654,-1.2650000000000148,9.480000000000018,0.024999999999999467,0.03500000000000014,-5.850000000000136,0.07000000000000028,1.0649999999999977,0.0,1.0
87,35.35,7.02,5165.22,304.76,2793.02,10.54,14.72,2381.85,113.06,429.03,32.7,16.0,0.0799999999999983,-0.02499999999999991,7.459999999999582,-0.7599999999999909,6.634999999999991,0.019999999999999574,0.020000000000000462,2.5,-0.2150000000000034,1.3050000000000068,0.0,-0.5
