,ALCOHOL_s1[PPM],MONOXIDO DE CARBONO_S1[PPM],DIHIDROGENO_s1[PPM],ACETONA_s1[PPM],METANO_s1[PPM],ALCOHOL_s2[PPM],MONOXIDO DE CARBONO_S2[PPM],DIHIDROGENO_s2[PPM],ACETONA_s2[PPM],METANO_s2[PPM],temperatura,humedad,dx(ALCOHOL_s1[PPM]),dx(MONOXIDO DE CARBONO_S1[PPM]),dx(DIHIDROGENO_s1[PPM]),dx(ACETONA_s1[PPM]),dx(METANO_s1[PPM]),dx(ALCOHOL_s2[PPM]),dx(MONOXIDO DE CARBONO_S2[PPM]),dx(DIHIDROGENO_s2[PPM]),dx(ACETONA_s2[PPM]),dx(METANO_s2[PPM]),dx(temperatura),dx(humedad)
11,17.95,3.27,2043.27,102.11,1728.63,8.11,11.5,303.57,34.07,135.23,34.8,15.0,0.08000000000000007,0.0050000000000001155,2.659999999999968,0.5949999999999989,4.455000000000041,0.019999999999999574,0.019999999999999574,0.9300000000000068,0.1650000000000027,1.8700000000000045,0.0,0.0
12,18.02,3.27,2052.91,102.96,1733.88,8.11,11.5,305.24,34.45,136.78,34.8,15.0,0.04499999999999993,0.0,-26.06499999999994,1.0900000000000034,1.67999999999995,-0.02999999999999936,-0.04999999999999982,1.4749999999999943,0.21000000000000085,1.8250000000000028,0.0,0.0
13,18.04,3.27,1991.14,104.29,1731.99,8.05,11.4,306.52,34.49,138.88,34.8,15.0,0.015000000000000568,0.004999999999999893,-19.459999999999923,1.1950000000000003,1.3799999999999955,0.015000000000000568,0.009999999999999787,1.1550000000000011,0.15499999999999758,2.3799999999999955,0.0,0.0
14,18.05,3.28,2013.99,105.35,1736.64,8.14,11.52,307.55,34.76,141.54,34.8,15.0,0.019999999999999574,0.0,-7.675000000000068,1.029999999999994,5.355000000000018,0.034999999999999254,0.04499999999999993,-0.03499999999999659,0.16499999999999915,2.7250000000000085,0.0,0.0
15,18.08,3.27,1975.79,106.35,1742.7,8.12,11.49,306.45,34.82,144.33,34.8,15.0,0.054999999999999716,0.0,7.345000000000027,0.9200000000000017,5.704999999999927,0.009999999999999787,0.025000000000000355,0.7399999999999807,0.10500000000000043,2.5250000000000057,0.0,0.0
16,18.16,3.28,2028.68,107.19,1748.05,8.16,11.57,309.03,34.97,146.59,34.8,15.0,0.08500000000000085,0.010000000000000009,8.615000000000009,0.7000000000000028,2.669999999999959,0.025000000000000355,0.03500000000000014,1.6550000000000011,0.08999999999999986,2.4949999999999903,0.0,0.0
17,18.25,3.29,1993.02,107.75,1748.04,8.17,11.56,309.76,35.0,149.32,34.8,15.0,0.09500000000000064,0.0050000000000001155,30.80499999999995,0.40500000000000114,4.215000000000032,0.01499999999999968,0.01499999999999968,0.18000000000000682,0.16499999999999915,2.1899999999999977,0.0,0.0
18,18.35,3.29,2090.29,108.0,1756.48,8.19,11.6,309.39,35.3,150.97,34.8,15.0,0.07000000000000028,0.010000000000000009,17.360000000000014,0.6550000000000011,4.625,0.020000000000000462,0.024999999999999467,0.6750000000000114,0.23999999999999844,1.4200000000000017,0.0,0.0
19,18.39,3.31,2027.74,109.06,1757.29,8.21,11.61,311.11,35.48,152.16,34.8,15.0,0.049999999999998934,0.010000000000000009,-11.404999999999973,0.8350000000000009,2.564999999999941,0.0,-0.004999999999999893,2.094999999999999,0.14000000000000057,1.6599999999999966,0.0,0.0
20,18.45,3.31,2067.48,109.67,1761.61,8.19,11.59,313.58,35.58,154.29,34.8,15.0,0.04499999999999993,0.0,8.875,0.6950000000000003,5.3799999999999955,0.0,0.004999999999999893,0.75,0.1700000000000017,1.9849999999999994,0.0,0.0
21,18.48,3.31,2045.49,110.45,1768.05,8.21,11.62,312.61,35.82,156.13,34.8,15.0,0.030000000000001137,0.004999999999999893,2.474999999999909,0.759999999999998,3.340000000000032,0.004999999999999893,-0.004999999999999893,0.8400000000000034,0.23499999999999943,1.5799999999999983,0.0,0.0
22,18.51,3.32,2072.43,111.19,1768.29,8.2,11.58,315.26,36.05,157.45,34.8,15.0,0.02999999999999936,0.004999999999999893,0.8300000000000409,0.5749999999999957,2.615000000000009,0.019999999999999574,0.025000000000000355,1.424999999999983,0.129999999999999,1.8050000000000068,0.0,0.0
23,18.54,3.32,2047.15,111.6,1773.28,8.25,11.67,315.46,36.08,159.74,34.8,15.0,0.02499999999999858,0.010000000000000009,4.980000000000018,0.5649999999999977,5.19500000000005,0.03000000000000025,0.05999999999999961,0.27000000000001023,0.030000000000001137,2.565000000000012,0.0,0.0
24,18.56,3.34,2082.39,112.32,1778.68,8.26,11.7,315.8,36.11,162.58,34.8,15.0,0.019999999999999574,0.015000000000000124,-25.270000000000095,0.4350000000000023,4.039999999999964,0.01499999999999968,0.01499999999999968,0.17000000000001592,0.045000000000001705,2.7249999999999943,0.05000000000000071,0.0
25,18.58,3.35,1996.61,112.47,1781.36,8.28,11.7,315.8,36.17,165.19,34.9,15.0,0.15500000000000114,0.010000000000000009,-23.50499999999988,0.9750000000000014,19.424999999999955,0.04999999999999982,0.06500000000000039,5.824999999999989,0.5599999999999987,2.844999999999999,0.05000000000000071,0.0
26,18.87,3.36,2035.38,114.27,1817.53,8.36,11.83,327.45,37.23,168.27,34.9,15.0,0.2350000000000012,0.020000000000000018,-20.289999999999964,2.1950000000000003,25.335000000000036,0.010000000000000675,0.020000000000000462,6.4199999999999875,0.6600000000000001,3.555000000000007,0.0,0.0
27,19.05,3.39,1956.03,116.86,1832.03,8.3,11.74,328.64,37.49,172.3,34.9,15.0,0.04499999999999993,0.0,32.89499999999998,0.46999999999999886,4.899999999999977,-0.004999999999999893,-0.009999999999999787,-0.03999999999999204,-0.05999999999999872,2.219999999999999,0.0,0.0
28,18.96,3.36,2101.17,115.21,1827.33,8.35,11.81,327.37,37.11,172.71,34.9,15.0,-0.03500000000000014,-0.015000000000000124,26.33000000000004,-1.1099999999999994,-3.1000000000000227,0.009999999999999787,-0.1200000000000001,-1.6149999999999807,-0.18500000000000227,0.7549999999999955,0.0,0.0
29,18.98,3.36,2008.69,114.64,1825.83,8.32,11.5,325.41,37.12,173.81,34.9,15.0,0.04499999999999993,0.010000000000000009,-19.215000000000146,0.2850000000000037,0.6000000000000227,0.009999999999999787,-0.125,-0.585000000000008,0.08999999999999986,1.3599999999999994,0.0,0.0
30,19.05,3.38,2062.74,115.78,1828.53,8.37,11.56,326.2,37.29,175.43,34.9,15.0,0.049999999999998934,0.010000000000000009,-13.075000000000045,0.8900000000000006,2.6700000000000728,0.009999999999999787,-0.03000000000000025,1.0449999999999875,0.15500000000000114,1.289999999999992,0.0,0.0
31,19.08,3.38,1982.54,116.42,1831.17,8.34,11.44,327.5,37.43,176.39,34.9,15.0,0.004999999999999005,-0.004999999999999893,-1.4199999999998454,0.41499999999999915,0.2799999999999727,-0.02999999999999936,-0.07000000000000028,0.960000000000008,0.05999999999999872,1.2199999999999989,0.0,0.0
32,19.06,3.37,2059.9,116.61,1829.09,8.31,11.42,328.12,37.41,177.87,34.9,15.0,0.0,0.0050000000000001155,29.034999999999968,0.634999999999998,-1.4200000000000728,0.009999999999999787,0.040000000000000036,-0.6299999999999955,-0.019999999999999574,2.035000000000011,0.0,0.0
33,19.08,3.39,2040.61,117.69,1828.33,8.36,11.52,326.24,37.39,180.46,34.9,15.0,0.08500000000000085,0.004999999999999893,21.274999999999864,0.8250000000000028,2.080000000000041,0.009999999999999787,0.04999999999999982,-0.05000000000001137,-0.02499999999999858,2.4849999999999994,0.0,0.0
34,19.23,3.38,2102.45,118.26,1833.25,8.33,11.52,328.02,37.36,182.84,34.9,15.0,0.0600000000000005,-0.0050000000000001155,11.544999999999959,0.7800000000000011,7.605000000000018,0.010000000000000675,0.08499999999999996,2.819999999999993,0.129999999999999,1.7149999999999892,0.0,0.0
35,19.2,3.38,2063.7,119.25,1843.54,8.38,11.69,331.88,37.65,183.89,34.9,15.0,0.019999999999999574,0.0050000000000001155,-3.625,0.5649999999999977,4.94500000000005,-0.004999999999999893,0.004999999999999893,2.3149999999999977,0.245000000000001,1.6200000000000045,0.0,0.0
36,19.27,3.39,2095.2,119.39,1843.14,8.32,11.53,332.65,37.85,186.08,34.9,15.0,0.17999999999999972,0.025000000000000133,-3.189999999999827,0.7449999999999974,18.394999999999982,0.024999999999999467,0.025000000000000355,2.069999999999993,0.39000000000000057,3.75,0.0,0.0
37,19.56,3.43,2057.32,120.74,1880.33,8.43,11.74,336.02,38.43,191.39,34.9,15.0,0.054999999999999716,-0.0050000000000001155,35.600000000000136,-0.005000000000002558,-2.455000000000041,0.024999999999999467,0.1850000000000005,-1.6999999999999886,-0.07000000000000028,1.769999999999996,0.0,0.0
38,19.38,3.38,2166.4,119.38,1838.23,8.37,11.9,329.25,37.71,189.62,34.9,15.0,-0.0649999999999995,-0.020000000000000018,53.49499999999989,-0.4799999999999969,-18.334999999999923,-0.03000000000000025,0.07000000000000028,-2.6799999999999784,-0.379999999999999,-0.18499999999998806,0.0,0.0
39,19.43,3.39,2164.31,119.78,1843.66,8.37,11.88,330.66,37.67,191.02,34.9,15.0,0.06500000000000128,0.010000000000000009,5.704999999999927,0.38000000000000256,6.340000000000032,-0.004999999999999893,-0.009999999999999787,0.8499999999999943,0.06500000000000128,1.1499999999999915,0.0,0.0
40,19.51,3.4,2177.81,120.14,1850.91,8.36,11.88,330.95,37.84,191.92,34.9,15.0,0.054999999999999716,0.010000000000000009,-3.5750000000000455,0.2849999999999966,3.769999999999982,0.010000000000000675,0.01499999999999968,1.5349999999999966,0.134999999999998,1.2650000000000006,0.0,0.0
41,19.54,3.41,2157.16,120.35,1851.2,8.39,11.91,333.73,37.94,193.55,34.9,15.0,0.019999999999999574,0.010000000000000009,6.105000000000018,0.10000000000000142,3.034999999999968,0.03000000000000025,0.040000000000000036,-0.28000000000000114,0.129999999999999,1.6200000000000045,0.0,0.0
42,19.55,3.42,2190.02,120.34,1856.98,8.42,11.96,330.39,38.1,195.16,34.9,15.0,0.019999999999999574,0.004999999999999893,-1.8550000000000182,0.13500000000000512,5.904999999999973,0.009999999999999787,0.004999999999999893,-0.8149999999999977,0.08500000000000085,1.5699999999999932,0.0,0.0
43,19.58,3.42,2153.45,120.62,1863.01,8.41,11.92,332.1,38.11,196.69,34.9,15.0,0.025000000000000355,0.0,4.805000000000064,0.2149999999999963,4.1749999999999545,0.004999999999999893,-0.010000000000000675,1.8050000000000068,0.054999999999999716,1.7399999999999949,0.0,0.0
44,19.6,3.42,2199.63,120.77,1865.33,8.43,11.94,334.0,38.21,198.64,34.9,15.0,0.03500000000000014,-0.004999999999999893,-2.2799999999999727,0.0449999999999946,4.789999999999964,0.0,-0.004999999999999893,1.4749999999999943,0.05999999999999872,1.585000000000008,0.0,0.0
45,19.65,3.41,2148.89,120.71,1872.59,8.41,11.91,335.05,38.23,199.86,34.9,15.0,0.03500000000000014,0.0,-5.285000000000082,-0.21000000000000085,6.460000000000036,0.025000000000000355,0.04499999999999993,0.4399999999999977,0.03999999999999915,1.3500000000000085,0.0,0.0
46,19.67,3.42,2189.06,120.35,1878.25,8.48,12.03,334.88,38.29,201.34,34.9,15.0,0.015000000000000568,0.010000000000000009,-31.774999999999864,-0.1699999999999946,4.925000000000068,0.01499999999999968,0.004999999999999893,-1.9950000000000045,0.05000000000000071,1.3349999999999937,0.0,0.0
47,19.68,3.43,2085.34,120.37,1882.44,8.44,11.92,331.06,38.33,202.53,34.9,15.0,0.009999999999999787,-0.004999999999999893,-3.744999999999891,-0.02499999999999858,3.67999999999995,-0.009999999999999787,-0.019999999999999574,-1.1699999999999875,0.10000000000000142,1.3100000000000023,0.0,0.0
48,19.69,3.41,2181.57,120.3,1885.61,8.46,11.99,332.54,38.49,203.96,34.9,15.0,0.15499999999999936,0.014999999999999902,-11.575000000000045,1.6899999999999977,22.11500000000001,0.0600000000000005,0.07500000000000018,7.585000000000008,0.370000000000001,3.355000000000004,0.0,0.0
49,19.99,3.46,2062.19,123.75,1926.67,8.56,12.07,346.23,39.07,209.24,34.9,15.0,0.09499999999999886,0.020000000000000018,-30.075000000000045,1.1649999999999991,11.754999999999995,0.034999999999999254,0.03000000000000025,3.0049999999999955,0.09999999999999787,2.569999999999993,0.0,0.0
50,19.88,3.45,2121.42,122.63,1909.12,8.53,12.05,338.55,38.69,209.1,34.9,15.0,-0.05999999999999872,-0.014999999999999902,24.274999999999864,-0.9149999999999991,-10.965000000000032,-0.015000000000000568,-0.009999999999999787,-4.185000000000002,-0.20500000000000185,0.0799999999999983,0.0,0.0
51,19.87,3.43,2110.74,121.92,1904.74,8.53,12.05,337.86,38.66,209.4,34.9,15.0,0.030000000000001137,-0.010000000000000009,26.264999999999873,0.03999999999999915,1.7650000000001,0.0,0.01499999999999968,1.164999999999992,-0.10500000000000043,1.105000000000004,0.0,0.0
52,19.94,3.43,2173.95,122.71,1912.65,8.53,12.08,340.88,38.48,211.31,34.9,15.0,0.03999999999999915,-0.0050000000000001155,19.77000000000021,-0.21999999999999886,2.5599999999999454,-0.004999999999999893,0.004999999999999893,0.12999999999999545,-0.014999999999997016,1.2999999999999972,0.05000000000000071,-0.5
53,19.95,3.42,2150.28,121.48,1909.86,8.52,12.06,338.12,38.63,212.0,35.0,14.0,0.054999999999999716,0.0,8.425000000000182,-0.0049999999999954525,4.699999999999932,0.015000000000000568,0.01499999999999968,-2.710000000000008,0.25,1.0049999999999955,0.05000000000000071,-0.5
54,20.05,3.43,2190.8,122.7,1922.05,8.56,12.11,335.46,38.98,213.32,35.0,14.0,0.0649999999999995,0.015000000000000124,-16.61500000000001,0.6799999999999997,5.980000000000018,0.020000000000000462,0.01499999999999968,0.5699999999999932,0.18499999999999872,1.1599999999999966,0.0,0.0
55,20.08,3.45,2117.05,122.84,1921.82,8.56,12.09,339.26,39.0,214.32,35.0,14.0,0.0600000000000005,0.004999999999999893,-17.66500000000019,0.4549999999999983,5.840000000000032,0.01499999999999968,0.020000000000000462,3.2600000000000193,0.0400000000000027,1.4650000000000034,0.0,0.0
56,20.17,3.44,2155.47,123.61,1933.73,8.59,12.15,341.98,39.06,216.25,35.0,14.0,0.025000000000000355,-0.0050000000000001155,15.589999999999918,-0.0799999999999983,2.550000000000068,0.009999999999999787,0.01499999999999968,0.14500000000001023,0.010000000000001563,0.8299999999999983,0.0,0.0
57,20.13,3.44,2148.23,122.68,1926.92,8.58,12.12,339.55,39.02,215.98,35.0,14.0,0.014999999999998792,0.0050000000000001155,10.400000000000091,0.054999999999999716,-0.8100000000000591,0.0,0.009999999999999787,-1.9950000000000045,-0.060000000000002274,0.375,0.0,0.0
58,20.2,3.45,2176.27,123.72,1932.11,8.59,12.17,337.99,38.94,217.0,35.0,14.0,0.03500000000000014,0.0,1.8399999999999181,0.2849999999999966,2.05499999999995,-0.004999999999999893,-0.024999999999999467,0.6599999999999966,-0.060000000000002274,0.8650000000000091,0.0,0.0
59,20.2,3.44,2151.91,123.25,1931.03,8.57,12.07,340.87,38.9,217.71,35.0,14.0,-0.009999999999999787,-0.0050000000000001155,5.8900000000001,-0.1700000000000017,0.8250000000000455,0.01499999999999968,-0.03500000000000014,-0.32500000000001705,-0.019999999999999574,0.980000000000004,0.0,0.0
60,20.18,3.44,2188.05,123.38,1933.76,8.62,12.1,337.34,38.9,218.96,35.0,14.0,0.005000000000000782,0.0050000000000001155,-7.579999999999927,0.060000000000002274,4.07000000000005,0.019999999999999574,0.040000000000000036,-0.44999999999998863,0.09500000000000242,0.8049999999999926,-1.4499999999999993,1.0
61,20.21,3.45,2136.75,123.37,1939.17,8.61,12.15,339.97,39.09,219.32,32.1,16.0,0.04499999999999993,0.010000000000000009,-15.269999999999982,0.39000000000000057,5.80499999999995,-0.009999999999999787,-0.03500000000000014,2.440000000000026,0.10000000000000142,0.789999999999992,-1.4499999999999993,1.0
62,20.27,3.46,2157.51,124.16,1945.37,8.6,12.03,342.22,39.1,220.54,32.1,16.0,0.019999999999999574,0.004999999999999893,-6.420000000000073,0.28000000000000114,0.7450000000000045,0.010000000000000675,-0.03500000000000014,-0.14500000000001023,-0.07000000000000028,1.490000000000009,1.4499999999999993,-1.0
63,20.25,3.46,2123.91,123.93,1940.66,8.63,12.08,339.68,38.95,222.3,35.0,14.0,0.02999999999999936,0.010000000000000009,18.424999999999955,0.48499999999999943,1.9600000000000364,0.025000000000000355,0.020000000000000462,-0.5900000000000034,0.10500000000000043,1.960000000000008,1.4499999999999993,-1.0
64,20.33,3.48,2194.36,125.13,1949.29,8.65,12.07,341.04,39.31,224.46,35.0,14.0,0.10999999999999943,0.0050000000000001155,5.085000000000036,0.8449999999999989,13.375,0.019999999999999574,0.04499999999999993,4.875,0.18499999999999872,1.9749999999999943,0.0,0.0
65,20.47,3.47,2134.08,125.62,1967.41,8.67,12.17,349.43,39.32,226.25,35.0,14.0,0.03500000000000014,-0.004999999999999893,-9.680000000000064,-0.3649999999999949,4.455000000000041,0.0,0.019999999999999574,-0.2050000000000125,-0.02500000000000213,1.1949999999999932,0.0,0.0
66,20.4,3.47,2175.0,124.4,1958.2,8.65,12.11,340.63,39.26,226.85,35.0,14.0,-0.02999999999999936,0.0,11.384999999999991,-0.6550000000000011,-6.930000000000064,-0.004999999999999893,0.01499999999999968,-6.189999999999998,-0.09499999999999886,0.5100000000000051,0.0,0.0
67,20.41,3.47,2156.85,124.31,1953.55,8.66,12.2,337.05,39.13,227.27,35.0,14.0,0.05000000000000071,0.0,6.565000000000055,0.32499999999999574,5.939999999999941,0.01499999999999968,0.004999999999999893,0.9499999999999886,-0.029999999999997584,0.7199999999999989,0.0,0.0
68,20.5,3.47,2188.13,125.05,1970.08,8.68,12.12,342.53,39.2,228.29,35.0,14.0,0.03500000000000014,0.0,-18.49499999999989,0.14999999999999858,6.1200000000000045,0.01499999999999968,-0.04999999999999982,2.5049999999999955,0.02499999999999858,0.7650000000000006,-1.4499999999999993,1.0
69,20.48,3.47,2119.86,124.61,1965.79,8.69,12.1,342.06,39.18,228.8,32.1,16.0,0.025000000000000355,0.0,17.86999999999989,-0.00999999999999801,2.6100000000000136,0.015000000000000568,0.055000000000000604,1.960000000000008,0.0,0.6850000000000023,-1.4499999999999993,1.0
70,20.55,3.47,2223.87,125.03,1975.3,8.71,12.23,346.45,39.2,229.66,32.1,16.0,0.10999999999999943,0.004999999999999893,-8.75,1.1899999999999977,21.129999999999995,0.040000000000000036,0.07500000000000018,4.525000000000006,0.26500000000000057,1.3249999999999886,0.0,0.0
71,20.7,3.48,2102.36,126.99,2008.05,8.77,12.25,351.11,39.71,231.45,32.1,16.0,0.03500000000000014,-0.0050000000000001155,-9.085000000000036,0.16499999999999915,2.2100000000000364,-0.015000000000000568,0.009999999999999787,-1.5349999999999966,0.03500000000000014,0.3149999999999977,0.0,0.0
72,20.62,3.46,2205.7,125.36,1979.72,8.68,12.25,343.38,39.27,230.29,32.1,16.0,-0.04499999999999993,-0.010000000000000009,49.24499999999989,-1.0649999999999977,-17.24000000000001,-0.04499999999999993,0.019999999999999574,-5.340000000000003,-0.2950000000000017,-0.6049999999999898,0.0,0.0
73,20.61,3.46,2200.85,124.86,1973.57,8.68,12.29,340.43,39.12,230.24,32.1,16.0,0.0,-0.004999999999999893,29.160000000000082,-0.35999999999999943,4.0049999999999955,0.0,0.025000000000000355,-1.3700000000000045,-0.07500000000000284,0.10000000000000853,0.0,0.0
74,20.62,3.45,2264.02,124.64,1987.73,8.68,12.3,340.64,39.12,230.49,32.1,16.0,0.019999999999999574,0.0,22.86500000000001,-0.054999999999999716,0.5750000000000455,0.004999999999999893,0.010000000000000675,0.5149999999999864,0.0,0.539999999999992,0.05000000000000071,0.0
75,20.65,3.46,2246.58,124.75,1974.72,8.69,12.31,341.46,39.12,231.32,32.2,16.0,0.09499999999999886,0.014999999999999902,-30.519999999999982,1.2899999999999991,14.519999999999982,0.04999999999999982,0.054999999999999716,6.4550000000000125,0.2950000000000017,2.6049999999999898,0.05000000000000071,0.0
76,20.81,3.48,2202.98,127.22,2016.77,8.78,12.41,353.55,39.71,235.7,32.2,16.0,0.03500000000000014,0.010000000000000009,-43.09500000000003,0.5300000000000011,11.444999999999936,0.040000000000000036,0.04499999999999993,3.0500000000000114,0.11000000000000298,0.8950000000000102,0.0,0.0
77,20.72,3.48,2160.39,125.81,1997.61,8.77,12.4,347.56,39.34,233.11,32.2,16.0,-0.03999999999999915,0.0,13.4849999999999,-0.4549999999999983,-9.514999999999986,-0.009999999999999787,0.004999999999999893,-3.2150000000000034,-0.21499999999999986,-0.8149999999999977,0.0,0.0
78,20.73,3.48,2229.95,126.31,1997.74,8.76,12.42,347.12,39.28,234.07,32.2,16.0,0.009999999999999787,-0.004999999999999893,21.25,0.04999999999999716,3.785000000000082,-0.01499999999999968,-0.03000000000000025,0.7549999999999955,0.0,0.6699999999999875,0.0,0.0
79,20.74,3.47,2202.89,125.91,2005.18,8.74,12.34,349.07,39.34,234.45,32.2,16.0,0.03999999999999915,-0.004999999999999893,-11.449999999999818,0.09499999999999886,5.164999999999964,0.020000000000000462,0.009999999999999787,0.6750000000000114,0.134999999999998,1.9099999999999966,0.0,0.0
80,20.81,3.47,2207.05,126.5,2008.07,8.8,12.44,348.47,39.55,237.89,32.2,16.0,0.05500000000000149,0.004999999999999893,-24.179999999999836,0.5650000000000048,10.100000000000023,0.009999999999999787,0.025000000000000355,2.4650000000000034,0.125,3.010000000000005,0.0,0.0
81,20.85,3.48,2154.53,127.04,2025.38,8.76,12.39,354.0,39.59,240.47,32.2,16.0,0.009999999999999787,0.004999999999999893,8.99499999999989,-0.26500000000000057,3.785000000000082,-0.015000000000000568,-0.004999999999999893,0.09499999999999886,-0.14999999999999858,0.6450000000000102,0.0,0.0
82,20.83,3.48,2225.04,125.97,2015.64,8.77,12.43,348.66,39.25,239.18,32.2,16.0,-0.010000000000001563,-0.004999999999999893,3.5049999999998818,-0.25,-7.1200000000000045,0.004999999999999893,0.01499999999999968,-2.1299999999999955,-0.14000000000000057,0.045000000000001705,0.0,0.0
83,20.83,3.47,2161.54,126.54,2011.14,8.77,12.42,349.74,39.31,240.56,32.2,16.0,0.0,0.0,5.160000000000082,0.5649999999999977,-1.4100000000000819,-0.004999999999999893,-0.019999999999999574,-1.1850000000000023,0.02499999999999858,1.0249999999999915,0.0,0.0
84,20.83,3.48,2235.36,127.1,2012.82,8.76,12.39,346.29,39.3,241.23,32.2,16.0,0.0,0.010000000000000009,7.529999999999973,-0.04000000000000625,6.789999999999964,0.009999999999999787,0.0,1.75,0.02499999999999858,0.7099999999999937,0.0,0.0
85,20.83,3.49,2176.6,126.46,2024.72,8.79,12.42,353.24,39.36,241.98,32.2,16.0,0.030000000000001137,0.0050000000000001155,-0.5900000000001455,-0.33499999999999375,5.32000000000005,0.01499999999999968,0.02999999999999936,3.0249999999999773,0.10500000000000043,1.0700000000000074,0.0,0.0
86,20.89,3.49,2234.18,126.43,2023.46,8.79,12.45,352.34,39.51,243.37,32.2,16.0,0.11500000000000021,0.019999999999999796,-24.87999999999988,1.009999999999998,19.300000000000068,0.05000000000000071,0.05999999999999961,3.615000000000009,0.39000000000000057,3.3700000000000045,0.0,0.0
87,21.06,3.53,2126.84,128.48,2063.32,8.89,12.54,360.47,40.14,248.72,32.2,16.0,-0.030000000000001137,0.0,-2.5499999999999545,0.03499999999999659,-1.9350000000000591,0.0,-0.01499999999999968,-1.7749999999999773,-0.16999999999999815,0.22499999999999432,0.0,0.0
88,20.83,3.49,2229.08,126.5,2019.59,8.79,12.42,348.79,39.17,243.82,32.2,16.0,-0.09999999999999964,-0.02499999999999991,30.934999999999945,-1.0899999999999963,-21.055000000000064,-0.03500000000000014,-0.034999999999999254,-7.3300000000000125,-0.45500000000000185,-1.7450000000000045,0.0,0.0
